assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,2,36,1,25.8,628,0.3,0.3,0.0,1.02,198,0,0,6.3,33.0,2023-01-14,90,10,0,0,0,0,20,0,35870,1,0,2,4.0,8,18671,21953,3282,4.5,True,0,0,0,0.0,90,Nottingham Forest,Leicester,2,0,18399,2022,568776,0.4429419934749603,0,2,0,0.0,0.648527979850769,0.6269090175628662,Nottingham Forest,3,2,20,6.3,DEF,1.0,0.0,0.04,0.04,0.39,0.0,0.0,2.3,19.6,0.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.06,5.8,0.5,0.0,0.14,0.14,0.66,0.5,0.5,5.3,32.2,0.85,19.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,9.0,0.5,2.0,0.11,0.0,0.0,0.0,0.0,0.5,0.11,0.17,0.15,5.15,0.33,0.01,0.1,0.09,1.07,1.0,0.33,4.0,24.93,1.67,13.0,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,6.33,0.33,1.33,0.07,0.0,0.0,0.0,0.0,0.33,0.07,0.11,0.1,3.57,0.5,0.01,0.08,0.07,1.11,0.75,0.25,3.82,23.35,4.8,9.75,85.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.25,6.5,0.25,1.0,0.05,0.01,0.0,0.0,0.25,0.25,0.05,0.09,0.07,3.22,0.4,0.02,0.07,0.06,1.18,1.0,0.2,3.86,22.48,8.1,7.8,86.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,5.4,0.2,0.8,0.04,0.01,0.0,0.0,0.4,0.2,0.04,0.17,0.15,3.04,21433.0,0.7398850802456906,6.0,0.358,0.284,0.358
0,0,14,0,23.8,628,0.15,0.33,0.18,1.16,202,1,0,5.0,13.6,2023-01-21,74,3,0,0,0,0,21,0,164084,1,1,1,13.0,2,123539,129935,6396,4.5,False,0,0,1,0.1315940022468567,80,Bournemouth,Nottingham Forest,1,1,18403,2022,570246,0.1633179932832718,0,2,0,0.1315940022468567,0.150857999920845,0.0463565997779369,Nottingham Forest,2,2,21,5.3,DEF,1.0,0.3,0.3,0.0,1.02,0.0,0.0,6.3,33.0,25.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.44,0.0,0.0,2.0,0.0,0.0,0.65,0.63,6.3,1.0,0.15,0.17,0.02,0.7,0.0,0.0,4.3,26.3,13.35,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,8.0,0.0,1.0,0.02,0.22,0.0,0.0,1.0,0.0,0.02,0.38,0.34,6.05,0.67,0.1,0.2,0.09,0.78,0.33,0.33,5.63,32.47,9.17,14.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,8.67,0.33,1.33,0.07,0.15,0.0,0.0,0.67,0.33,0.07,0.33,0.31,5.53,0.5,0.08,0.15,0.07,1.06,0.75,0.25,4.57,26.95,7.7,10.75,85.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,6.75,0.25,1.0,0.05,0.11,0.0,0.0,0.5,0.25,0.05,0.25,0.23,4.25,0.6,0.07,0.12,0.06,1.09,0.6,0.2,4.32,25.28,9.0,8.6,86.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,6.8,0.2,0.8,0.04,0.09,0.0,0.0,0.6,0.2,0.04,0.2,0.19,3.84,128214.0,0.9061695432440164,2.0,0.348,0.303,0.348
0,0,2,0,0.7,628,0.01,0.01,0.0,0.21,218,0,0,1.0,9.4,2023-02-05,45,11,0,0,0,0,22,0,170395,0,0,1,0.0,1,5942,32729,26787,4.6,True,0,0,0,0.0,41,Nottingham Forest,Leeds,1,0,18419,2022,573841,0.0,0,0,0,0.0,0.1629479974508285,0.1629479974508285,Nottingham Forest,2,2,22,3.2,DEF,0.0,0.15,0.33,0.18,1.16,1.0,0.0,5.0,13.6,23.8,13.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.13,0.16,0.0,0.0,2.0,0.0,0.13,0.15,0.05,5.3,0.5,0.22,0.32,0.09,1.09,0.5,0.0,5.65,23.3,24.8,8.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,5.0,0.0,0.5,0.07,0.3,0.0,0.0,2.0,0.0,0.07,0.4,0.34,5.8,0.67,0.15,0.22,0.07,0.86,0.33,0.0,4.53,22.07,16.83,6.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,6.0,0.0,1.0,0.06,0.2,0.0,0.0,1.33,0.0,0.06,0.3,0.25,5.8,0.5,0.12,0.23,0.12,0.88,0.5,0.25,5.48,27.75,12.82,14.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,7.0,0.25,1.25,0.09,0.15,0.0,0.0,1.0,0.25,0.09,0.29,0.24,5.48,0.4,0.09,0.19,0.09,1.08,0.8,0.2,4.66,24.28,10.92,11.2,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.4,5.8,0.2,1.0,0.07,0.12,0.0,0.0,0.8,0.2,0.07,0.23,0.19,4.46,6311.0,0.0998386988372874,1.0,0.363,0.277,0.36
0,0,9,0,15.7,628,0.02,0.14,0.12,1.62,224,2,0,6.8,19.2,2023-02-11,90,9,0,0,0,0,23,0,155406,1,0,2,33.0,0,-14605,3997,18602,4.6,False,1,0,1,0.1972119957208633,90,Fulham,Nottingham Forest,2,0,18425,2022,574887,0.0272461008280515,0,1,0,0.1972119957208633,0.2274280041456222,0.2001820057630539,Nottingham Forest,2,2,23,1.0,DEF,0.0,0.01,0.01,0.0,0.21,0.0,0.0,1.0,9.4,0.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,3.2,0.0,0.08,0.17,0.09,0.68,0.5,0.0,3.0,11.5,12.25,6.5,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,0.0,0.5,0.07,0.08,0.0,0.0,1.0,0.0,0.07,0.16,0.1,4.25,0.33,0.15,0.21,0.06,0.8,0.33,0.0,4.1,18.67,16.77,5.67,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,3.67,0.0,0.33,0.04,0.2,0.0,0.0,1.33,0.0,0.04,0.32,0.28,4.93,0.5,0.12,0.17,0.06,0.7,0.25,0.0,3.65,18.9,12.8,4.75,74.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,4.75,0.0,0.75,0.04,0.15,0.0,0.0,1.0,0.0,0.04,0.27,0.22,5.15,0.4,0.09,0.19,0.09,0.74,0.4,0.2,4.58,24.08,10.4,11.2,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.0,5.8,0.2,1.0,0.07,0.12,0.0,0.0,0.8,0.2,0.07,0.26,0.23,5.02,-14989.0,-0.6462675339616797,0.0,0.494,0.27,0.236
0,0,8,0,0.3,628,0.0,0.0,0.0,2.26,238,1,0,1.3,12.8,2023-02-18,78,13,0,0,0,0,24,0,132645,1,1,1,0.0,2,-23234,877,24111,4.5,True,0,0,0,0.0,80,Nottingham Forest,Manchester City,1,1,18439,2022,576508,0.0,0,0,0,0.0,0.0227594003081321,0.0227594003081321,Nottingham Forest,5,2,24,0.0,DEF,0.0,0.02,0.14,0.12,1.62,2.0,0.0,6.8,19.2,15.7,33.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.2,0.03,0.0,0.0,1.0,0.0,0.2,0.23,0.2,1.0,0.0,0.02,0.08,0.06,0.92,1.0,0.0,3.9,14.3,8.2,16.5,67.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.5,0.5,0.0,0.5,0.1,0.01,0.0,0.0,0.5,0.0,0.1,0.2,0.18,2.1,0.0,0.06,0.16,0.1,1.0,1.0,0.0,4.27,14.07,13.4,15.33,69.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.33,1.0,0.0,0.67,0.11,0.06,0.0,0.0,1.0,0.0,0.11,0.18,0.14,3.17,0.25,0.12,0.2,0.08,1.0,0.75,0.0,4.78,18.8,16.5,12.5,74.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,1.5,2.75,0.0,0.5,0.08,0.16,0.0,0.0,1.25,0.0,0.08,0.3,0.26,3.95,0.4,0.1,0.16,0.07,0.88,0.6,0.0,4.28,18.96,13.38,10.4,77.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,1.2,3.8,0.0,0.8,0.07,0.13,0.0,0.0,1.0,0.0,0.07,0.26,0.22,4.32,-22761.0,-0.9298063070273732,2.0,0.095,0.172,0.733
0,0,13,0,1.6,628,0.02,0.06,0.04,1.7,258,2,0,2.3,19.2,2023-03-05,90,8,0,0,0,0,26,0,65203,1,2,2,2.0,1,-25002,80,25082,4.4,True,0,0,1,0.014381599612534,90,Nottingham Forest,Everton,2,2,18459,2022,580095,0.0,0,0,0,0.014381599612534,0.0228144004940986,0.0228144004940986,Nottingham Forest,2,2,26,0.4,DEF,0.0,0.0,0.0,0.0,2.26,1.0,0.0,1.3,12.8,0.3,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.01,0.07,0.06,1.94,1.5,0.0,4.05,16.0,8.0,16.5,84.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,1.0,0.0,0.5,0.1,0.01,0.0,0.0,0.5,0.0,0.1,0.13,0.11,0.5,0.0,0.01,0.05,0.04,1.36,1.0,0.0,3.03,13.8,5.57,11.0,71.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.33,1.0,0.0,0.33,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.14,0.13,1.4,0.0,0.04,0.12,0.08,1.31,1.0,0.0,3.52,13.75,10.12,11.5,71.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.25,1.25,0.0,0.5,0.08,0.05,0.0,0.0,0.75,0.0,0.08,0.14,0.11,2.38,0.2,0.1,0.16,0.06,1.25,0.8,0.0,4.08,17.6,13.26,10.0,75.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,1.4,2.6,0.0,0.4,0.07,0.13,0.0,0.0,1.0,0.0,0.07,0.24,0.21,3.16,-67442.0,-0.993641204991654,1.0,0.359,0.314,0.327
0,0,14,0,13.4,628,0.05,0.15,0.1,2.05,269,3,0,4.3,13.0,2023-03-11,90,18,0,0,0,0,27,0,58923,1,1,3,17.0,1,-6418,1194,7612,4.4,False,0,0,1,0.0936383977532386,90,Tottenham,Nottingham Forest,3,1,18470,2022,581242,0.0480183996260166,0,1,0,0.0936383977532386,0.0267079006880521,0.0267079006880521,Nottingham Forest,2,4,27,1.0,DEF,0.0,0.02,0.06,0.04,1.7,2.0,0.0,2.3,19.2,1.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.4,0.0,0.01,0.03,0.02,1.98,1.5,0.0,1.8,16.0,0.95,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.2,0.0,0.01,0.07,0.05,1.86,1.67,0.0,3.47,17.07,5.87,11.67,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.0,0.0,0.67,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.09,0.08,0.47,0.0,0.01,0.05,0.04,1.45,1.25,0.0,2.85,15.15,4.57,8.75,75.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,1.5,1.0,0.0,0.5,0.05,0.01,0.0,0.0,0.25,0.0,0.05,0.11,0.1,1.15,0.0,0.04,0.11,0.07,1.39,1.2,0.0,3.28,14.84,8.42,9.6,75.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.4,1.2,0.0,0.6,0.07,0.04,0.0,0.0,0.6,0.0,0.07,0.12,0.09,1.98,-6280.0,-0.7288212582330229,1.0,0.661,0.213,0.125
0,0,17,0,5.5,628,0.02,0.02,0.0,2.42,278,2,0,3.4,28.0,2023-03-17,90,15,0,0,0,0,28,0,62660,1,2,1,0.0,1,3347,7143,3796,4.4,True,0,0,0,0.0,90,Nottingham Forest,Newcastle United,1,2,18479,2022,582670,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,3,2,28,0.3,DEF,0.0,0.05,0.15,0.1,2.05,3.0,0.0,4.3,13.0,13.4,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.09,0.05,0.0,0.0,1.0,0.0,0.09,0.03,0.03,1.0,0.0,0.04,0.1,0.07,1.88,2.5,0.0,3.3,16.1,7.5,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,1.0,0.0,1.0,0.05,0.02,0.0,0.0,0.5,0.0,0.05,0.02,0.02,0.7,0.0,0.02,0.07,0.05,2.0,2.0,0.0,2.63,15.0,5.1,6.33,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.33,0.0,0.67,0.04,0.02,0.0,0.0,0.33,0.0,0.04,0.02,0.02,0.47,0.0,0.02,0.09,0.06,1.91,2.0,0.0,3.68,16.05,7.75,13.0,87.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.0,1.0,0.0,0.75,0.08,0.02,0.0,0.0,0.5,0.0,0.08,0.07,0.07,0.6,0.0,0.02,0.07,0.05,1.57,1.6,0.0,3.14,14.72,6.34,10.4,78.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.8,1.0,0.0,0.6,0.06,0.02,0.0,0.0,0.4,0.0,0.06,0.09,0.09,1.12,3737.0,0.3059694670445196,1.0,0.172,0.255,0.573
0,0,10,0,0.2,628,0.0,0.0,0.0,2.37,324,1,0,1.3,12.8,2023-04-26,90,5,0,0,0,0,33,0,38373,1,1,3,0.0,2,-2060,79,2139,4.3,True,0,0,0,0.0,90,Nottingham Forest,Brighton,3,1,18524,2022,591592,0.0,0,0,0,0.0,0.0576557964086532,0.0576557964086532,Nottingham Forest,3,2,33,0.1,DEF,0.0,0.02,0.02,0.0,2.42,2.0,0.0,3.4,28.0,5.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.04,0.08,0.05,2.24,2.5,0.0,3.85,20.5,9.45,8.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,1.0,0.0,0.5,0.05,0.02,0.0,0.0,0.5,0.0,0.05,0.01,0.01,0.65,0.0,0.03,0.08,0.05,2.06,2.33,0.0,3.33,20.07,6.83,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,1.0,0.0,0.67,0.04,0.02,0.0,0.0,0.33,0.0,0.04,0.02,0.02,0.57,0.0,0.02,0.06,0.04,2.11,2.0,0.0,2.82,18.25,5.2,4.75,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,1.25,0.0,0.5,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.02,0.02,0.42,0.0,0.02,0.07,0.05,2.01,2.0,0.0,3.62,18.44,7.3,10.4,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,1.0,0.0,0.6,0.06,0.02,0.0,0.0,0.4,0.0,0.06,0.06,0.05,0.54,-24287.0,-0.9287646528403968,2.0,0.157,0.224,0.619
0,0,8,0,0.9,628,0.0,0.0,0.0,1.63,333,2,0,1.8,15.0,2023-04-29,90,4,0,0,0,0,34,0,38149,1,1,2,2.0,1,-196,1381,1577,4.3,False,0,0,0,0.0,90,Brentford,Nottingham Forest,2,1,18534,2022,592406,0.0,0,0,0,0.0,0.2985389232635498,0.2985389232635498,Nottingham Forest,2,3,34,0.6,DEF,0.0,0.0,0.0,0.0,2.37,1.0,0.0,1.3,12.8,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.1,0.0,0.01,0.01,0.0,2.4,1.5,0.0,2.35,20.4,2.85,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.2,0.0,0.02,0.06,0.03,2.28,2.0,0.0,3.0,17.93,6.37,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,1.33,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.03,0.03,0.47,0.0,0.02,0.06,0.04,2.13,2.0,0.0,2.82,18.25,5.18,4.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.25,1.25,0.0,0.5,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.03,0.03,0.45,0.0,0.02,0.05,0.03,2.16,1.8,0.0,2.52,17.16,4.2,3.8,87.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,1.4,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.03,0.03,0.36,-224.0,-0.066260987153482,1.0,0.573,0.255,0.172
0,0,9,0,0.7,628,0.0,0.0,0.0,1.33,347,2,0,1.9,15.8,2023-05-08,63,17,0,0,0,0,35,0,39383,1,3,4,2.0,1,868,2650,1782,4.3,True,0,0,0,0.0,67,Nottingham Forest,Southampton,4,3,18548,2022,595842,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,2,2,35,1.3,DEF,0.0,0.0,0.0,0.0,1.63,2.0,0.0,1.8,15.0,0.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.6,0.0,0.0,0.0,0.0,2.0,1.5,0.0,1.55,13.9,0.55,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.35,0.0,0.01,0.01,0.0,2.14,1.67,0.0,2.17,18.6,2.2,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.33,0.0,0.02,0.04,0.02,2.12,2.0,0.0,2.7,17.2,5.0,4.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.25,1.25,0.0,0.25,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.1,0.1,0.5,0.0,0.02,0.05,0.03,2.03,2.0,0.0,2.62,17.6,4.32,4.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,1.2,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.08,0.08,0.48,1234.0,0.1958483754512635,1.0,0.451,0.279,0.271
0,0,8,0,0.7,628,0.0,0.0,0.0,1.14,354,2,0,2.1,19.8,2023-05-13,90,6,0,0,0,0,36,0,37199,1,2,2,0.0,1,-2020,535,2555,4.3,False,0,0,0,0.0,90,Chelsea,Nottingham Forest,2,2,18555,2022,596382,0.0,0,0,0,0.0,0.0,0.0,Nottingham Forest,2,4,36,0.0,DEF,0.0,0.0,0.0,0.0,1.33,2.0,0.0,1.9,15.8,0.7,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,1.48,2.0,0.0,1.85,15.4,0.8,2.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.95,0.0,0.0,0.0,0.0,1.78,1.67,0.0,1.67,14.53,0.6,1.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.67,0.0,0.01,0.0,0.0,1.94,1.75,0.0,2.1,17.9,1.82,1.0,83.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.57,0.0,0.01,0.03,0.02,1.96,2.0,0.0,2.54,16.92,4.14,4.2,84.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.6,1.2,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.08,0.08,0.66,-2184.0,-0.6537216828478964,1.0,0.63,0.225,0.145
0,0,24,1,0.7,628,0.02,0.02,0.0,0.64,367,0,0,1.8,17.6,2023-05-20,90,1,0,0,0,0,37,0,36506,1,0,1,0.0,6,-794,537,1331,4.3,True,0,0,0,0.0,90,Nottingham Forest,Arsenal,1,0,18568,2022,598330,0.0,0,0,0,0.0,0.0359192192554473,0.0359192192554473,Nottingham Forest,4,2,37,1.7,DEF,0.0,0.0,0.0,0.0,1.14,2.0,0.0,2.1,19.8,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,2.0,0.0,2.0,17.8,0.7,1.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.37,2.0,0.0,1.93,16.87,0.77,1.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.63,0.0,0.0,0.0,0.0,1.62,1.75,0.0,1.78,15.85,0.62,1.0,83.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.5,0.0,0.0,0.0,0.0,1.78,1.8,0.0,2.1,18.28,1.6,0.8,84.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.46,-693.0,-0.4250535331905781,6.0,0.172,0.218,0.61
