assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,0,22.8,140,0.09,0.3,0.21,2.06,134,3,0,5.3,8.0,2022-10-29,78,5,0,0,0,0,14,0,61745,1,1,4,22.0,2,-5178,2338,7516,5.7,False,0,0,2,0.0906857997179031,80,Brighton,Chelsea,4,1,18335,2022,560058,0.053184300661087,0,2,0,0.0906857997179031,0.1438699960708618,0.0,Chelsea,3,3,14,3.2,MID,0.0,0.0,0.0,0.0,0.15,1.0,0.0,0.1,1.2,0.1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.03,0.06,0.04,0.22,0.5,0.0,3.75,6.4,16.7,14.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.03,0.08,0.0,0.0,1.5,0.0,0.03,0.16,0.06,1.65,0.33,0.03,0.22,0.19,0.49,0.33,0.33,5.47,16.4,16.07,22.33,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,3.33,0.33,2.0,0.23,0.07,0.0,0.0,1.33,0.33,0.23,0.37,0.06,3.27,0.25,0.02,0.16,0.14,0.38,0.25,0.25,4.98,17.3,14.68,17.75,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,3.5,0.25,1.5,0.18,0.05,0.25,0.25,1.25,0.25,0.18,0.28,0.05,3.58,0.2,0.02,0.15,0.13,0.32,0.2,0.2,5.06,14.96,16.96,18.6,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.4,3.0,0.2,1.4,0.15,0.05,0.2,0.2,1.4,0.2,0.15,0.24,0.04,3.12,-4318.0,-0.5254718895879845,2.0,0.317,0.288,0.396
0,0,4,0,0.1,140,0.0,0.0,0.0,0.0,142,0,0,0.1,1.2,2022-11-06,12,1,0,0,0,0,15,0,58150,0,1,0,0.0,1,-4218,1110,5328,5.7,True,0,0,0,0.0,11,Chelsea,Arsenal,0,1,18343,2022,562357,0.0,0,0,0,0.0,0.0,0.0,Chelsea,4,4,15,1.0,MID,0.0,0.09,0.3,0.21,2.06,3.0,0.0,5.3,8.0,22.8,22.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,0.09,0.05,0.0,0.0,2.0,0.0,0.09,0.14,0.0,3.2,0.0,0.04,0.15,0.1,1.1,2.0,0.0,2.7,4.6,11.45,11.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,1.5,0.0,1.0,0.05,0.03,0.0,0.0,1.0,0.0,0.05,0.07,0.0,3.25,0.0,0.05,0.14,0.09,0.83,1.33,0.0,4.27,6.93,18.73,17.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,1.33,0.0,1.33,0.05,0.07,0.0,0.0,1.67,0.0,0.05,0.16,0.04,2.17,0.25,0.04,0.24,0.2,0.88,1.0,0.25,5.42,14.3,17.75,22.25,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,3.0,0.25,2.0,0.2,0.06,0.0,0.0,1.5,0.25,0.2,0.31,0.05,3.25,0.2,0.04,0.19,0.16,0.72,0.8,0.2,5.04,15.44,16.3,18.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.8,3.2,0.2,1.6,0.16,0.05,0.2,0.2,1.4,0.2,0.16,0.25,0.04,3.5,-3595.0,-0.6551724137931034,1.0,0.371,0.278,0.351
0,0,1,0,1.4,140,0.01,0.01,0.0,0.73,156,1,0,0.5,2.0,2022-11-12,45,15,0,0,0,0,16,0,56242,0,0,1,2.0,1,-2622,943,3565,5.7,False,0,0,0,0.0,42,Newcastle United,Chelsea,1,0,18357,2022,564747,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,4,16,1.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,0.1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.15,0.1,1.03,1.5,0.0,2.7,4.6,11.45,11.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,1.0,0.05,0.03,0.0,0.0,1.0,0.0,0.05,0.07,0.0,2.1,0.0,0.03,0.1,0.07,0.74,1.33,0.0,1.83,3.47,7.67,7.33,35.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,1.33,0.0,0.67,0.03,0.02,0.0,0.0,0.67,0.0,0.03,0.05,0.0,2.5,0.0,0.04,0.11,0.07,0.62,1.0,0.0,3.22,5.5,14.08,12.75,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,1.25,0.0,1.0,0.04,0.05,0.0,0.0,1.25,0.0,0.04,0.12,0.03,1.88,0.2,0.03,0.19,0.16,0.71,0.8,0.2,4.36,11.68,14.22,17.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.6,2.6,0.2,1.6,0.16,0.05,0.0,0.0,1.2,0.2,0.16,0.25,0.04,2.8,-1908.0,-0.5816326530612245,1.0,0.404,0.279,0.317
0,0,1,1,13.1,140,0.03,0.22,0.19,0.37,164,0,0,1.8,0.0,2022-12-27,81,3,0,0,0,0,17,0,64764,1,0,2,9.0,3,6499,15643,9144,5.7,True,0,0,3,0.2177080065011978,86,Chelsea,Bournemouth,2,0,18365,2022,565664,0.052428800612688,0,1,0,0.2177080065011978,0.975380003452301,0.748420000076294,Chelsea,2,4,17,3.5,MID,0.0,0.01,0.01,0.0,0.73,1.0,0.0,0.5,2.0,1.4,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.36,0.5,0.0,0.3,1.6,0.75,1.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.03,0.1,0.07,0.93,1.33,0.0,1.97,3.73,8.1,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,1.33,0.0,0.67,0.03,0.02,0.0,0.0,0.67,0.0,0.03,0.05,0.0,2.0,0.0,0.02,0.08,0.05,0.74,1.25,0.0,1.5,3.1,6.1,6.0,37.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.5,1.25,0.0,0.5,0.02,0.01,0.0,0.0,0.5,0.0,0.02,0.04,0.0,2.33,0.0,0.03,0.09,0.06,0.65,1.0,0.0,2.68,4.8,11.54,10.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.2,1.2,0.0,0.8,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.09,0.02,1.86,8522.0,0.2621938919594949,3.0,0.732,0.173,0.095
0,0,12,0,14.1,140,0.01,0.13,0.12,1.2,177,1,0,4.2,8.8,2023-01-01,86,16,0,0,0,0,18,0,69569,1,1,1,19.0,2,3906,6636,2730,5.7,False,0,0,1,0.1078910008072853,88,Nottingham Forest,Chelsea,1,1,18378,2022,566801,0.0372201986610889,0,1,0,0.1078910008072853,0.0372201986610889,0.0372201986610889,Chelsea,3,2,18,3.5,MID,1.0,0.03,0.22,0.19,0.37,0.0,0.0,1.8,0.0,13.1,9.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,0.22,0.05,0.0,0.0,1.0,0.0,0.22,0.98,0.75,3.5,0.5,0.02,0.12,0.1,0.55,0.5,0.0,1.15,1.0,7.25,5.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,2.0,0.0,1.5,0.11,0.03,0.0,0.0,0.5,0.0,0.11,0.49,0.37,2.65,0.33,0.01,0.08,0.06,0.37,0.33,0.0,0.8,1.07,4.87,3.67,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,1.67,0.0,1.0,0.07,0.02,0.0,0.0,0.33,0.0,0.07,0.33,0.25,2.1,0.25,0.03,0.13,0.1,0.79,1.0,0.0,1.92,2.8,9.35,8.25,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.75,1.75,0.0,1.25,0.08,0.03,0.0,0.0,0.75,0.0,0.08,0.28,0.19,2.38,0.2,0.03,0.11,0.08,0.66,1.0,0.0,1.56,2.48,7.5,6.6,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.6,1.6,0.0,1.0,0.06,0.02,0.0,0.0,0.6,0.0,0.06,0.22,0.15,2.56,4805.0,0.4170403587443946,2.0,0.19,0.25,0.559
0,0,3,0,0.0,140,0.0,0.06,0.06,0.0,184,0,0,1.9,1.2,2023-01-05,21,13,0,0,0,0,19,0,84089,1,1,0,18.0,1,13754,17253,3499,5.7,True,0,0,1,0.0883634015917778,21,Chelsea,Manchester City,0,1,18385,2022,567547,0.0,0,0,0,0.0883634015917778,0.0883634015917778,0.0,Chelsea,5,4,19,3.0,MID,0.0,0.01,0.13,0.12,1.2,1.0,0.0,4.2,8.8,14.1,19.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.11,0.04,0.0,0.0,1.0,0.0,0.11,0.04,0.04,3.5,0.5,0.02,0.18,0.16,0.78,0.5,0.0,3.0,4.4,13.6,14.0,83.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.5,0.0,2.0,0.16,0.04,0.0,0.0,1.0,0.0,0.16,0.51,0.39,3.5,0.33,0.02,0.12,0.1,0.77,0.67,0.0,2.17,3.6,9.53,10.0,70.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,2.0,0.0,1.33,0.11,0.03,0.0,0.0,0.67,0.0,0.11,0.34,0.26,2.93,0.25,0.01,0.09,0.08,0.57,0.5,0.0,1.65,3.0,7.18,7.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.75,0.0,1.0,0.08,0.02,0.0,0.0,0.5,0.0,0.08,0.25,0.2,2.45,0.2,0.03,0.13,0.1,0.87,1.0,0.0,2.38,4.0,10.3,10.4,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.6,1.8,0.0,1.2,0.08,0.03,0.0,0.0,0.8,0.0,0.08,0.23,0.16,2.6,14520.0,0.6627794911333847,1.0,0.191,0.238,0.571
0,0,1,0,1.4,140,0.01,0.01,0.0,0.27,266,0,0,0.3,1.2,2023-03-11,17,10,0,0,0,0,27,0,48728,0,3,1,0.0,1,55,460,405,5.6,False,0,0,0,0.0,11,Leicester,Chelsea,1,3,18467,2022,581314,0.0,0,0,0,0.0,0.1232919991016388,0.1232919991016388,Chelsea,3,3,27,0.2,MID,0.0,0.0,0.06,0.06,0.0,0.0,0.0,1.9,1.2,0.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,3.0,0.0,0.0,0.1,0.09,0.6,0.5,0.0,3.05,5.0,7.05,18.5,53.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.5,0.0,1.0,0.1,0.02,0.0,0.0,0.5,0.0,0.1,0.06,0.02,3.25,0.33,0.01,0.14,0.12,0.52,0.33,0.0,2.63,3.33,9.07,15.33,62.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.0,0.0,1.67,0.14,0.03,0.0,0.0,0.67,0.0,0.14,0.37,0.26,3.33,0.25,0.01,0.11,0.09,0.57,0.5,0.0,2.1,3.0,7.15,12.0,58.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,1.75,0.0,1.25,0.1,0.02,0.0,0.0,0.5,0.0,0.1,0.28,0.2,2.95,0.2,0.01,0.08,0.07,0.46,0.4,0.0,1.7,2.64,5.74,9.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.8,1.6,0.0,1.0,0.08,0.02,0.0,0.0,0.4,0.0,0.08,0.22,0.16,2.56,-35361.0,0.0635838150289017,1.0,0.25,0.268,0.481
0,0,8,1,18.8,140,0.07,0.07,0.0,0.5,275,0,0,3.2,10.8,2023-03-18,61,8,0,0,0,0,28,0,50878,1,2,2,2.0,3,1232,1673,441,5.6,True,0,0,0,0.0,65,Chelsea,Everton,2,2,18476,2022,583267,0.0432773008942604,0,1,0,0.0,0.1674789935350418,0.1242009997367858,Chelsea,2,4,28,1.0,MID,0.0,0.01,0.01,0.0,0.27,0.0,0.0,0.3,1.2,1.4,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.2,0.0,0.0,0.03,0.03,0.14,0.0,0.0,1.1,1.2,0.7,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.06,1.6,0.0,0.01,0.07,0.06,0.49,0.33,0.0,2.13,3.73,5.17,12.33,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,1.33,0.0,0.67,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.08,0.05,2.23,0.25,0.01,0.1,0.09,0.46,0.25,0.0,2.05,2.8,7.15,11.5,51.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.0,1.75,0.0,1.25,0.1,0.02,0.0,0.0,0.5,0.0,0.1,0.31,0.23,2.55,0.2,0.01,0.09,0.07,0.51,0.4,0.0,1.74,2.64,6.0,9.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.6,0.0,1.0,0.08,0.02,0.0,0.0,0.4,0.0,0.08,0.24,0.18,2.4,2150.0,0.5827814569536424,3.0,0.642,0.229,0.128
0,0,3,0,0.3,140,0.0,0.02,0.02,0.04,284,0,0,2.5,3.2,2023-04-01,10,2,0,0,0,0,29,0,51413,0,2,0,21.0,1,698,1687,989,5.6,True,0,0,1,0.0191970001906156,8,Chelsea,Aston Villa,0,2,18485,2022,584931,0.0,0,0,0,0.0191970001906156,0.0191970001906156,0.0,Chelsea,2,4,29,1.4,MID,1.0,0.07,0.07,0.0,0.5,0.0,0.0,3.2,10.8,18.8,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.17,0.12,1.0,0.5,0.04,0.04,0.0,0.38,0.0,0.0,1.75,6.0,10.1,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.5,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.15,0.12,0.6,0.33,0.03,0.05,0.02,0.26,0.0,0.0,1.8,4.4,6.73,6.67,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.67,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.13,0.08,1.4,0.25,0.02,0.07,0.05,0.49,0.25,0.0,2.4,5.5,8.57,9.75,46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,1.0,1.75,0.0,0.5,0.05,0.02,0.0,0.0,0.5,0.0,0.05,0.1,0.07,1.92,0.4,0.02,0.1,0.07,0.47,0.2,0.0,2.28,4.4,9.48,9.6,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.2,2.0,0.0,1.0,0.08,0.03,0.0,0.0,0.6,0.0,0.08,0.28,0.21,2.24,535.0,0.2608370702541106,1.0,0.569,0.25,0.181
0,0,-4,0,1.6,140,0.03,0.03,0.0,0.08,300,0,0,0.4,0.4,2023-04-08,29,20,0,0,0,0,30,0,51063,0,0,1,2.0,1,-529,325,854,5.6,False,0,0,0,0.0,28,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586716,0.0,0,0,0,0.0,0.1123009994626045,0.1123009994626045,Chelsea,3,2,30,1.2,MID,0.0,0.0,0.02,0.02,0.04,0.0,0.0,2.5,3.2,0.3,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.4,0.5,0.04,0.05,0.01,0.27,0.0,0.0,2.85,7.0,9.55,11.5,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,2.0,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.09,0.06,1.2,0.33,0.03,0.03,0.01,0.27,0.0,0.0,2.0,5.07,6.83,7.67,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.1,0.08,0.87,0.25,0.02,0.04,0.02,0.2,0.0,0.0,1.97,4.1,5.12,10.25,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,1.5,0.0,0.5,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.1,0.06,1.4,0.2,0.02,0.06,0.04,0.4,0.2,0.0,2.42,5.04,6.92,12.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,0.8,1.6,0.0,0.6,0.04,0.02,0.0,0.0,0.4,0.0,0.04,0.09,0.06,1.82,-350.0,-0.448685326547922,1.0,0.227,0.273,0.5
0,0,2,0,0.8,140,0.0,0.11,0.11,1.78,302,1,0,1.0,0.0,2023-04-15,55,5,0,0,0,0,31,0,51221,1,2,1,10.0,1,-87,579,666,5.6,True,0,0,1,0.1109369993209838,60,Chelsea,Brighton,1,2,18503,2022,588459,0.0,0,0,0,0.1109369993209838,0.1109369993209838,0.0,Chelsea,3,4,31,0.8,MID,0.0,0.03,0.03,0.0,0.08,0.0,0.0,0.4,0.4,1.6,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.2,0.0,0.02,0.02,0.01,0.06,0.0,0.0,1.45,1.8,0.95,11.5,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.06,1.3,0.33,0.03,0.04,0.01,0.21,0.0,0.0,2.03,4.8,6.9,8.33,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.1,0.08,1.2,0.25,0.03,0.03,0.01,0.22,0.0,0.0,1.6,3.9,5.52,6.25,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,1.0,1.5,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.11,0.09,0.95,0.2,0.02,0.04,0.02,0.18,0.0,0.0,1.66,3.36,4.42,8.6,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0.8,1.4,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.1,0.07,1.36,158.0,-0.0698795180722891,1.0,0.361,0.279,0.361
0,0,3,0,0.4,140,0.0,0.0,0.0,0.07,365,0,0,0.2,0.0,2023-05-21,5,13,0,0,0,0,37,0,51141,0,0,1,2.0,1,216,495,279,5.6,False,0,0,0,0.0,3,Manchester City,Chelsea,1,0,18566,2022,598996,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,5,37,-0.2,MID,0.0,0.0,0.11,0.11,1.78,1.0,0.0,1.0,0.0,0.8,10.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.8,0.0,0.02,0.07,0.06,0.93,0.5,0.0,0.7,0.2,1.2,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.06,1.0,0.0,0.01,0.05,0.04,0.63,0.33,0.0,1.3,1.2,0.9,11.0,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.67,1.0,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.04,1.13,0.25,0.02,0.06,0.03,0.6,0.25,0.0,1.77,3.6,5.38,8.75,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,1.5,0.0,0.5,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.1,0.06,1.1,0.2,0.02,0.05,0.03,0.53,0.2,0.0,1.48,3.12,4.58,7.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.0,1.4,0.0,0.4,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.11,0.07,0.92,-80.0,0.2790697674418604,1.0,0.756,0.158,0.086
0,0,3,0,4.3,140,0.0,0.01,0.01,2.96,319,2,0,1.0,1.2,2023-05-25,26,14,0,0,0,0,37,0,51141,0,1,4,4.0,1,216,495,279,5.6,False,0,0,0,0.0,19,Manchester United,Chelsea,4,1,18520,2022,599738,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,4,37,-0.2,MID,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.2,0.0,0.4,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.06,0.06,0.92,0.5,0.0,0.6,0.0,0.6,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.3,0.0,0.01,0.05,0.04,0.64,0.33,0.0,0.53,0.13,0.93,4.67,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.04,0.6,0.0,0.01,0.04,0.03,0.49,0.25,0.0,1.02,0.9,0.78,8.75,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,1.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.8,0.2,0.02,0.05,0.03,0.49,0.2,0.0,1.46,2.88,4.38,7.4,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.0,1.4,0.0,0.4,0.03,0.01,0.0,0.0,0.2,0.0,0.03,0.08,0.05,0.84,0.0,0.2790697674418604,1.0,0.592,0.219,0.189
