assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,16.0,0.0,4.8,101.0,0.02,0.16,0.14,0.88,121.0,1.0,0.0,2.6,15.0,2024-11-30,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,13.0,0.0,21237.0,1.0,1.0,4.0,6.0,2.0,-4703.0,506.0,5209.0,4.8,True,0.0,101.0,0.0,1.0,0.0648337230086326,78.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690055.0,0.0,0.0,0.0,0.0,0.0648337230086326,1.407239556312561,1.3424057960510254,7083.0,Brentford,1.0,3.0,13.0,1.8,MID,0.0,0.0,0.0,0.0,0.35,0.0,0.0,1.5,4.6,10.5,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.32,0.31,1.7,0.0,0.0,0.04,0.04,1.26,1.0,0.0,1.95,10.0,6.1,3.5,61.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.5,0.0,0.0,0.5,0.03,0.01,0.0,0.0,0.5,0.0,0.03,0.35,0.31,2.35,0.0,0.01,0.04,0.03,1.3,1.33,0.0,3.27,18.8,11.73,2.33,70.67,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.67,1.67,0.0,0.33,0.02,0.03,0.33,0.33,1.0,0.0,0.02,0.28,0.24,2.47,0.0,0.01,0.1,0.09,1.26,1.5,0.0,2.98,14.95,9.85,5.0,72.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.5,2.25,1.75,0.0,1.0,0.19,0.02,0.25,0.25,0.75,0.0,0.19,0.41,0.37,2.68,0.0,0.02,0.1,0.08,1.27,1.6,0.0,3.06,15.84,8.94,5.8,75.8,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.4,2.2,1.6,0.0,1.0,0.16,0.02,0.2,0.2,0.6,0.0,0.16,0.33,0.29,2.68
1.0,0.0,24.0,0.0,26.2,101.0,0.06,0.06,0.0,1.48,142.0,2.0,0.0,6.7,38.6,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,15.0,0.0,17598.0,1.0,2.0,4.0,2.0,5.0,-2612.0,348.0,2960.0,4.8,True,0.0,101.0,0.0,0.0,0.0,90.0,Brentford,Newcastle United,4.0,2.0,26743.0,2024.0,692223.0,0.3620703816413879,1.0,2.0,0.0,0.0,0.9024440050125122,0.5403735637664795,7083.0,Brentford,4.0,3.0,15.0,0.9,MID,0.0,0.02,0.16,0.14,0.88,1.0,0.0,2.6,15.0,4.8,6.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,1.41,1.34,1.8,0.0,0.01,0.08,0.07,0.62,0.5,0.0,2.05,9.8,7.65,3.0,54.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.5,0.03,0.01,0.0,0.0,0.5,0.0,0.03,0.86,0.83,1.75,0.0,0.01,0.08,0.07,1.13,1.0,0.0,2.17,11.67,5.67,4.33,63.67,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,2.33,0.67,0.0,0.67,0.04,0.0,0.0,0.0,0.33,0.0,0.04,0.7,0.65,2.17,0.0,0.02,0.07,0.06,1.19,1.25,0.0,3.1,17.85,10.0,3.25,70.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,2.25,1.75,0.0,0.5,0.03,0.02,0.25,0.25,0.75,0.0,0.03,0.56,0.51,2.3,0.0,0.01,0.12,0.1,1.18,1.4,0.0,2.9,14.96,8.84,5.2,71.6,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.4,2.6,1.8,0.0,1.0,0.17,0.02,0.2,0.2,0.6,0.0,0.17,0.61,0.56,2.5
0.0,0.0,13.0,0.0,2.7,101.0,0.02,0.34,0.32,2.23,154.0,2.0,0.0,3.8,14.4,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,16.0,0.0,19507.0,1.0,1.0,2.0,21.0,2.0,1510.0,2915.0,1405.0,4.8,False,0.0,101.0,0.0,2.0,0.3601633012294769,90.0,Chelsea,Brentford,2.0,1.0,26757.0,2024.0,694607.0,0.0,0.0,0.0,0.0,0.3601633012294769,0.1277959644794464,0.1277959644794464,7083.0,Brentford,3.0,4.0,16.0,0.9,MID,0.0,0.06,0.06,0.0,1.48,2.0,0.0,6.7,38.6,26.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.36,1.0,1.0,2.0,0.0,0.0,0.9,0.54,0.9,0.0,0.04,0.11,0.07,1.18,1.5,0.0,4.65,26.8,15.5,4.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,4.0,3.5,0.0,0.5,0.03,0.18,0.5,0.5,1.0,0.0,0.03,1.15,0.94,1.35,0.0,0.03,0.07,0.05,0.9,1.0,0.0,3.6,19.4,13.83,2.67,66.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,2.67,1.67,0.0,0.33,0.02,0.12,0.33,0.33,1.0,0.0,0.02,0.88,0.73,1.47,0.0,0.02,0.08,0.06,1.22,1.25,0.0,3.3,18.4,10.8,3.75,70.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.25,2.75,1.75,0.0,0.5,0.03,0.09,0.25,0.25,0.75,0.0,0.03,0.75,0.63,1.85,0.0,0.02,0.07,0.04,1.25,1.4,0.0,3.82,22.0,13.24,3.0,74.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.2,2.6,2.4,0.0,0.4,0.03,0.09,0.4,0.4,1.0,0.0,0.03,0.63,0.52,2.02
0.0,0.0,23.0,0.0,9.9,101.0,0.11,0.19,0.08,0.9,162.0,2.0,0.0,4.0,23.2,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,17.0,0.0,19489.0,1.0,2.0,0.0,7.0,2.0,-51.0,1410.0,1461.0,4.8,True,0.0,101.0,0.0,1.0,0.0531067736446857,90.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695264.0,0.0,0.0,0.0,0.0,0.0531067736446857,0.0,0.0,7083.0,Brentford,4.0,3.0,17.0,1.5,MID,0.0,0.02,0.34,0.32,2.23,2.0,0.0,3.8,14.4,2.7,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.13,0.13,0.9,0.0,0.04,0.2,0.16,1.86,2.0,0.0,5.25,26.5,14.45,11.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,3.5,0.0,1.0,0.18,0.18,0.5,0.5,1.0,0.0,0.18,0.52,0.33,0.9,0.0,0.03,0.19,0.15,1.53,1.67,0.0,4.37,22.67,11.23,9.67,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.33,3.0,0.0,1.0,0.14,0.12,0.33,0.33,0.67,0.0,0.14,0.81,0.67,1.2,0.0,0.02,0.14,0.12,1.23,1.25,0.0,3.65,18.15,11.05,7.25,72.25,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,2.5,1.75,0.0,0.75,0.11,0.09,0.25,0.25,0.75,0.0,0.11,0.69,0.58,1.32,0.0,0.02,0.13,0.11,1.42,1.4,0.0,3.4,17.6,9.18,7.2,74.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.2,2.6,1.8,0.0,0.8,0.1,0.07,0.2,0.2,0.6,0.0,0.1,0.63,0.53,1.66
0.0,0.0,9.0,1.0,1.3,101.0,0.0,0.04,0.04,0.97,173.0,0.0,0.0,1.7,13.4,2024-12-27,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,18.0,0.0,19491.0,1.0,0.0,0.0,2.0,3.0,-107.0,1808.0,1915.0,4.8,False,0.0,101.0,0.0,1.0,0.0476741902530193,77.0,Brighton,Brentford,0.0,0.0,26774.0,2024.0,696387.0,0.0,0.0,0.0,0.0,0.0476741902530193,0.1974307000637054,0.1497565060853958,7083.0,Brentford,3.0,3.0,18.0,2.3,MID,0.0,0.11,0.19,0.08,0.9,2.0,0.0,4.0,23.2,9.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.5,0.0,0.06,0.26,0.2,1.56,2.0,0.0,3.9,18.8,6.3,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,1.5,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.06,1.2,0.0,0.06,0.2,0.13,1.54,2.0,0.0,4.83,25.4,12.93,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.0,0.0,1.0,0.14,0.12,0.33,0.33,0.67,0.0,0.14,0.34,0.22,1.1,0.0,0.05,0.19,0.14,1.37,1.75,0.0,4.28,22.8,10.9,9.0,84.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.75,0.0,1.0,0.12,0.09,0.25,0.25,0.5,0.0,0.12,0.61,0.5,1.27,0.0,0.04,0.15,0.11,1.17,1.4,0.0,3.72,19.16,10.82,7.2,75.8,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.2,2.0,1.8,0.0,0.8,0.1,0.07,0.2,0.2,0.6,0.0,0.1,0.55,0.46,1.36
0.0,0.0,4.0,0.0,2.6,101.0,0.01,0.01,0.0,1.95,182.0,3.0,0.0,0.7,2.8,2025-01-01,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,19.0,0.0,19687.0,1.0,3.0,1.0,2.0,1.0,175.0,1710.0,1535.0,4.8,True,1.0,101.0,0.0,0.0,0.0,79.0,Brentford,Arsenal,1.0,3.0,26783.0,2024.0,697016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.0,Brentford,5.0,3.0,19.0,1.7,MID,1.0,0.0,0.04,0.04,0.97,0.0,0.0,1.7,13.4,1.3,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.15,2.3,0.5,0.06,0.12,0.06,0.94,1.0,0.0,2.85,18.3,5.6,4.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.5,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.07,1.9,0.33,0.04,0.19,0.15,1.37,1.33,0.0,3.17,17.0,4.63,10.0,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,2.33,0.0,1.33,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.11,0.09,1.57,0.25,0.05,0.16,0.11,1.39,1.5,0.0,4.05,22.4,10.02,8.0,85.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,3.0,0.0,1.0,0.12,0.09,0.25,0.25,0.5,0.0,0.12,0.31,0.2,1.4,0.2,0.04,0.16,0.12,1.29,1.4,0.0,3.76,20.92,8.98,7.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,2.8,0.0,1.0,0.11,0.07,0.2,0.2,0.4,0.0,0.11,0.53,0.43,1.48
0.0,0.0,10.0,1.0,21.0,101.0,0.02,0.36,0.34,0.29,198.0,0.0,0.0,4.9,15.2,2025-01-04,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,20.0,0.0,20297.0,1.0,5.0,0.0,13.0,3.0,388.0,2250.0,1862.0,4.8,False,0.0,101.0,0.0,1.0,0.4226331412792206,84.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697208.0,0.100229687988758,0.0,1.0,0.0,0.4226331412792206,1.1504420042037964,1.050212264060974,7083.0,Brentford,3.0,1.0,20.0,2.7,MID,0.0,0.01,0.01,0.0,1.95,3.0,0.0,0.7,2.8,2.6,2.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.5,0.0,0.02,0.02,1.46,1.5,0.0,1.2,8.1,1.95,2.0,72.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.5,2.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.07,2.0,0.33,0.04,0.08,0.04,1.27,1.67,0.0,2.13,13.13,4.6,3.67,78.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,2.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.05,1.83,0.25,0.03,0.15,0.11,1.51,1.75,0.0,2.55,13.45,4.12,8.0,81.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,0.75,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.07,1.6,0.2,0.04,0.13,0.09,1.51,1.8,0.0,3.38,18.48,8.54,6.8,83.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,2.6,0.0,0.8,0.09,0.07,0.2,0.2,0.4,0.0,0.09,0.25,0.16,1.46
0.0,1.0,29.0,0.0,3.8,101.0,0.03,0.12,0.09,2.2,202.0,2.0,1.0,7.8,52.8,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,21.0,0.0,20586.0,1.0,2.0,2.0,21.0,8.0,199.0,2381.0,2182.0,4.8,True,0.0,101.0,1.0,1.0,0.048361100256443,90.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,698998.0,0.0,0.0,0.0,1.0,0.048361100256443,0.2933300137519836,0.24496890604496,7083.0,Brentford,4.0,3.0,21.0,2.9,MID,1.0,0.02,0.36,0.34,0.29,0.0,0.0,4.9,15.2,21.0,13.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,1.0,0.42,0.1,0.0,0.0,1.0,0.0,0.42,1.15,1.05,2.7,0.5,0.02,0.18,0.17,1.12,1.5,0.0,2.8,9.0,11.8,7.5,77.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,0.5,2.0,0.0,0.5,0.21,0.05,0.0,0.0,0.5,0.0,0.21,0.58,0.53,2.2,0.67,0.01,0.14,0.13,1.07,1.0,0.0,2.43,10.47,8.3,5.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,0.33,2.33,0.0,0.67,0.16,0.03,0.0,0.0,0.33,0.0,0.16,0.45,0.4,2.23,0.5,0.04,0.15,0.12,1.03,1.25,0.0,2.82,13.65,8.7,6.0,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.5,0.25,2.25,0.0,0.75,0.13,0.03,0.0,0.0,0.25,0.0,0.13,0.34,0.3,2.05,0.4,0.03,0.19,0.16,1.27,1.4,0.0,3.02,13.8,7.5,9.0,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,0.6,2.2,0.0,1.0,0.18,0.02,0.0,0.0,0.2,0.0,0.18,0.3,0.27,1.82
0.0,0.0,19.0,0.0,12.8,101.0,0.06,0.13,0.07,3.43,212.0,2.0,0.0,4.4,25.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,22.0,0.0,24478.0,1.0,2.0,0.0,6.0,1.0,3599.0,5125.0,1526.0,4.8,True,1.0,101.0,0.0,1.0,0.0909643918275833,90.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,699996.0,0.0574240945279598,0.0,1.0,0.0,0.0909643918275833,0.149800032377243,0.0923759341239929,7083.0,Brentford,5.0,3.0,22.0,0.0,MID,0.0,0.03,0.12,0.09,2.2,2.0,1.0,7.8,52.8,3.8,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.05,0.29,0.24,2.9,0.5,0.02,0.24,0.22,1.25,1.0,0.5,6.35,34.0,12.4,17.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,5.5,0.5,1.0,0.24,0.05,0.0,0.0,0.5,0.5,0.24,0.72,0.65,2.8,0.33,0.02,0.16,0.14,1.48,1.67,0.33,4.47,23.6,9.13,12.0,81.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.0,4.0,0.33,0.67,0.16,0.03,0.0,0.0,0.33,0.33,0.16,0.48,0.43,2.43,0.5,0.02,0.13,0.12,1.35,1.25,0.25,3.78,21.05,7.18,9.5,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.5,0.75,3.75,0.25,0.75,0.13,0.03,0.0,0.0,0.25,0.25,0.13,0.41,0.36,2.4,0.4,0.03,0.14,0.11,1.26,1.4,0.2,3.82,21.48,7.72,9.0,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,0.6,3.4,0.2,0.8,0.11,0.02,0.0,0.0,0.2,0.2,0.11,0.33,0.29,2.22
0.0,0.0,10.0,0.0,2.6,101.0,0.01,0.01,0.0,0.36,224.0,0.0,0.0,1.7,6.6,2025-01-26,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,23.0,0.0,26805.0,1.0,2.0,1.0,8.0,1.0,2253.0,4504.0,2251.0,4.8,False,0.0,101.0,0.0,0.0,0.0,54.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701944.0,0.0,0.0,0.0,0.0,0.0,0.0480021089315414,0.0480021089315414,7083.0,Brentford,3.0,3.0,23.0,2.8,MID,0.0,0.06,0.13,0.07,3.43,2.0,0.0,4.4,25.4,12.8,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.09,0.06,0.0,0.0,1.0,0.0,0.09,0.15,0.09,0.0,0.0,0.04,0.12,0.08,2.82,2.0,0.5,6.1,39.1,8.3,13.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,4.5,0.5,1.0,0.07,0.03,0.0,0.0,0.5,0.5,0.07,0.22,0.17,1.45,0.33,0.04,0.2,0.17,1.97,1.33,0.33,5.7,31.13,12.53,13.33,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,0.67,4.0,0.33,1.0,0.19,0.05,0.0,0.0,0.67,0.33,0.19,0.53,0.46,1.87,0.25,0.03,0.16,0.12,1.97,1.75,0.25,4.45,24.05,10.05,10.5,83.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,0.75,3.25,0.25,0.75,0.14,0.04,0.0,0.0,0.5,0.25,0.14,0.4,0.35,1.83,0.4,0.02,0.13,0.11,1.77,1.4,0.2,3.9,21.92,8.3,8.8,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,0.6,3.2,0.2,0.8,0.12,0.03,0.0,0.0,0.4,0.2,0.12,0.36,0.31,1.92
0.0,0.0,15.0,0.0,5.0,101.0,0.02,0.13,0.11,0.6,233.0,1.0,0.0,3.5,12.8,2025-02-02,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,24.0,0.0,24970.0,1.0,2.0,0.0,17.0,2.0,-1718.0,1732.0,3450.0,4.8,True,0.0,101.0,0.0,1.0,0.0706396922469139,86.0,Brentford,Tottenham,0.0,2.0,26834.0,2024.0,703921.0,0.0,0.0,0.0,0.0,0.0706396922469139,0.7145460844039917,0.6439063549041748,7083.0,Brentford,2.0,3.0,24.0,3.0,MID,0.0,0.01,0.01,0.0,0.36,0.0,0.0,1.7,6.6,2.6,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.8,0.0,0.04,0.07,0.04,1.9,1.0,0.0,3.05,16.0,7.7,7.0,71.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.5,1.0,0.0,0.5,0.05,0.03,0.0,0.0,0.5,0.0,0.05,0.1,0.07,1.4,0.0,0.03,0.09,0.05,2.0,1.33,0.33,4.63,28.27,6.4,11.67,77.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,3.33,0.33,0.67,0.05,0.02,0.0,0.0,0.33,0.33,0.05,0.16,0.13,1.9,0.25,0.03,0.16,0.12,1.57,1.0,0.25,4.7,25.0,10.05,12.0,78.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.75,0.75,3.25,0.25,0.75,0.14,0.04,0.0,0.0,0.5,0.25,0.14,0.41,0.36,2.1,0.2,0.03,0.13,0.1,1.65,1.4,0.2,3.9,20.56,8.56,10.0,77.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.8,0.8,2.8,0.2,0.6,0.11,0.03,0.0,0.0,0.4,0.2,0.11,0.33,0.29,2.02
0.0,0.0,11.0,1.0,16.4,101.0,0.07,0.13,0.06,0.82,250.0,0.0,0.0,4.4,18.6,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,25.0,0.0,24068.0,1.0,1.0,0.0,9.0,3.0,-1086.0,1202.0,2288.0,4.8,False,0.0,101.0,0.0,1.0,0.0497821234166622,90.0,West Ham,Brentford,0.0,1.0,26851.0,2024.0,706295.0,0.0683403834700584,0.0,1.0,0.0,0.0497821234166622,0.8505203127861023,0.7323977947235107,7083.0,Brentford,3.0,2.0,25.0,2.0,MID,0.0,0.02,0.13,0.11,0.6,1.0,0.0,3.5,12.8,5.0,17.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.71,0.64,3.0,0.0,0.02,0.07,0.06,0.48,0.5,0.0,2.6,9.7,3.8,12.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.5,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.38,0.35,2.9,0.0,0.03,0.09,0.06,1.46,1.0,0.0,3.2,14.93,6.8,10.33,75.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.33,1.33,0.0,0.67,0.05,0.02,0.0,0.0,0.33,0.0,0.05,0.3,0.26,1.93,0.0,0.03,0.1,0.07,1.65,1.25,0.25,4.35,24.4,6.05,13.0,79.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,0.75,3.0,0.25,0.75,0.05,0.01,0.0,0.0,0.25,0.25,0.05,0.3,0.26,2.17,0.2,0.03,0.15,0.12,1.38,1.0,0.2,4.46,22.56,9.04,13.0,79.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,0.6,3.0,0.2,0.8,0.13,0.03,0.0,0.0,0.4,0.2,0.13,0.47,0.42,2.28
