assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,0,16,1,19.0,252,0.18,0.31,0.13,1.48,104,0,0,4.4,13.6,2024-11-09,74,0,0,0,0,0,0,0,False,7,0,0,0,0,11,0,1130127,1,2,0,11.0,5,-78554,48928,127482,5.8,False,0,0,2,0.3311631679534912,78,Crystal Palace,Fulham,0,2,26706,2024,686627,0.3581061065196991,1,1,0,0.3311631679534912,0.7129344344139099,0.2729885578155517,Fulham,3,3,11,3.0,FWD,0.0,0.01,0.09,0.08,0.18,1.0,0.0,2.9,4.6,4.1,20.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.05,3.7,0.33,0.08,0.51,0.43,0.76,1.33,0.33,6.8,17.67,14.4,35.67,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,3.67,0.33,3.33,0.69,0.29,0.0,0.0,1.0,0.33,0.69,0.83,0.07,5.13,0.4,0.21,0.74,0.53,0.85,1.2,0.4,7.3,21.4,16.06,35.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,5.0,0.4,3.6,0.69,0.46,0.2,0.2,1.2,0.2,0.54,1.03,0.28,5.92
0,0,3,0,3.5,252,0.01,0.73,0.72,0.91,115,2,0,1.8,0.0,2024-11-23,70,0,0,0,0,0,0,0,False,20,0,0,0,0,12,0,1094460,1,4,1,15.0,2,-45005,60942,105947,5.8,True,0,0,2,0.4474657773971557,75,Fulham,Wolverhampton Wanderers,1,4,26717,2024,688400,0.0,0,0,0,0.4474657773971557,0.4126490950584411,0.0207949876785278,Fulham,3,3,12,3.0,FWD,1.0,0.18,0.31,0.13,1.48,0.0,0.0,4.4,13.6,19.0,11.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,0.33,0.36,1.0,1.0,1.0,0.0,0.33,0.71,0.27,3.0,0.67,0.14,0.37,0.23,0.69,0.33,0.0,5.17,9.8,20.13,21.33,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.0,0.0,2.67,0.23,0.41,0.33,0.33,1.33,0.0,0.23,0.68,0.16,3.8,0.4,0.24,0.62,0.37,1.02,1.2,0.2,6.56,16.96,19.18,29.2,80.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,4.2,0.2,3.4,0.56,0.53,0.4,0.4,1.4,0.2,0.56,1.11,0.32,4.92
0,0,4,0,3.4,252,0.01,0.59,0.58,0.63,128,1,0,6.4,3.4,2024-12-01,77,0,0,0,0,0,0,0,False,18,0,0,0,0,13,0,767954,1,1,1,57.0,2,-319480,6820,326300,5.7,False,0,0,4,0.5056701302528381,81,Tottenham,Fulham,1,1,26729,2024,690636,0.0,0,0,0,0.5056701302528381,0.5690890550613403,0.0794896483421325,Fulham,3,3,13,2.3,FWD,0.0,0.01,0.73,0.72,0.91,2.0,0.0,1.8,0.0,3.5,15.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.41,0.02,3.0,0.33,0.07,0.38,0.31,0.86,1.0,0.0,3.03,6.07,8.87,15.33,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,3.0,0.0,2.0,0.29,0.12,0.33,0.33,0.33,0.0,0.29,0.41,0.11,3.23,0.4,0.09,0.52,0.43,0.93,1.2,0.2,5.32,13.32,13.14,26.6,79.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.0,3.6,0.2,2.8,0.57,0.25,0.2,0.2,0.8,0.2,0.57,0.72,0.1,4.28
0,0,2,0,0.1,252,0.0,0.0,0.0,0.06,135,0,0,0.4,4.2,2024-12-05,10,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,679886,0,1,3,0.0,1,-95241,9663,104904,5.6,True,0,0,0,0.0,8,Fulham,Brighton,3,1,26736,2024,691611,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,14,2.5,FWD,0.0,0.01,0.59,0.58,0.63,1.0,0.0,6.4,3.4,3.4,57.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.51,0.0,0.0,0.0,0.0,0.0,0.51,0.57,0.08,2.3,0.33,0.07,0.54,0.48,1.01,1.0,0.0,4.2,5.67,8.63,27.67,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,3.0,0.0,2.67,0.43,0.12,0.33,0.33,0.33,0.0,0.43,0.56,0.12,2.77,0.4,0.09,0.49,0.4,0.72,0.8,0.0,4.74,6.56,13.46,27.2,76.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,2.6,0.0,2.8,0.33,0.25,0.2,0.2,0.8,0.0,0.33,0.6,0.12,3.34
0,3,34,0,1.7,252,0.01,0.05,0.04,2.03,145,1,1,5.4,35.0,2024-12-08,78,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,548422,1,1,1,17.0,8,-129401,4878,134279,5.5,True,1,1,1,0.0449378602206707,81,Fulham,Arsenal,1,1,26749,2024,692721,0.0,0,0,1,0.0449378602206707,0.0449378602206707,0.0449378602206707,Fulham,5,3,15,2.2,FWD,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.4,4.2,0.1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.01,0.44,0.43,0.53,1.0,0.0,2.87,2.53,2.33,24.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,1.67,0.0,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.33,0.03,2.6,0.2,0.04,0.34,0.3,0.65,0.8,0.0,3.18,5.16,6.02,20.6,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.4,2.4,0.0,2.0,0.28,0.07,0.2,0.2,0.2,0.0,0.28,0.36,0.08,2.9
0,0,3,0,0.8,252,0.0,0.0,0.0,1.19,155,1,0,0.8,1.2,2024-12-14,67,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,535293,1,2,2,6.0,2,-20600,31482,52082,5.5,False,0,0,0,0.0,73,Liverpool,Fulham,2,2,26752,2024,693778,0.0,0,0,0,0.0,0.0388909801840782,0.0388909801840782,Fulham,3,5,16,2.0,FWD,0.0,0.01,0.05,0.04,2.03,1.0,1.0,5.4,35.0,1.7,17.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.04,0.04,0.04,2.2,0.0,0.01,0.21,0.21,0.91,0.67,0.33,4.07,14.2,1.73,24.67,55.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,3.67,0.33,1.67,0.18,0.0,0.0,0.0,0.0,0.33,0.18,0.2,0.04,2.33,0.2,0.04,0.34,0.29,1.02,0.8,0.2,3.68,11.24,5.54,20.0,61.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.2,3.6,0.2,1.8,0.27,0.07,0.2,0.2,0.2,0.2,0.27,0.35,0.08,2.6
0,0,-1,0,4.4,252,0.02,0.14,0.12,0.05,165,0,0,1.6,4.2,2024-12-22,28,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,752430,0,0,0,7.0,0,207229,232881,25652,5.5,True,1,0,1,0.0652588382363319,26,Fulham,Southampton,0,0,26763,2024,695641,0.0,0,0,0,0.0652588382363319,0.4221733808517456,0.3569145500659942,Fulham,1,3,17,3.0,FWD,0.0,0.0,0.0,0.0,1.19,1.0,0.0,0.8,1.2,0.8,6.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.0,0.0,0.0,0.02,0.01,1.09,0.67,0.33,2.2,13.47,0.87,7.67,51.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,3.67,0.33,0.33,0.01,0.0,0.0,0.0,0.0,0.33,0.01,0.03,0.03,2.23,0.0,0.01,0.27,0.27,0.96,1.0,0.2,2.96,8.76,1.9,19.0,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.6,3.0,0.2,1.4,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.21,0.04,2.4
0,0,5,0,0.8,252,0.0,0.21,0.21,0.57,174,1,0,3.3,3.0,2024-12-26,73,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,608326,1,2,1,29.0,2,-134193,32656,166849,5.5,False,0,0,4,0.1871947795152664,75,Chelsea,Fulham,1,2,26775,2024,696200,0.0,0,0,0,0.1871947795152664,0.2269128561019897,0.0535678230226039,Fulham,3,4,18,2.0,FWD,0.0,0.02,0.14,0.12,0.05,0.0,0.0,1.6,4.2,4.4,7.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.42,0.36,3.0,0.0,0.01,0.06,0.05,1.09,0.67,0.33,2.6,13.47,2.3,10.0,57.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.0,3.33,0.33,0.67,0.04,0.0,0.0,0.0,0.0,0.33,0.04,0.17,0.15,2.4,0.0,0.01,0.16,0.15,0.79,0.6,0.2,2.92,9.6,2.08,17.4,52.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.0,1.4,2.6,0.2,1.2,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.22,0.1,2.4
0,3,38,0,4.0,252,0.0,0.36,0.36,1.52,185,1,1,9.6,43.8,2024-12-29,67,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,621798,1,2,2,48.0,9,6797,80021,73224,5.5,True,0,1,3,0.3767397999763489,71,Fulham,Bournemouth,2,2,26786,2024,696711,0.0,0,0,1,0.3767397999763489,0.1432818472385406,0.0825979709625244,Fulham,3,3,19,3.7,FWD,0.0,0.0,0.21,0.21,0.57,1.0,0.0,3.3,3.0,0.8,29.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.05,2.0,0.0,0.01,0.12,0.11,0.6,0.67,0.0,1.9,2.8,2.0,14.0,56.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,1.33,0.0,1.67,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.15,2.33,0.0,0.01,0.08,0.07,0.78,0.6,0.2,2.3,9.52,1.56,11.8,51.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.4,2.6,0.2,1.2,0.06,0.0,0.0,0.0,0.0,0.2,0.06,0.15,0.1,2.34
0,3,58,0,3.7,252,0.01,1.87,1.86,1.59,195,2,2,14.9,73.0,2025-01-05,90,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,975639,1,2,2,72.0,13,340834,396821,55987,5.6,True,0,2,6,2.08178448677063,90,Fulham,Ipswich,2,2,26796,2024,697530,0.0,0,0,0,0.5594467520713806,0.2017169147729873,0.0805212706327438,Fulham,2,3,20,5.7,FWD,0.0,0.0,0.36,0.36,1.52,1.0,1.0,9.6,43.8,4.0,48.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.38,0.0,0.0,0.0,0.0,1.0,0.38,0.14,0.08,3.7,0.0,0.01,0.24,0.23,0.71,0.67,0.33,4.83,17.0,3.07,28.0,56.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,3.67,0.33,2.67,0.21,0.0,0.0,0.0,0.0,0.33,0.21,0.26,0.16,2.9,0.0,0.01,0.15,0.15,1.07,0.8,0.4,4.14,17.44,2.34,21.4,62.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.2,4.2,0.4,1.8,0.13,0.0,0.0,0.0,0.0,0.4,0.13,0.18,0.12,2.58
