assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,3.0,0.0,1.9,569.0,0.08,0.12,0.04,0.1,141.0,0.0,0.0,1.0,0.6,2024-12-07,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,15.0,0.0,4888.0,0.0,0.0,1.0,7.0,1.0,33.0,215.0,182.0,5.3,True,0.0,569.0,0.0,1.0,0.0187115985900163,30.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692175.0,0.0,0.0,0.0,0.0,0.0187115985900163,0.8890341520309448,0.8890341520309448,9415.0,Aston Villa,2.0,3.0,15.0,1.5,MID,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.2,1.2,0.6,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.03,0.01,0.6,1.0,0.0,1.55,4.8,5.6,5.0,45.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,3.0,1.0,0.0,0.5,0.01,0.04,0.0,0.0,0.5,0.0,0.01,0.06,0.0,0.75,0.0,0.01,0.02,0.01,0.41,0.67,0.0,1.1,3.2,3.83,4.0,32.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.67,1.0,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.04,0.0,0.83,0.0,0.01,0.06,0.05,0.52,0.75,0.0,1.02,2.4,2.97,5.75,30.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,2.5,1.0,0.0,0.5,0.09,0.02,0.0,0.0,0.25,0.0,0.09,0.03,0.0,0.55,0.0,0.01,0.05,0.04,0.44,0.8,0.0,0.84,1.92,2.54,5.0,26.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,2.8,1.0,0.0,0.4,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.03,0.01,0.28
0.0,0.0,3.0,0.0,2.1,569.0,0.01,0.01,0.0,0.65,215.0,1.0,0.0,0.2,0.0,2025-01-19,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,22.0,0.0,4771.0,0.0,6.0,0.0,0.0,1.0,86.0,183.0,97.0,5.3,True,0.0,569.0,0.0,0.0,0.0,25.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9415.0,Ipswich,4.0,2.0,22.0,0.0,MID,0.0,0.08,0.12,0.04,0.1,0.0,0.0,1.0,0.6,1.9,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.89,0.89,1.5,0.0,0.04,0.06,0.02,0.18,0.0,0.0,0.6,0.9,1.25,3.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.44,0.44,1.25,0.0,0.04,0.06,0.02,0.44,0.67,0.0,1.37,3.4,4.37,5.67,40.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,2.33,1.0,0.0,0.67,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.33,0.3,1.0,0.0,0.03,0.04,0.02,0.33,0.5,0.0,1.08,2.55,3.35,4.75,32.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,2.25,1.0,0.0,0.5,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.25,0.22,1.0,0.0,0.02,0.07,0.05,0.43,0.6,0.0,1.02,2.04,2.76,6.0,30.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6,2.2,1.0,0.0,0.6,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.2,0.18,0.74
0.0,0.0,6.0,0.0,4.8,569.0,0.01,0.01,0.0,1.94,226.0,4.0,0.0,1.7,8.6,2025-01-25,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,23.0,0.0,4894.0,1.0,1.0,4.0,4.0,2.0,58.0,224.0,166.0,5.3,False,0.0,569.0,0.0,0.0,0.0,86.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9415.0,Ipswich,2.0,5.0,23.0,-0.2,MID,0.0,0.01,0.01,0.0,0.65,1.0,0.0,0.2,0.0,2.1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.02,0.38,0.5,0.0,0.6,0.3,2.0,3.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.44,0.44,0.75,0.0,0.03,0.04,0.01,0.34,0.33,0.0,0.47,0.6,1.53,2.33,27.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.3,0.83,0.0,0.03,0.05,0.02,0.49,0.75,0.0,1.08,2.55,3.8,4.25,36.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.75,1.75,1.0,0.0,0.5,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.25,0.22,0.75,0.0,0.03,0.04,0.01,0.4,0.6,0.0,0.9,2.04,3.1,3.8,31.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,1.8,1.0,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.2,0.18,0.8
0.0,0.0,3.0,0.0,5.0,569.0,0.02,0.02,0.0,0.42,236.0,1.0,0.0,1.3,4.4,2025-02-01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,24.0,0.0,5278.0,0.0,2.0,1.0,4.0,1.0,280.0,466.0,186.0,5.3,True,0.0,569.0,0.0,0.0,0.0,24.0,Ipswich,Southampton,1.0,2.0,26837.0,2024.0,703364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9415.0,Ipswich,2.0,2.0,24.0,1.5,MID,0.0,0.01,0.01,0.0,1.94,4.0,0.0,1.7,8.6,4.8,4.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.01,0.01,0.0,1.3,2.5,0.0,0.95,4.3,3.45,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.03,0.05,0.01,0.9,1.67,0.0,0.97,3.07,2.93,3.67,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.3,0.43,0.0,0.02,0.03,0.01,0.74,1.25,0.0,0.77,2.6,2.35,2.75,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,2.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.57,0.0,0.03,0.04,0.01,0.78,1.4,0.0,1.2,3.76,4.0,4.2,45.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,2.2,1.2,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.2,0.18,0.56
0.0,0.0,4.0,0.0,26.2,569.0,0.06,0.26,0.2,1.71,256.0,4.0,0.0,6.3,18.8,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,26.0,0.0,4969.0,1.0,4.0,1.0,18.0,2.0,-101.0,86.0,187.0,5.3,True,0.0,569.0,0.0,4.0,0.2162523120641708,90.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707796.0,0.1034783273935318,0.0,2.0,0.0,0.2162523120641708,0.4012201428413391,0.1869549453258514,9415.0,Ipswich,3.0,2.0,26.0,,,0.0,0.02,0.02,0.0,0.42,1.0,0.0,1.3,4.4,5.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.02,0.02,0.0,1.18,2.5,0.0,1.5,6.5,4.9,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.01,0.01,0.0,1.0,2.0,0.0,1.07,4.33,3.97,2.67,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.03,0.04,0.01,0.78,1.5,0.0,1.05,3.4,3.45,3.75,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,1.5,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.7,0.0,0.02,0.03,0.01,0.68,1.2,0.0,0.88,2.96,2.88,3.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.8,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.76
0.0,3.0,61.0,0.0,28.7,569.0,0.06,1.1,1.04,0.72,270.0,3.0,2.0,16.5,82.2,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,27.0,0.0,4966.0,1.0,2.0,3.0,54.0,15.0,-32.0,81.0,113.0,5.3,False,0.0,569.0,2.0,4.0,0.6818197965621948,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709224.0,0.1036111712455749,0.0,2.0,2.0,0.6818197965621948,0.7582274079322815,0.0256834868341684,9415.0,Ipswich,2.0,3.0,27.0,4.5,MID,0.0,0.06,0.26,0.2,1.71,4.0,0.0,6.3,18.8,26.2,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,4.0,0.22,0.1,0.0,0.0,2.0,0.0,0.22,0.4,0.19,,0.0,0.04,0.14,0.1,1.06,2.5,0.0,3.8,11.6,15.6,11.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,1.5,0.0,2.0,0.11,0.05,0.0,0.0,1.0,0.0,0.11,0.2,0.09,,0.0,0.03,0.1,0.07,1.36,3.0,0.0,3.1,10.6,12.0,8.67,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,2.0,1.67,0.0,1.33,0.07,0.03,0.0,0.0,0.67,0.0,0.07,0.13,0.06,,0.0,0.02,0.08,0.05,1.18,2.5,0.0,2.38,7.95,9.52,6.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.25,1.5,1.5,0.0,1.0,0.05,0.03,0.0,0.0,0.5,0.0,0.05,0.1,0.05,,0.0,0.04,0.08,0.05,0.96,2.0,0.0,2.1,6.48,8.0,6.6,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.6,1.4,1.4,0.0,1.0,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.26,0.22,
0.0,0.0,6.0,1.0,10.4,569.0,0.0,0.65,0.65,2.13,274.0,0.0,0.0,9.2,23.4,2025-03-08,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,28.0,0.0,7657.0,1.0,0.0,1.0,58.0,3.0,2401.0,2672.0,271.0,5.3,False,0.0,569.0,0.0,3.0,1.2348008155822754,69.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711371.0,0.0372085832059383,0.0,1.0,0.0,1.2348008155822754,0.1123423054814338,0.0,9415.0,Ipswich,2.0,3.0,28.0,5.0,MID,0.0,0.06,1.1,1.04,0.72,3.0,2.0,16.5,82.2,28.7,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,15.0,2.0,4.0,0.68,0.1,0.0,0.0,2.0,2.0,0.68,0.76,0.03,4.5,0.0,0.06,0.68,0.62,1.21,3.5,1.0,11.4,50.5,27.45,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8.5,1.0,4.0,0.45,0.1,0.0,0.0,2.0,1.0,0.45,0.58,0.11,,0.0,0.05,0.46,0.41,0.95,2.67,0.67,8.03,35.13,19.97,25.33,69.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.67,6.0,0.67,2.67,0.3,0.07,0.0,0.0,1.33,0.67,0.3,0.39,0.07,,0.0,0.04,0.35,0.31,1.2,3.0,0.5,6.45,28.5,16.17,20.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,2.25,5.0,0.5,2.0,0.22,0.05,0.0,0.0,1.0,0.5,0.22,0.29,0.05,,0.0,0.03,0.28,0.25,1.09,2.6,0.4,5.2,22.8,13.36,16.0,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,1.8,4.2,0.4,1.6,0.18,0.04,0.0,0.0,0.8,0.4,0.18,0.23,0.04,
0.0,0.0,10.0,0.0,2.3,569.0,0.01,0.01,0.0,1.01,286.0,3.0,0.0,0.9,4.2,2025-03-15,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,29.0,0.0,9791.0,1.0,4.0,2.0,2.0,2.0,960.0,1664.0,704.0,5.3,True,0.0,569.0,0.0,0.0,0.0,82.0,Ipswich,Nottingham Forest,2.0,4.0,26887.0,2024.0,712984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9415.0,Ipswich,3.0,2.0,29.0,5.0,MID,1.0,0.0,0.65,0.65,2.13,0.0,0.0,9.2,23.4,10.4,58.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,1.23,0.04,0.0,0.0,1.0,0.0,1.23,0.11,0.0,5.0,0.5,0.03,0.88,0.84,1.42,1.5,1.0,12.85,52.8,19.55,56.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,3.5,0.96,0.07,0.0,0.0,1.5,1.0,0.96,0.44,0.01,4.75,0.33,0.04,0.67,0.63,1.52,2.33,0.67,10.67,41.47,21.77,43.33,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,6.67,0.67,3.67,0.71,0.08,0.0,0.0,1.67,0.67,0.71,0.42,0.07,,0.25,0.04,0.51,0.47,1.24,2.0,0.5,8.32,32.2,17.58,33.5,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.5,5.25,0.5,2.75,0.53,0.06,0.0,0.0,1.25,0.5,0.53,0.32,0.05,,0.2,0.03,0.41,0.38,1.38,2.4,0.4,7.0,27.48,15.02,27.6,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.0,4.6,0.4,2.2,0.43,0.05,0.0,0.0,1.0,0.4,0.43,0.25,0.04,
0.0,0.0,-1.0,0.0,0.0,569.0,0.0,0.0,0.0,0.24,292.0,0.0,0.0,0.0,0.0,2025-04-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,30.0,0.0,8395.0,0.0,2.0,1.0,0.0,0.0,-323.0,600.0,923.0,5.3,False,1.0,569.0,0.0,0.0,0.0,1.0,Bournemouth,Ipswich,1.0,2.0,26896.0,2024.0,716110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9415.0,Ipswich,2.0,3.0,30.0,,,0.0,0.01,0.01,0.0,1.01,3.0,0.0,0.9,4.2,2.3,2.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5,0.0,0.33,0.32,1.57,1.5,0.0,5.05,13.8,6.35,30.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.5,0.0,1.5,0.62,0.02,0.0,0.0,0.5,0.0,0.62,0.06,0.0,5.0,0.33,0.02,0.59,0.56,1.29,2.0,0.67,8.87,36.6,13.8,38.0,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.67,0.67,2.33,0.64,0.05,0.0,0.0,1.0,0.67,0.64,0.29,0.01,4.83,0.25,0.03,0.5,0.47,1.39,2.5,0.5,8.22,32.15,16.9,33.0,81.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.75,5.5,0.5,2.75,0.53,0.06,0.0,0.0,1.25,0.5,0.53,0.32,0.05,,0.2,0.03,0.41,0.38,1.2,2.2,0.4,6.84,26.6,14.52,27.2,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.6,4.6,0.4,2.2,0.43,0.05,0.0,0.0,1.0,0.4,0.43,0.25,0.04,
0.0,0.0,3.0,0.0,0.0,569.0,0.0,0.08,0.08,0.86,306.0,1.0,0.0,0.4,0.0,2025-04-05,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,31.0,0.0,7905.0,0.0,2.0,1.0,5.0,1.0,-487.0,191.0,678.0,5.3,True,0.0,569.0,0.0,1.0,0.0641170069575309,6.0,Ipswich,Wolverhampton Wanderers,1.0,2.0,26907.0,2024.0,716805.0,0.0,0.0,0.0,0.0,0.0641170069575309,0.0641170069575309,0.0,9415.0,Ipswich,2.0,2.0,31.0,1.0,MID,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.62,1.5,0.0,0.45,2.1,1.15,1.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,3.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.33,0.0,0.22,0.22,1.13,1.0,0.0,3.37,9.2,4.23,20.0,48.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,1.67,0.0,1.0,0.41,0.01,0.0,0.0,0.33,0.0,0.41,0.04,0.0,,0.25,0.02,0.44,0.42,1.02,1.5,0.5,6.65,27.45,10.35,28.5,59.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.0,1.75,5.0,0.5,1.75,0.48,0.04,0.0,0.0,0.75,0.5,0.48,0.22,0.01,,0.2,0.03,0.4,0.38,1.16,2.0,0.4,6.58,25.72,13.52,26.4,65.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,1.6,4.4,0.4,2.2,0.43,0.05,0.0,0.0,1.0,0.4,0.43,0.25,0.04,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,569.0,,,,,,,,,,,,,,,,,,,9415.0,10,,,32.0,,3,0.0,0.0,0.08,0.08,0.86,1.0,0.0,0.4,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,1.0,0.0,0.0,0.04,0.04,0.55,0.5,0.0,0.2,0.0,0.0,2.5,5.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0,0.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,,0.0,0.0,0.03,0.03,0.7,1.33,0.0,0.43,1.4,0.77,2.33,29.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.67,1.33,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,,0.25,0.0,0.18,0.18,1.06,1.0,0.0,2.62,6.9,3.17,16.25,38.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,1.25,1.5,0.0,1.0,0.32,0.01,0.0,0.0,0.25,0.0,0.32,0.04,0.0,,0.2,0.01,0.37,0.35,0.99,1.4,0.4,5.4,21.96,8.28,23.8,49.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,1.6,4.2,0.4,1.6,0.4,0.03,0.0,0.0,0.6,0.4,0.4,0.19,0.01,
