assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,3.0,0.0,26.6,296.0,0.07,0.07,0.0,2.75,117.0,2.0,0.0,4.7,18.4,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,12721.0,1.0,2.0,1.0,2.0,1.0,32.0,551.0,519.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688078.0,0.1583642661571502,0.0,2.0,0.0,0.0,0.1583642661571502,0.0670611634850502,11367.0,Leicester,4.0,2.0,12.0,0.2,DEF,0.0,0.01,0.01,0.0,0.7,3.0,0.0,1.5,12.6,2.2,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.05,0.05,0.0,0.85,2.0,0.0,2.9,17.1,10.85,1.0,87.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.05,0.01,0.4,0.0,0.05,0.05,0.0,1.13,2.0,0.0,3.2,16.87,14.5,0.67,77.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,0.33,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.08,0.05,1.1,0.25,0.04,0.04,0.0,1.39,1.5,0.0,3.08,15.75,14.6,0.5,80.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,1.75,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.16,0.13,1.25,0.2,0.04,0.04,0.0,2.03,2.0,0.0,3.2,19.96,11.72,0.4,82.6,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.2,1.4,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.14,0.12,0.9
1.0,0.0,26.0,0.0,21.7,296.0,0.01,0.01,0.0,3.1,137.0,1.0,0.0,7.2,50.6,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,12665.0,1.0,1.0,3.0,0.0,5.0,-402.0,262.0,664.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691357.0,0.5560426712036133,1.0,2.0,0.0,0.0,0.8933528661727905,0.8933528661727905,11367.0,Leicester,2.0,2.0,14.0,1.2,DEF,0.0,0.07,0.07,0.0,2.75,2.0,0.0,4.7,18.4,26.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.16,0.0,0.0,2.0,0.0,0.0,0.16,0.07,0.2,0.0,0.04,0.04,0.0,1.72,2.5,0.0,3.1,15.5,14.4,1.0,90.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.08,0.03,0.25,0.0,0.06,0.06,0.0,1.48,2.0,0.0,3.5,17.53,16.1,1.33,88.33,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,0.67,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.09,0.03,0.33,0.0,0.06,0.06,0.0,1.54,2.0,0.0,3.58,17.25,17.52,1.0,80.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,0.5,0.0,0.0,0.0,0.08,0.0,0.0,1.25,0.0,0.0,0.1,0.05,0.88,0.2,0.05,0.05,0.0,1.66,1.6,0.0,3.4,16.28,17.0,0.8,82.6,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,1.6,0.0,0.0,0.0,0.07,0.0,0.0,1.2,0.0,0.0,0.16,0.12,1.04
0.0,0.0,9.0,0.0,27.2,296.0,0.32,0.32,0.0,1.54,147.0,2.0,0.0,4.8,19.0,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,14013.0,1.0,2.0,2.0,2.0,1.0,1007.0,1365.0,358.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692776.0,0.2453758865594864,0.0,1.0,0.0,0.0,0.3999705016613006,0.3999705016613006,11367.0,Leicester,3.0,2.0,15.0,1.8,DEF,0.0,0.01,0.01,0.0,3.1,1.0,0.0,7.2,50.6,21.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.56,1.0,1.0,2.0,0.0,0.0,0.89,0.89,1.2,0.0,0.04,0.04,0.0,2.92,1.5,0.0,5.95,34.5,24.15,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,3.0,0.0,0.0,0.0,0.36,0.5,0.5,2.0,0.0,0.0,0.53,0.48,0.7,0.0,0.03,0.03,0.0,2.18,2.0,0.0,4.47,27.2,16.83,0.67,90.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,1.67,0.0,0.0,0.0,0.24,0.33,0.33,1.33,0.0,0.0,0.35,0.32,0.57,0.0,0.04,0.04,0.0,1.89,1.75,0.0,4.42,25.8,17.5,1.0,88.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.75,0.0,0.0,0.0,0.2,0.25,0.25,1.25,0.0,0.0,0.29,0.25,0.55,0.0,0.05,0.05,0.0,1.85,1.8,0.0,4.3,23.92,18.36,0.8,82.6,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,1.4,0.0,0.0,0.0,0.18,0.2,0.2,1.4,0.0,0.0,0.26,0.22,0.94
0.0,0.0,-9.0,0.0,5.3,296.0,0.02,0.02,0.0,3.79,157.0,4.0,0.0,2.4,18.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,14409.0,1.0,0.0,4.0,0.0,0.0,188.0,958.0,770.0,4.5,False,0.0,296.0,0.0,0.0,0.0,90.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693649.0,0.0,0.0,0.0,0.0,0.0,0.0326287373900413,0.0326287373900413,11367.0,Leicester,2.0,4.0,16.0,1.4,DEF,0.0,0.32,0.32,0.0,1.54,2.0,0.0,4.8,19.0,27.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.4,0.4,1.8,0.0,0.16,0.16,0.0,2.32,1.5,0.0,6.0,34.8,24.45,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,3.0,0.0,0.0,0.0,0.4,0.5,0.5,1.5,0.0,0.0,0.65,0.65,1.5,0.0,0.13,0.13,0.0,2.46,1.67,0.0,5.57,29.33,25.17,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,2.33,0.0,0.0,0.0,0.32,0.33,0.33,1.67,0.0,0.0,0.48,0.45,1.07,0.0,0.1,0.1,0.0,2.02,2.0,0.0,4.55,25.15,19.42,1.0,90.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.25,1.5,0.0,0.0,0.0,0.24,0.25,0.25,1.25,0.0,0.0,0.36,0.34,0.88,0.0,0.1,0.1,0.0,1.82,1.8,0.0,4.5,24.44,19.44,1.2,89.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,1.6,0.0,0.0,0.0,0.21,0.2,0.2,1.2,0.0,0.0,0.31,0.28,0.8
0.0,0.0,3.0,0.0,10.1,296.0,0.02,0.02,0.0,1.06,167.0,3.0,0.0,2.0,7.8,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,14363.0,1.0,3.0,0.0,2.0,1.0,-301.0,806.0,1107.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695664.0,0.0,0.0,0.0,0.0,0.0,0.0868990793824195,0.0868990793824195,11367.0,Leicester,2.0,2.0,17.0,1.3,DEF,0.0,0.02,0.02,0.0,3.79,4.0,0.0,2.4,18.2,5.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.4,0.0,0.17,0.17,0.0,2.66,3.0,0.0,3.6,18.6,16.25,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.5,0.0,0.0,0.0,0.12,0.0,0.0,0.5,0.0,0.0,0.22,0.22,1.6,0.0,0.12,0.12,0.0,2.81,2.33,0.0,4.8,29.27,18.07,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.27,0.33,0.33,1.0,0.0,0.0,0.44,0.44,1.47,0.0,0.11,0.11,0.0,2.8,2.25,0.0,4.78,26.55,20.2,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.5,1.75,0.0,0.0,0.0,0.24,0.25,0.25,1.25,0.0,0.0,0.37,0.35,1.15,0.0,0.09,0.09,0.0,2.38,2.4,0.0,4.12,23.76,16.6,0.8,90.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6,1.2,0.0,0.0,0.0,0.19,0.2,0.2,1.0,0.0,0.0,0.3,0.28,0.98
0.0,0.0,-1.0,0.0,4.7,296.0,0.02,0.02,0.0,1.91,175.0,3.0,0.0,2.6,21.6,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,18.0,0.0,13656.0,1.0,1.0,3.0,0.0,1.0,-812.0,250.0,1062.0,4.5,False,0.0,296.0,0.0,0.0,0.0,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11367.0,Leicester,2.0,5.0,18.0,0.3,DEF,0.0,0.02,0.02,0.0,1.06,3.0,0.0,2.0,7.8,10.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.3,0.0,0.02,0.02,0.0,2.42,3.5,0.0,2.2,13.0,7.7,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.35,0.0,0.12,0.12,0.0,2.13,3.0,0.0,3.07,15.0,14.2,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,0.67,0.0,0.0,0.0,0.08,0.0,0.0,0.33,0.0,0.0,0.17,0.17,1.5,0.0,0.09,0.09,0.0,2.37,2.5,0.0,4.1,23.9,16.08,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.25,1.75,0.0,0.0,0.0,0.2,0.25,0.25,0.75,0.0,0.0,0.35,0.35,1.42,0.0,0.09,0.09,0.0,2.45,2.4,0.0,4.22,22.8,18.18,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,1.6,0.0,0.0,0.0,0.19,0.2,0.2,1.0,0.0,0.0,0.31,0.3,1.18
0.0,0.0,8.0,0.0,7.2,296.0,0.17,0.17,0.0,1.27,187.0,2.0,0.0,2.5,14.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,19.0,0.0,14180.0,1.0,2.0,0.0,4.0,1.0,330.0,951.0,621.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696586.0,0.0,0.0,0.0,0.0,0.0,0.7298741340637207,0.7298741340637207,11367.0,Leicester,4.0,2.0,19.0,1.0,DEF,0.0,0.02,0.02,0.0,1.91,3.0,0.0,2.6,21.6,4.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.02,0.02,0.0,1.48,3.0,0.0,2.3,14.7,7.4,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.8,0.0,0.02,0.02,0.0,2.25,3.33,0.0,2.33,15.87,6.7,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.0,0.1,0.1,0.0,2.08,3.0,0.0,2.95,16.65,11.82,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.25,0.75,0.0,0.0,0.0,0.06,0.0,0.0,0.25,0.0,0.0,0.13,0.13,1.2,0.0,0.08,0.08,0.0,2.28,2.6,0.0,3.8,23.44,13.8,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.4,1.6,0.0,0.0,0.0,0.16,0.2,0.2,0.6,0.0,0.0,0.28,0.28,1.2
0.0,0.0,9.0,0.0,30.8,296.0,0.22,0.22,0.0,1.82,205.0,2.0,0.0,5.3,21.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,13853.0,1.0,2.0,0.0,0.0,1.0,-1026.0,219.0,1245.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699288.0,0.1892809867858886,0.0,2.0,0.0,0.0,0.3084056377410888,0.2120680958032608,11367.0,Leicester,3.0,2.0,21.0,0.8,DEF,0.0,0.17,0.17,0.0,1.27,2.0,0.0,2.5,14.2,7.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,1.0,0.0,0.1,0.1,0.0,1.59,2.5,0.0,2.55,17.9,5.95,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.65,0.0,0.07,0.07,0.0,1.41,2.67,0.0,2.37,14.53,7.33,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.87,0.0,0.06,0.06,0.0,2.01,3.0,0.0,2.38,15.45,6.82,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,1.0,0.0,0.11,0.11,0.0,1.91,2.8,0.0,2.86,16.16,10.9,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,0.8,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.25,0.25,1.16
0.0,0.0,8.0,0.0,6.6,296.0,0.09,0.17,0.08,2.19,216.0,2.0,0.0,2.3,10.8,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,22.0,0.0,14214.0,1.0,2.0,0.0,6.0,1.0,246.0,643.0,397.0,4.5,True,0.0,296.0,0.0,1.0,0.0725597068667411,90.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700024.0,0.0,0.0,0.0,0.0,0.0725597068667411,0.0967446491122245,0.0241849385201931,11367.0,Leicester,3.0,2.0,22.0,0.0,DEF,0.0,0.22,0.22,0.0,1.82,2.0,0.0,5.3,21.8,30.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.19,0.0,0.0,2.0,0.0,0.0,0.31,0.21,0.8,0.0,0.2,0.2,0.0,1.54,2.0,0.0,3.9,18.0,19.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.52,0.47,0.9,0.0,0.14,0.14,0.0,1.67,2.33,0.0,3.47,19.2,14.23,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.67,0.0,0.0,0.35,0.31,0.7,0.0,0.11,0.11,0.0,1.52,2.5,0.0,3.1,16.35,13.2,1.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.28,0.26,0.85,0.0,0.09,0.09,0.0,1.97,2.8,0.0,2.96,16.72,11.62,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,0.8,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.23,0.21,0.96
0.0,0.0,5.0,0.0,12.8,296.0,0.03,0.03,0.0,1.04,229.0,1.0,0.0,3.5,20.0,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,23.0,0.0,13662.0,1.0,2.0,1.0,2.0,2.0,-760.0,175.0,935.0,4.5,False,0.0,296.0,0.0,0.0,0.0,90.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702035.0,0.0509608201682567,0.0,1.0,0.0,0.0,0.1511158794164657,0.1511158794164657,11367.0,Leicester,2.0,3.0,23.0,1.0,DEF,0.0,0.09,0.17,0.08,2.19,2.0,0.0,2.3,10.8,6.6,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.02,0.0,0.0,0.16,0.2,0.04,2.0,2.0,0.0,3.8,16.3,18.7,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,0.04,0.09,0.0,0.0,1.0,0.0,0.04,0.2,0.12,0.4,0.0,0.16,0.19,0.03,1.76,2.0,0.0,3.37,15.6,14.87,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.33,0.02,0.06,0.0,0.0,0.67,0.0,0.02,0.38,0.32,0.6,0.0,0.12,0.15,0.02,1.8,2.25,0.0,3.18,17.1,12.32,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.75,1.0,0.0,0.25,0.02,0.05,0.0,0.0,0.5,0.0,0.02,0.28,0.24,0.53,0.0,0.1,0.12,0.02,1.65,2.4,0.0,2.94,15.24,11.88,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,1.0,0.0,0.2,0.01,0.04,0.0,0.0,0.4,0.0,0.01,0.24,0.21,0.68
0.0,0.0,-2.0,0.0,6.4,296.0,0.02,0.04,0.02,2.46,235.0,4.0,0.0,2.8,16.0,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,14620.0,1.0,0.0,4.0,6.0,0.0,690.0,1087.0,397.0,4.5,False,0.0,296.0,0.0,1.0,0.0568752624094486,90.0,Everton,Leicester,4.0,0.0,26836.0,2024.0,703342.0,0.0,0.0,0.0,0.0,0.0568752624094486,0.0632316544651985,0.0632316544651985,11367.0,Leicester,2.0,3.0,24.0,1.0,DEF,0.0,0.03,0.03,0.0,1.04,1.0,0.0,3.5,20.0,12.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.15,0.15,1.0,0.0,0.06,0.1,0.04,1.62,1.5,0.0,2.9,15.4,9.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.5,0.0,0.5,0.04,0.03,0.0,0.0,0.5,0.0,0.04,0.12,0.09,0.5,0.0,0.11,0.14,0.03,1.68,1.67,0.0,3.7,17.53,16.73,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.33,1.33,0.0,0.33,0.02,0.08,0.0,0.0,1.0,0.0,0.02,0.19,0.13,0.6,0.0,0.13,0.15,0.02,1.58,1.75,0.0,3.4,16.7,14.35,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,1.25,0.0,0.25,0.02,0.06,0.0,0.0,0.75,0.0,0.02,0.32,0.28,0.7,0.0,0.11,0.12,0.02,1.65,2.0,0.0,3.24,17.68,12.42,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.8,1.2,0.0,0.2,0.01,0.05,0.0,0.0,0.6,0.0,0.01,0.26,0.22,0.62
0.0,0.0,3.0,0.0,23.4,296.0,0.1,0.1,0.0,1.38,245.0,2.0,0.0,4.2,16.8,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,13917.0,1.0,2.0,0.0,2.0,1.0,-850.0,223.0,1073.0,4.5,True,0.0,296.0,0.0,0.0,0.0,90.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705939.0,0.0415415130555629,0.0,1.0,0.0,0.0,0.119006872177124,0.0774653628468513,11367.0,Leicester,4.0,2.0,25.0,0.4,DEF,0.0,0.02,0.04,0.02,2.46,4.0,0.0,2.8,16.0,6.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,1.0,0.0,0.02,0.04,0.01,1.75,2.5,0.0,3.15,18.0,9.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,1.0,0.0,0.5,0.03,0.03,0.0,0.0,0.5,0.0,0.03,0.11,0.11,1.0,0.0,0.05,0.08,0.03,1.9,2.33,0.0,2.87,15.6,8.6,4.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,1.0,0.0,0.67,0.04,0.02,0.0,0.0,0.33,0.0,0.04,0.1,0.08,0.67,0.0,0.09,0.12,0.02,1.88,2.25,0.0,3.47,17.15,14.15,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,1.0,0.0,0.5,0.03,0.06,0.0,0.0,0.75,0.0,0.03,0.15,0.11,0.7,0.0,0.11,0.13,0.02,1.76,2.2,0.0,3.28,16.56,12.76,3.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,1.0,0.0,0.4,0.03,0.05,0.0,0.0,0.6,0.0,0.03,0.27,0.24,0.76
