assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,4,0,1.8,638,0.01,0.01,0.0,1.33,109,1,0,1.3,9.6,2023-11-04,90,20,0,0,0,0,11,0,1576,1,1,2,2.0,2,39,167,128,5.0,True,0,0,0,0.0,90,Sheffield United,Wolverhampton Wanderers,2,1,22003,2023,621467,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,11,1.2,MID,0.0,0.01,0.01,0.0,2.78,5.0,0.0,2.1,15.0,2.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,1.92,3.5,0.0,2.15,17.6,2.25,2.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.0,0.0,0.01,0.01,0.0,1.99,3.33,0.0,2.03,16.87,2.47,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.27,0.0,0.02,0.04,0.02,2.03,3.0,0.0,2.25,16.7,2.68,3.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.75,2.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.08,1.32,0.0,0.01,0.03,0.02,2.41,4.0,0.0,2.46,18.16,2.6,4.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.2,2.0,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.09,1.22,95.0,0.13220338983050847
0,0,2,0,0.3,638,0.0,0.0,0.0,1.3,114,1,0,0.9,8.4,2023-11-12,51,5,0,0,0,0,12,0,1649,1,1,1,0.0,1,22,128,106,5.0,False,0,0,0,0.0,56,Brighton,Sheffield United,1,1,22008,2023,623888,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,3,12,1.2,MID,0.0,0.01,0.01,0.0,1.33,1.0,0.0,1.3,9.6,1.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0.01,0.0,2.06,3.0,0.0,1.7,12.3,2.05,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.01,0.01,0.0,1.72,2.67,0.0,1.87,14.93,2.1,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.07,0.0,0.01,0.01,0.0,1.83,2.75,0.0,1.85,15.05,2.3,1.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.25,0.0,0.01,0.03,0.02,1.89,2.6,0.0,2.06,15.28,2.5,3.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.6,2.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.06,1.3,73.0,0.09401709401709402
0,0,3,0,1.0,638,0.0,0.0,0.0,1.19,129,2,0,0.7,3.8,2023-11-25,45,3,0,0,0,0,13,0,1760,1,3,1,2.0,1,57,192,135,5.0,True,0,0,0,0.0,50,Sheffield United,Bournemouth,1,3,22023,2023,624964,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,13,0.8,MID,0.0,0.0,0.0,0.0,1.3,1.0,0.0,0.9,8.4,0.3,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.32,1.0,0.0,1.1,9.0,1.05,1.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0.01,0.0,1.8,2.33,0.0,1.43,11.0,1.47,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.01,0.01,0.0,1.62,2.25,0.0,1.62,13.3,1.65,1.5,80.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.1,0.0,0.01,0.01,0.0,1.72,2.4,0.0,1.66,13.72,1.9,1.2,82.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.24,111.0,0.1743119266055046
0,0,11,0,1.8,638,0.0,0.0,0.0,1.31,147,1,0,2.0,15.8,2023-12-06,85,11,0,0,0,0,15,0,1650,1,2,0,2.0,2,-90,16,106,5.0,True,0,0,0,0.0,90,Sheffield United,Liverpool,0,2,22040,2023,627968,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,4,2,15,0.0,MID,0.0,0.0,0.0,0.0,1.19,2.0,0.0,0.7,3.8,1.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.25,1.5,0.0,0.8,6.1,0.65,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.27,1.33,0.0,0.97,7.27,1.03,1.33,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,1.65,2.25,0.0,1.25,9.2,1.35,2.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.01,0.01,0.0,1.53,2.2,0.0,1.44,11.4,1.52,1.6,73.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.04,-110.0,-0.7377049180327869
0,0,9,1,4.4,638,0.02,0.02,0.0,0.64,158,0,0,1.0,5.2,2023-12-09,90,4,0,0,0,0,16,0,1801,1,0,1,0.0,3,104,164,60,5.0,True,0,0,0,0.0,90,Sheffield United,Brentford,1,0,22052,2023,628757,0.0,0,0,0,0.0,0.0739759355783462,0.0739759355783462,Sheffield United,2,2,16,0.9,MID,0.0,0.0,0.0,0.0,1.31,1.0,0.0,2.0,15.8,1.8,2.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.5,0.0,1.35,9.8,1.4,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.27,1.33,0.0,1.2,9.33,1.03,1.33,60.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.28,1.25,0.0,1.23,9.4,1.23,1.5,67.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.58,2.0,0.0,1.4,10.52,1.44,2.0,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,151.0,0.4642857142857143
0,0,13,0,4.2,638,0.07,0.07,0.0,2.75,165,2,0,2.6,19.4,2023-12-16,90,7,0,0,0,0,17,0,1792,1,0,2,2.0,2,-78,91,169,5.0,False,0,0,0,0.0,90,Chelsea,Sheffield United,2,0,22059,2023,630288,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,3,17,1.1,MID,1.0,0.02,0.02,0.0,0.64,0.0,0.0,1.0,5.2,4.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.9,0.5,0.01,0.01,0.0,0.98,0.5,0.0,1.5,10.5,3.1,1.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.45,0.33,0.01,0.01,0.0,1.05,1.0,0.0,1.23,8.27,2.4,1.33,73.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.57,0.25,0.0,0.0,0.0,1.11,1.0,0.0,1.15,8.3,1.88,1.0,67.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.72,0.2,0.01,0.01,0.0,1.15,1.0,0.0,1.18,8.56,1.86,1.2,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.82,-9.0,-0.3
0,0,9,0,0.9,638,0.0,0.01,0.01,0.89,171,1,0,2.2,17.2,2023-12-22,90,2,0,0,0,0,18,0,1850,1,1,1,4.0,2,13,127,114,5.0,False,0,0,1,0.0132742589339613,90,Aston Villa,Sheffield United,1,1,22065,2023,632477,0.0,0,0,0,0.0132742589339613,0.0,0.0,Sheffield United,2,4,18,1.2,MID,0.0,0.07,0.07,0.0,2.75,2.0,0.0,2.6,19.4,4.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.5,0.05,0.05,0.0,1.7,1.0,0.0,1.8,12.3,4.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.33,0.03,0.03,0.0,1.57,1.0,0.0,1.87,13.47,3.47,1.33,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.67,0.25,0.02,0.02,0.0,1.47,1.25,0.0,1.58,11.05,2.85,1.5,77.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.7,0.2,0.02,0.02,0.0,1.44,1.2,0.0,1.44,10.52,2.34,1.2,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.8,58.0,0.05394190871369295
0,0,17,0,1.4,638,0.01,0.04,0.03,0.63,190,3,0,1.9,13.6,2023-12-26,85,12,0,0,0,0,19,0,2269,1,3,2,4.0,2,352,489,137,5.0,True,0,0,1,0.0184676814824342,87,Sheffield United,Luton,2,3,22084,2023,632948,0.0,0,0,0,0.0184676814824342,0.0349749103188514,0.0165072288364171,Sheffield United,2,2,19,1.8,MID,0.0,0.0,0.01,0.01,0.89,1.0,0.0,2.2,17.2,0.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.2,0.0,0.04,0.04,0.0,1.82,1.5,0.0,2.4,18.3,2.55,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.15,0.33,0.03,0.03,0.0,1.43,1.0,0.0,1.93,13.93,3.17,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,2.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.07,0.25,0.02,0.02,0.0,1.4,1.0,0.0,1.95,14.4,2.82,2.0,88.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,2.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.8,0.2,0.02,0.02,0.0,1.36,1.2,0.0,1.7,12.28,2.46,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.8,419.0,0.5623003194888179
0,0,13,0,0.3,638,0.0,0.0,0.0,2.26,196,2,0,1.0,7.6,2023-12-30,90,13,0,0,0,0,20,0,2369,1,0,2,2.0,2,60,411,351,5.0,False,0,0,0,0.0,90,Manchester City,Sheffield United,2,0,22090,2023,633508,0.0,0,0,0,0.0,0.0850830823183059,0.0850830823183059,Sheffield United,2,5,20,0.7,MID,0.0,0.01,0.04,0.03,0.63,3.0,0.0,1.9,13.6,1.4,4.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,1.8,0.0,0.0,0.02,0.02,0.76,2.0,0.0,2.05,15.4,1.15,4.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,1.5,0.0,0.03,0.04,0.01,1.42,2.0,0.0,2.23,16.73,2.17,3.33,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.0,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,1.37,0.25,0.02,0.04,0.01,1.23,1.5,0.0,1.93,13.85,2.72,2.5,88.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.25,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,1.25,0.2,0.02,0.03,0.01,1.24,1.4,0.0,1.94,14.24,2.54,2.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,2.2,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,1.0,100.0,0.07874015748031496
0,0,10,0,1.9,638,0.01,0.03,0.02,1.84,210,2,0,2.4,13.0,2024-01-21,87,19,0,0,0,0,21,0,2140,1,2,2,9.0,2,-311,74,385,5.0,True,0,0,1,0.0125125870108604,90,Sheffield United,West Ham,2,2,22101,2023,636188,0.0,0,0,0,0.0125125870108604,0.1382658779621124,0.1257532835006714,Sheffield United,2,2,21,1.5,MID,0.0,0.0,0.0,0.0,2.26,2.0,0.0,1.0,7.6,0.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.7,0.0,0.0,0.02,0.02,1.45,2.5,0.0,1.45,10.6,0.85,3.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.05,1.25,0.0,0.0,0.02,0.01,1.26,2.0,0.0,1.7,12.8,0.87,3.33,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.0,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,1.23,0.0,0.02,0.03,0.01,1.63,2.0,0.0,1.93,14.45,1.7,3.0,88.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,1.2,0.2,0.02,0.03,0.01,1.43,1.6,0.0,1.74,12.6,2.24,2.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,2.2,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,1.14,-229.0,-0.6775599128540305
0,0,20,0,12.5,638,0.1,0.1,0.0,1.13,212,3,0,5.4,39.4,2024-01-30,90,8,0,0,0,0,22,0,2330,1,2,3,2.0,2,108,274,166,5.0,False,0,0,0,0.0,90,Crystal Palace,Sheffield United,3,2,22112,2023,637855,0.1062241271138191,0,1,0,0.0,0.278372973203659,0.278372973203659,Sheffield United,2,2,22,1.5,MID,0.0,0.01,0.03,0.02,1.84,2.0,0.0,2.4,13.0,1.9,9.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.13,1.5,0.0,0.0,0.02,0.01,2.05,2.0,0.0,1.7,10.3,1.1,5.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,1.1,0.0,0.01,0.02,0.02,1.58,2.33,0.0,1.77,11.4,1.2,5.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,2.0,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.08,1.33,0.0,0.0,0.02,0.02,1.41,2.0,0.0,1.88,12.85,1.12,4.75,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,2.0,0.0,0.75,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,1.3,0.0,0.02,0.03,0.01,1.67,2.0,0.0,2.02,14.16,1.74,4.2,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,2.0,0.0,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.26,190.0,0.24545454545454545
0,0,11,0,2.1,638,0.01,0.01,0.0,2.27,230,5,0,2.6,21.8,2024-02-03,90,2,0,0,0,0,23,0,2183,1,5,0,2.0,2,-157,27,184,5.0,True,0,0,0,0.0,90,Sheffield United,Aston Villa,0,5,22124,2023,638734,0.0,0,0,0,0.0,0.1189735680818557,0.1189735680818557,Sheffield United,3,2,23,1.5,MID,0.0,0.1,0.1,0.0,1.13,3.0,0.0,5.4,39.4,12.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.28,0.28,1.5,0.0,0.06,0.06,0.01,1.49,2.5,0.0,3.9,26.2,7.2,5.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.5,2.0,0.0,0.5,0.01,0.05,0.0,0.0,0.5,0.0,0.01,0.21,0.2,1.5,0.0,0.04,0.04,0.01,1.74,2.33,0.0,2.93,20.0,4.9,4.33,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,2.0,0.0,0.33,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.17,0.16,1.23,0.0,0.03,0.04,0.01,1.47,2.5,0.0,2.68,18.4,4.03,4.25,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,2.25,2.0,0.0,0.5,0.01,0.03,0.0,0.0,0.25,0.0,0.01,0.13,0.13,1.38,0.0,0.02,0.04,0.01,1.35,2.2,0.0,2.58,18.16,3.4,4.2,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,2.0,0.0,0.6,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.11,0.1,1.34,-147.0,-0.7440758293838863
1,3,38,0,2.1,638,0.0,0.2,0.2,1.88,235,1,1,8.2,57.8,2024-02-10,90,12,0,0,0,0,24,0,2471,1,3,1,22.0,13,228,356,128,5.0,False,0,1,2,0.1276831477880478,90,Luton,Sheffield United,1,3,22129,2023,640170,0.4285340011119842,0,1,1,0.1276831477880478,0.5607122778892517,0.0566565617918968,Sheffield United,2,2,24,4.8,MID,0.0,0.01,0.01,0.0,2.27,5.0,0.0,2.6,21.8,2.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.5,0.0,0.06,0.06,0.0,1.7,4.0,0.0,4.0,30.6,7.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.5,2.0,0.0,0.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.2,0.2,1.5,0.0,0.04,0.05,0.01,1.75,3.33,0.0,3.47,24.73,5.5,4.33,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.67,2.0,0.0,0.33,0.0,0.04,0.0,0.0,0.33,0.0,0.0,0.18,0.17,1.5,0.0,0.03,0.04,0.0,1.88,3.0,0.0,2.85,20.45,4.2,3.75,89.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.75,2.0,0.0,0.25,0.0,0.03,0.0,0.0,0.25,0.0,0.0,0.16,0.15,1.3,0.0,0.03,0.04,0.01,1.63,3.0,0.0,2.66,19.08,3.64,3.8,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.8,2.0,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.13,0.12,1.4,288.0,0.47107438016528924
0,0,13,0,0.6,638,0.0,0.02,0.02,2.93,249,5,0,2.5,19.0,2024-02-18,90,5,0,0,0,0,25,0,3621,1,5,0,5.0,2,861,1359,498,5.0,True,0,0,1,0.0131968110799789,90,Sheffield United,Brighton,0,5,22143,2023,642322,0.0,0,0,0,0.0131968110799789,0.1173176243901252,0.1041208133101463,Sheffield United,2,2,25,4.3,MID,0.0,0.0,0.2,0.2,1.88,1.0,1.0,8.2,57.8,2.1,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,13.0,1.0,2.0,0.13,0.43,1.0,0.0,1.0,1.0,0.13,0.56,0.06,4.8,0.0,0.0,0.11,0.1,2.08,3.0,0.5,5.4,39.8,2.1,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5,7.5,0.5,1.0,0.06,0.21,0.5,0.0,0.5,0.5,0.06,0.34,0.09,3.15,0.0,0.04,0.1,0.07,1.76,3.0,0.33,5.4,39.67,5.57,8.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.33,5.67,0.33,0.67,0.04,0.18,0.33,0.0,0.67,0.33,0.04,0.32,0.15,2.6,0.0,0.03,0.08,0.06,1.78,2.75,0.25,4.65,33.0,4.65,8.75,89.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,4.75,0.25,0.75,0.04,0.13,0.25,0.0,0.5,0.25,0.04,0.27,0.14,2.33,0.0,0.02,0.07,0.04,1.88,2.6,0.2,3.92,27.92,3.78,7.4,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.6,4.2,0.2,0.6,0.03,0.11,0.2,0.0,0.4,0.2,0.03,0.24,0.13,2.0,1150.0,0.46365105008077545
