assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,11,1,4.1,275,0.05,0.19,0.14,2.12,74,0,0,1.3,4.2,2023-04-04,90,6,0,0,0,0,29,0,55989,1,0,0,5.0,3,50,714,664,5.3,False,0,0,1,0.0078115900978446,90,Chelsea,Liverpool,0,0,18281,2022,586084,0.0,0,0,0,0.0078115900978446,0.0540366992354393,0.0462251007556915,Liverpool,4,4,29,4.0,MID,0.0,0.02,0.02,0.0,2.96,4.0,0.0,0.9,6.2,2.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,4.0,0.0,0.02,0.02,0.0,1.51,2.0,0.0,1.1,7.6,3.25,0.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,3.6,0.33,0.08,0.09,0.02,1.3,1.33,0.0,2.57,14.2,9.07,2.33,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,4.0,3.0,0.0,0.33,0.02,0.04,0.33,0.33,0.33,0.0,0.02,0.37,0.34,3.43,0.25,0.06,0.07,0.01,0.98,1.0,0.0,2.02,11.2,7.12,1.75,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,3.5,2.5,0.0,0.25,0.02,0.03,0.25,0.25,0.25,0.0,0.02,0.27,0.26,3.62,0.4,0.05,0.06,0.01,0.9,0.8,0.0,1.94,10.68,6.36,2.2,58.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2,2.8,2.4,0.0,0.2,0.01,0.03,0.2,0.2,0.2,0.0,0.01,0.29,0.27,3.74
1,0,23,0,29.2,275,0.24,0.56,0.32,1.41,296,2,0,5.3,9.4,2023-04-09,90,1,0,0,0,0,30,0,55944,1,2,2,14.0,5,-194,446,640,5.3,True,0,0,2,0.203125,90,Liverpool,Arsenal,2,2,18497,2022,587612,0.361721009016037,0,2,0,0.203125,1.1169899702072144,0.5521399974822998,Liverpool,4,4,30,3.3,MID,1.0,0.05,0.19,0.14,2.12,0.0,0.0,1.3,4.2,4.1,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,4.0,0.5,0.04,0.1,0.07,2.54,2.0,0.0,1.1,5.2,3.4,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,2.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.14,4.0,0.33,0.03,0.08,0.05,1.71,1.33,0.0,1.17,6.47,3.53,1.67,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,2.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.73,0.5,0.07,0.12,0.05,1.5,1.0,0.0,2.25,11.7,7.82,3.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,3.0,3.0,0.0,0.5,0.02,0.03,0.25,0.25,0.25,0.0,0.02,0.29,0.27,3.58,0.4,0.06,0.1,0.04,1.2,0.8,0.0,1.88,9.8,6.52,2.4,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,2.8,2.6,0.0,0.4,0.02,0.03,0.2,0.2,0.2,0.0,0.02,0.23,0.22,3.7
1,0,27,0,55.1,275,0.27,0.27,0.0,1.32,304,1,0,8.7,31.8,2023-04-17,80,11,0,0,0,0,31,0,57866,1,6,1,0.0,5,1682,2200,518,5.3,False,0,0,0,0.0,83,Leeds,Liverpool,1,6,18505,2022,589608,0.28752401471138,1,4,0,0.0,0.3667730093002319,0.2367070019245147,Liverpool,4,2,31,4.3,MID,0.0,0.24,0.56,0.32,1.41,2.0,0.0,5.3,9.4,29.2,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,2.0,0.2,0.36,1.0,0.0,2.0,0.0,0.2,1.12,0.55,3.3,0.5,0.14,0.38,0.23,1.76,1.0,0.0,3.3,6.8,16.65,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.5,0.11,0.18,0.5,0.0,1.0,0.0,0.11,0.59,0.3,3.65,0.33,0.1,0.26,0.15,2.16,2.0,0.0,2.5,6.6,12.0,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.33,0.0,1.0,0.07,0.12,0.33,0.0,0.67,0.0,0.07,0.47,0.28,3.77,0.25,0.08,0.2,0.12,1.64,1.5,0.0,2.2,7.2,9.95,4.75,73.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.75,2.75,0.0,0.75,0.05,0.09,0.25,0.0,0.5,0.0,0.05,0.42,0.28,3.62,0.4,0.1,0.21,0.1,1.49,1.2,0.0,2.86,11.24,12.1,5.2,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.8,3.4,0.0,0.8,0.06,0.1,0.4,0.2,0.6,0.0,0.06,0.45,0.33,3.52
0,0,12,0,19.5,275,0.09,0.2,0.11,0.82,318,2,0,4.5,12.2,2023-04-22,90,16,0,0,0,0,32,0,61733,1,2,3,13.0,2,3560,4171,611,5.3,True,0,0,2,0.0654268637299537,90,Liverpool,Nottingham Forest,3,2,18519,2022,590115,0.0454388223588466,0,1,0,0.0654268637299537,0.4287090599536896,0.3905257284641266,Liverpool,2,4,32,3.9,MID,0.0,0.27,0.27,0.0,1.32,1.0,0.0,8.7,31.8,55.1,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,0.29,1.0,1.0,4.0,0.0,0.0,0.37,0.24,4.3,0.0,0.26,0.42,0.16,1.36,1.5,0.0,7.0,20.6,42.15,7.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.5,5.0,0.0,1.0,0.1,0.32,1.0,0.5,3.0,0.0,0.1,0.74,0.39,3.8,0.33,0.19,0.34,0.15,1.62,1.0,0.0,5.1,15.13,29.47,6.33,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,4.33,0.0,1.0,0.07,0.22,0.67,0.33,2.0,0.0,0.07,0.51,0.28,3.87,0.25,0.14,0.26,0.12,1.95,1.75,0.0,4.05,12.9,22.78,4.75,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.75,3.75,0.0,0.75,0.05,0.16,0.5,0.25,1.5,0.0,0.05,0.44,0.27,3.9,0.2,0.12,0.21,0.09,1.57,1.4,0.0,3.5,12.12,18.98,3.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.6,3.2,0.0,0.6,0.04,0.13,0.4,0.2,1.2,0.0,0.04,0.41,0.27,3.76
0,0,19,0,42.8,275,0.66,0.66,0.0,0.57,326,1,0,6.5,12.2,2023-04-26,58,19,0,0,0,0,33,0,60968,1,2,1,10.0,1,-692,772,1464,5.3,False,0,0,0,0.0,61,West Ham,Liverpool,1,2,18526,2022,591638,0.6773260831832886,0,3,0,0.0,0.7012221813201904,0.6430264711380005,Liverpool,4,3,33,3.5,MID,0.0,0.09,0.2,0.11,0.82,2.0,0.0,4.5,12.2,19.5,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.07,0.05,0.0,0.0,1.0,0.0,0.07,0.43,0.39,3.9,0.0,0.18,0.24,0.06,1.07,1.5,0.0,6.6,22.0,37.3,6.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.5,0.0,1.0,0.03,0.17,0.5,0.5,2.5,0.0,0.03,0.4,0.31,4.1,0.0,0.2,0.34,0.14,1.18,1.67,0.0,6.17,17.8,34.6,9.0,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,2.0,4.0,0.0,1.33,0.09,0.23,0.67,0.33,2.33,0.0,0.09,0.64,0.39,3.83,0.25,0.16,0.3,0.14,1.42,1.25,0.0,4.95,14.4,26.98,8.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,3.75,0.0,1.25,0.07,0.17,0.5,0.25,1.75,0.0,0.07,0.49,0.31,3.88,0.2,0.13,0.25,0.11,1.73,1.8,0.0,4.14,12.76,22.12,6.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.0,3.4,0.0,1.0,0.06,0.14,0.4,0.2,1.4,0.0,0.06,0.44,0.29,3.9
0,0,9,0,15.9,275,0.04,0.04,0.0,0.75,338,2,0,2.6,10.0,2023-04-30,27,18,0,0,0,0,34,0,61925,0,3,4,0.0,1,741,2104,1363,5.3,True,0,0,0,0.0,25,Liverpool,Tottenham,4,3,18539,2022,593267,0.0185061078518629,0,1,0,0.0,0.0185061078518629,0.0185061078518629,Liverpool,3,4,34,6.6,MID,0.0,0.66,0.66,0.0,0.57,1.0,0.0,6.5,12.2,42.8,10.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.68,0.0,0.0,3.0,0.0,0.0,0.7,0.64,3.5,0.0,0.38,0.43,0.06,0.69,1.5,0.0,5.5,12.2,31.15,11.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.5,0.0,1.0,0.03,0.36,0.0,0.0,2.0,0.0,0.03,0.56,0.52,3.7,0.0,0.34,0.38,0.04,0.9,1.33,0.0,6.57,18.73,39.13,7.67,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.67,2.67,0.0,0.67,0.02,0.34,0.33,0.33,2.67,0.0,0.02,0.5,0.42,3.9,0.0,0.32,0.42,0.11,1.03,1.5,0.0,6.25,16.4,36.65,9.25,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.75,3.25,0.0,1.0,0.07,0.34,0.5,0.25,2.5,0.0,0.07,0.65,0.46,3.75,0.2,0.26,0.38,0.11,1.25,1.2,0.0,5.26,13.96,30.14,8.4,81.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.4,3.2,0.0,1.0,0.06,0.27,0.4,0.2,2.0,0.0,0.06,0.53,0.37,3.8
0,0,14,1,27.4,275,0.08,0.18,0.11,0.69,276,0,0,4.4,9.4,2023-05-03,90,9,0,0,0,0,34,0,61925,1,0,1,7.0,3,741,2104,1363,5.3,True,0,0,3,0.0787365511059761,90,Liverpool,Fulham,1,0,18477,2022,593941,0.0859103947877883,0,1,0,0.0787365511059761,0.3110895156860351,0.171264186501503,Liverpool,2,4,34,6.6,MID,0.0,0.04,0.04,0.0,0.75,2.0,0.0,2.6,10.0,15.9,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.02,6.6,0.0,0.35,0.35,0.0,0.66,1.5,0.0,4.55,11.1,29.35,5.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,2.5,1.0,0.0,0.0,0.0,0.35,0.0,0.0,2.0,0.0,0.0,0.36,0.33,5.05,0.0,0.26,0.3,0.04,0.71,1.67,0.0,4.53,11.47,26.07,7.67,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,2.67,1.33,0.0,0.67,0.02,0.25,0.0,0.0,1.67,0.0,0.02,0.38,0.35,4.67,0.0,0.26,0.29,0.03,0.86,1.5,0.0,5.58,16.55,33.33,5.75,63.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.25,2.25,2.25,0.0,0.5,0.02,0.26,0.25,0.25,2.25,0.0,0.02,0.38,0.32,4.58,0.0,0.26,0.35,0.09,0.97,1.6,0.0,5.52,15.12,32.5,7.4,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,2.2,2.8,0.0,0.8,0.05,0.28,0.4,0.2,2.2,0.0,0.05,0.53,0.37,4.32
0,0,3,0,11.4,275,0.02,0.02,0.0,0.0,344,0,0,1.7,1.6,2023-05-06,17,4,0,0,0,0,35,0,59372,0,0,1,4.0,1,-2539,363,2902,5.3,True,0,0,0,0.0,14,Liverpool,Brentford,1,0,18545,2022,594958,0.0212790630757808,0,1,0,0.0,0.0212790630757808,0.0212790630757808,Liverpool,3,4,35,1.6,MID,1.0,0.08,0.18,0.11,0.69,0.0,0.0,4.4,9.4,27.4,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.08,0.09,0.0,0.0,1.0,0.0,0.08,0.31,0.17,6.6,0.5,0.06,0.11,0.06,0.72,1.0,0.0,3.5,9.7,21.65,3.5,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,2.0,0.0,1.5,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.16,0.09,6.6,0.33,0.26,0.29,0.04,0.67,1.0,0.0,4.5,10.53,28.7,5.67,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.67,0.0,1.0,0.03,0.26,0.0,0.0,1.67,0.0,0.03,0.34,0.28,5.57,0.25,0.22,0.27,0.06,0.71,1.25,0.0,4.5,10.95,26.4,7.5,66.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,2.25,1.75,0.0,1.25,0.04,0.21,0.0,0.0,1.5,0.0,0.04,0.36,0.31,5.15,0.2,0.23,0.27,0.04,0.83,1.2,0.0,5.34,15.12,32.14,6.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.6,2.0,2.4,0.0,1.0,0.03,0.22,0.2,0.2,2.0,0.0,0.03,0.37,0.29,4.98
0,0,16,1,31.3,275,0.06,0.06,0.0,0.45,358,0,0,4.7,14.0,2023-05-15,73,10,0,0,0,0,36,0,58341,1,3,0,2.0,3,-1134,345,1479,5.3,False,0,0,0,0.0,78,Leicester,Liverpool,0,3,18559,2022,597581,0.0840155854821205,0,2,0,0.0,0.6431124210357666,0.5590968132019043,Liverpool,4,3,36,0.0,MID,0.0,0.02,0.02,0.0,0.0,0.0,0.0,1.7,1.6,11.4,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.02,1.6,0.5,0.05,0.1,0.06,0.34,0.0,0.0,3.05,5.5,19.4,5.5,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,1.5,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.17,0.1,4.1,0.33,0.05,0.08,0.04,0.48,0.67,0.0,2.9,7.0,18.23,3.67,44.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.67,0.0,1.0,0.03,0.04,0.0,0.0,1.0,0.0,0.03,0.12,0.07,4.93,0.25,0.2,0.23,0.03,0.5,0.75,0.0,3.8,8.3,24.38,5.25,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,1.5,0.0,0.75,0.02,0.2,0.0,0.0,1.5,0.0,0.02,0.26,0.21,4.58,0.2,0.18,0.22,0.04,0.57,1.0,0.0,3.94,9.08,23.4,6.8,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.0,1.6,0.0,1.0,0.03,0.17,0.0,0.0,1.4,0.0,0.03,0.3,0.25,4.44
0,0,10,0,18.5,275,0.08,0.08,0.0,1.36,364,1,0,2.6,5.8,2023-05-20,71,2,0,0,0,0,37,0,58225,1,1,1,2.0,2,-189,550,739,5.3,True,0,0,0,0.0,80,Liverpool,Aston Villa,1,1,18565,2022,598146,0.0225520450621843,0,1,0,0.0,0.0225520450621843,0.0225520450621843,Liverpool,2,4,37,2.5,MID,1.0,0.06,0.06,0.0,0.45,0.0,0.0,4.7,14.0,31.3,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,0.64,0.56,0.0,0.5,0.04,0.04,0.0,0.22,0.0,0.0,3.2,7.8,21.35,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.5,0.0,0.0,0.33,0.29,0.8,0.67,0.05,0.09,0.04,0.38,0.0,0.0,3.6,8.33,23.37,4.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,2.33,0.0,1.0,0.03,0.06,0.0,0.0,1.33,0.0,0.03,0.33,0.25,2.73,0.5,0.05,0.08,0.03,0.47,0.5,0.0,3.35,8.75,21.5,3.25,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,2.0,0.0,0.75,0.02,0.05,0.0,0.0,1.25,0.0,0.02,0.25,0.19,3.7,0.4,0.17,0.19,0.02,0.49,0.6,0.0,3.98,9.44,25.76,4.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.4,1.8,0.0,0.6,0.02,0.18,0.0,0.0,1.6,0.0,0.02,0.34,0.28,3.66
0,0,8,0,0.0,275,0.22,0.26,0.04,0.23,380,1,0,0.0,0.0,2023-05-28,33,17,0,0,0,0,38,0,58448,0,4,4,0.0,1,118,555,437,5.3,False,0,0,1,0.032950397580862,31,Southampton,Liverpool,4,4,18581,2022,601120,0.2785784006118774,0,1,0,0.032950397580862,1.7677489519119265,1.4562201499938965,Liverpool,4,2,38,2.8,MID,0.0,0.08,0.08,0.0,1.36,1.0,0.0,2.6,5.8,18.5,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.02,2.5,0.5,0.07,0.07,0.0,0.9,0.5,0.0,3.65,9.9,24.9,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.5,0.0,0.0,0.0,0.05,0.0,0.0,1.5,0.0,0.0,0.33,0.29,1.25,0.33,0.05,0.05,0.0,0.6,0.33,0.0,3.0,7.13,20.4,2.67,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.33,0.0,0.0,0.23,0.2,1.37,0.5,0.06,0.08,0.03,0.62,0.25,0.0,3.35,7.7,22.15,3.75,62.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.75,2.25,0.0,0.75,0.02,0.05,0.0,0.0,1.25,0.0,0.02,0.25,0.19,2.68,0.4,0.06,0.08,0.02,0.65,0.6,0.0,3.2,8.16,20.9,3.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.4,2.0,0.0,0.6,0.02,0.05,0.0,0.0,1.2,0.0,0.02,0.2,0.16,3.46
