assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,0,12,0,20.8,433,0.05,0.19,0.14,1.58,159,1,0,6.5,23.0,2023-12-10,26,18,0,0,0,0,16,0,342979,0,1,4,21.0,4,-19549,245,19794,7.8,False,0,0,1,0.1282568275928497,23,Tottenham,Newcastle United,4,1,22053,2023,629569,0.3132510185241699,1,2,0,0.1282568275928497,0.4415078461170196,0.0,Newcastle United,3,4,16,0.3,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226882.0,-0.9755476820200609
0,0,-2,1,11.1,433,0.03,0.31,0.28,0.29,168,0,0,6.1,3.2,2023-12-16,90,10,0,0,0,0,17,0,377948,1,0,3,47.0,2,29705,38431,8726,7.8,True,0,0,4,0.4473726153373718,90,Newcastle United,Fulham,3,0,22062,2023,630333,0.0448995754122734,0,1,0,0.4473726153373718,0.4922721982002258,0.0,Newcastle United,2,4,17,1.7,FWD,0.0,0.05,0.19,0.14,1.58,1.0,0.0,6.5,23.0,20.8,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.13,0.31,1.0,2.0,0.0,0.13,0.44,0.0,0.3,342979.0,0.0,0.05,0.19,0.14,1.58,1.0,0.0,6.5,23.0,20.8,21.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.13,0.31,1.0,2.0,0.0,0.13,0.44,0.0,0.3,342979.0,34969.0,0.6299170854804165
0,0,1,0,14.8,433,0.0,0.76,0.76,1.88,175,1,0,7.9,6.8,2023-12-23,90,12,0,0,0,0,18,0,603271,1,0,1,57.0,2,184932,191523,6591,7.8,False,0,0,3,0.5728828310966492,90,Luton,Newcastle United,1,0,22069,2023,632659,0.054618377238512,0,1,0,0.5728828310966492,0.2056115269660949,0.0,Newcastle United,3,2,18,2.3,FWD,1.0,0.08,0.5,0.42,1.87,1.0,0.0,12.6,26.2,31.9,68.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,6.0,0.0,5.0,0.58,0.36,1.0,3.0,0.0,0.58,0.93,0.0,2.0,720927.0,1.0,0.08,0.5,0.42,1.87,1.0,0.0,12.6,26.2,31.9,68.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,6.0,0.0,5.0,0.58,0.36,1.0,3.0,0.0,0.58,0.93,0.0,2.0,720927.0,225323.0,0.9334625518640782
0,0,3,0,0.3,433,0.0,0.26,0.26,1.01,189,1,0,0.8,0.0,2023-12-26,35,16,0,0,0,0,19,0,552287,0,3,1,10.0,1,-12258,29287,41545,7.9,True,0,0,2,0.2027209848165512,32,Newcastle United,Nottingham Forest,1,3,22083,2023,632925,0.0,0,0,0,0.2027209848165512,0.0781221836805343,0.0,Newcastle United,2,4,19,2.0,FWD,1.0,0.08,1.26,1.18,3.75,2.0,0.0,20.5,33.0,46.7,125.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,0.0,8.0,1.15,0.41,1.0,4.0,0.0,1.15,1.14,0.0,4.3,1324198.0,1.0,0.08,1.26,1.18,3.75,2.0,0.0,20.5,33.0,46.7,125.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,0.0,8.0,1.15,0.41,1.0,4.0,0.0,1.15,1.14,0.0,4.3,1324198.0,-50984.0,-0.17305737519765077
0,0,3,0,21.8,433,0.12,0.12,0.0,1.08,229,2,0,3.5,5.2,2024-02-03,45,12,0,0,0,0,23,0,329160,0,4,4,8.0,1,-9720,929,10649,7.8,True,0,0,0,0.0,40,Newcastle United,Luton,4,4,22123,2023,638614,0.1661024689674377,0,2,0,0.0,0.2384873926639557,0.1352550983428955,Newcastle United,2,4,23,1.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,2.89,2.0,0.0,8.7,6.8,15.1,67.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,5.0,0.78,0.05,0.0,1.0,0.0,0.78,0.28,0.0,4.3,1155558.0,-223127.0,-0.8395232337191225
0,0,-3,0,0.8,433,0.0,0.0,0.0,1.5,237,2,0,0.8,0.0,2024-02-10,90,16,0,0,0,0,24,0,338924,1,3,2,8.0,1,8403,15485,7082,7.8,False,1,0,0,0.0,90,Nottingham Forest,Newcastle United,2,3,22131,2023,640419,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,24,1.2,FWD,0.0,0.12,0.12,0.0,1.08,2.0,0.0,3.5,5.2,21.8,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.17,0.0,2.0,0.0,0.0,0.24,0.14,1.0,329160.0,0.0,0.12,0.38,0.26,2.09,3.0,0.0,4.3,5.2,22.1,18.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,2.0,0.2,0.17,0.0,2.0,0.0,0.2,0.32,0.14,3.0,881447.0,9764.0,0.3723578676828998
0,0,3,0,0.1,433,0.0,0.0,0.0,0.34,284,1,0,0.2,0.0,2024-04-24,25,8,0,0,0,0,34,0,290756,0,0,2,2.0,1,-1464,129,1593,7.8,False,0,0,0,0.0,24,Crystal Palace,Newcastle United,2,0,22178,2023,656362,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,34,0.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48168.0,-0.8501742160278746
0,0,26,0,0.6,433,0.11,0.65,0.54,0.08,346,0,1,7.8,41.4,2024-04-27,24,17,0,0,0,0,35,0,294093,0,1,5,36.0,5,2908,4261,1353,7.8,True,0,1,2,0.5721659064292908,20,Newcastle United,Sheffield United,5,1,22240,2023,657017,0.0,0,0,1,0.5721659064292908,0.6383623480796814,0.0661964491009712,Newcastle United,2,4,35,2.0,FWD,0.0,0.0,0.0,0.0,0.34,1.0,0.0,0.2,0.0,0.1,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290756.0,0.0,0.0,0.0,0.0,0.34,1.0,0.0,0.2,0.0,0.1,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290756.0,3337.0,0.517990737442109
0,0,28,1,12.1,433,0.11,1.03,0.92,0.6,354,0,1,9.7,33.6,2024-05-04,68,6,0,0,0,0,36,0,300685,1,4,1,51.0,5,6041,7920,1879,7.8,False,1,1,2,0.8898428082466125,75,Burnley,Newcastle United,1,4,22248,2023,658890,0.3391649723052978,0,1,1,0.8898428082466125,2.0497727394104004,0.8207648992538452,Newcastle United,3,2,36,3.3,FWD,0.0,0.11,0.65,0.54,0.42,1.0,1.0,8.0,41.4,0.7,38.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,2.0,0.57,0.0,0.0,0.0,1.0,0.57,0.64,0.07,2.0,584849.0,0.0,0.11,0.65,0.54,0.42,1.0,1.0,8.0,41.4,0.7,38.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,2.0,0.57,0.0,0.0,0.0,1.0,0.57,0.64,0.07,2.0,584849.0,6592.0,0.6164914787223186
0,0,2,0,0.3,433,0.01,0.01,0.0,0.09,372,0,0,0.4,0.0,2024-05-19,9,4,0,0,0,0,38,0,330905,0,4,2,4.0,1,-28858,2858,31716,7.8,False,0,0,0,0.0,4,Brentford,Newcastle United,2,4,22266,2023,663235,0.0,0,0,0,0.0,0.0,0.0,Newcastle United,3,2,38,1.7,FWD,1.0,0.22,1.68,1.46,0.68,0.0,2.0,17.5,75.0,12.7,87.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,10.0,2.0,4.0,1.46,0.34,0.0,1.0,2.0,1.46,2.69,0.89,5.3,594778.0,1.0,0.22,1.68,1.46,1.02,1.0,2.0,17.7,75.0,12.8,89.0,117.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,8.0,11.0,2.0,4.0,1.46,0.34,0.0,1.0,2.0,1.46,2.69,0.89,5.3,885534.0,30220.0,-0.8346734540406086
