assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,7,0,0.0,91,0.0,0.0,0.0,2.61,101,2,0,1.5,15.4,2024-11-09,90,False,3,0,0,0,0,11,1,1336155,1,2,3,0.0,1,17099,43637,26538,4.5,True,0,0,0,0,90,Brentford,Bournemouth,3,2,26702,2024,686571,0.0,0,0,0,0,0.2152646631002426,0.2152646631002426,Brentford,3,3,11,2.0,GK,0.0,0.0,0.0,0.0,1.37,2.0,0.0,6.4,64.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.0,1.34,2.5,0.0,4.35,43.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,2.65,0.0,0.0,0.0,0.0,1.33,2.33,0.0,5.0,50.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.67,2.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2.67,0.0,0.0,0.0,0.0,1.26,2.5,0.0,4.32,43.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,2.55,0.0,0.0,0.0,0.0,1.21,2.2,0.0,3.9,39.12,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.2,1.0,1.8,2.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,2.5,21857.0,0.24366227288920556
0,2,34,1,0.0,91,0.0,0.0,0.0,1.2,114,0,0,3.8,37.8,2024-11-23,90,False,8,0,0,0,0,12,5,1298129,1,0,0,0.0,9,-36989,21736,58725,4.5,False,0,0,0,0,90,Everton,Brentford,0,0,26715,2024,688466,0.0,0,0,0,0,0.0837490111589431,0.0837490111589431,Brentford,3,3,12,4.7,GK,0.0,0.0,0.0,0.0,2.61,2.0,0.0,1.5,15.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.0,0.0,0.0,0.0,0.0,1.99,2.0,0.0,3.95,39.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1.5,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,2.5,0.0,0.0,0.0,0.0,1.76,2.33,0.0,3.4,34.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,2.43,0.0,0.0,0.0,0.0,1.65,2.25,0.0,4.12,41.45,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1.75,2.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,2.5,0.0,0.0,0.0,0.0,1.53,2.4,0.0,3.76,37.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.44,-38026.0,-0.4597134015237196
0,0,11,0,0.0,91,0.0,0.0,0.0,1.06,121,1,0,1.4,14.4,2024-11-30,90,False,11,0,0,0,0,13,2,1333559,1,1,4,0.0,2,25926,41264,15338,4.5,True,0,0,0,0,90,Brentford,Leicester,4,1,26722,2024,690050,0.0,0,0,0,0,0.0,0.0,Brentford,1,3,13,4.0,GK,1.0,0.0,0.0,0.0,1.2,0.0,0.0,3.8,37.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.7,0.5,0.0,0.0,0.0,1.91,1.0,0.0,2.65,26.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.35,0.33,0.0,0.0,0.0,1.73,1.33,0.0,3.9,39.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.33,1.0,1.0,1.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,3.23,0.25,0.0,0.0,0.0,1.62,1.75,0.0,3.5,35.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.5,2.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.0,0.2,0.0,0.0,0.0,1.56,1.8,0.0,4.06,40.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.4,1.0,1.4,2.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.94,35430.0,0.45804035193102716
0,0,13,0,0.0,91,0.0,0.0,0.0,2.43,132,3,0,6.6,66.4,2024-12-04,90,False,2,0,0,0,0,14,7,1297543,1,1,3,0.0,3,-32058,15429,47487,4.5,False,0,0,0,0,90,Aston Villa,Brentford,3,1,26734,2024,691554,0.0,0,0,0,0,0.0439930744469165,0.0439930744469165,Brentford,3,4,14,3.8,GK,0.0,0.0,0.0,0.0,1.06,1.0,0.0,1.4,14.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,1.13,0.5,0.0,2.6,26.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.5,2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.35,0.33,0.0,0.0,0.0,1.62,1.0,0.0,2.23,22.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.0,2.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.57,0.25,0.0,0.0,0.0,1.56,1.25,0.0,3.28,32.95,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,2.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.42,0.2,0.0,0.0,0.0,1.51,1.6,0.0,3.08,30.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4,2.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,3.2,-36016.0,-0.50953652489033
1,0,16,0,10.0,91,0.04,0.04,0.0,1.48,142,2,0,4.1,31.0,2024-12-07,90,False,15,0,0,0,0,15,2,1278228,1,2,4,0.0,3,-19063,17977,37040,4.5,True,1,0,0,0,90,Brentford,Newcastle United,4,2,26743,2024,692217,0.3248011767864227,1,1,0,0,0.0943097397685051,0.0943097397685051,Brentford,4,3,15,4.2,GK,0.0,0.0,0.0,0.0,2.43,3.0,0.0,6.6,66.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.8,0.0,0.0,0.0,0.0,1.74,2.0,0.0,4.0,40.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.9,0.33,0.0,0.0,0.0,1.56,1.33,0.0,3.93,39.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,0.67,2.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.17,0.25,0.0,0.0,0.0,1.83,1.5,0.0,3.32,33.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.75,1.0,1.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.62,0.2,0.0,0.0,0.0,1.73,1.6,0.0,3.94,39.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,3.5,-19315.0,-0.34649290219386736
0,0,13,0,0.0,91,0.0,0.0,0.0,2.23,154,2,0,4.2,42.4,2024-12-15,90,False,6,0,0,0,0,16,6,1250004,1,1,2,0.0,3,-33541,23808,57349,4.5,False,0,0,0,0,90,Chelsea,Brentford,2,1,26757,2024,694601,0.0,0,0,0,0,0.4976228177547455,0.4976228177547455,Brentford,3,4,16,3.5,GK,0.0,0.04,0.04,0.0,1.48,2.0,0.0,4.1,31.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.32,1.0,1.0,1.0,0.0,0.0,0.09,0.09,4.2,0.0,0.02,0.02,0.0,1.96,2.5,0.0,5.35,48.7,5.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,1.5,3.5,3.0,0.0,0.0,0.0,0.16,0.5,0.5,0.5,0.0,0.0,0.07,0.07,4.0,0.0,0.01,0.01,0.0,1.66,2.0,0.0,4.03,37.27,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.67,1.0,1.33,3.67,2.67,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.05,0.05,4.0,0.25,0.01,0.01,0.0,1.54,1.5,0.0,3.97,37.4,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.25,4.0,1.0,1.0,2.75,4.25,0.0,0.0,0.0,0.08,0.25,0.25,0.25,0.0,0.0,0.06,0.06,4.18,0.2,0.01,0.01,0.0,1.76,1.6,0.0,3.48,33.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.2,2.8,3.6,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.09,0.09,3.74,-28224.0,-0.4132853604741427
0,0,8,0,0.0,91,0.0,0.0,0.0,0.9,162,2,0,3.5,34.6,2024-12-21,90,False,16,0,0,0,0,17,4,1282013,1,2,0,0.0,2,27260,50767,23507,4.5,True,0,0,0,0,90,Brentford,Nottingham Forest,0,2,26766,2024,695259,0.0,0,0,0,0,0.0,0.0,Brentford,4,3,17,3.7,GK,0.0,0.0,0.0,0.0,2.23,2.0,0.0,4.2,42.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,0.0,0.02,0.02,0.0,1.86,2.0,0.0,4.15,36.7,5.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,4.0,1.0,1.5,3.0,3.0,0.0,0.0,0.0,0.16,0.5,0.5,0.5,0.0,0.0,0.3,0.3,3.85,0.0,0.01,0.01,0.0,2.05,2.33,0.0,4.97,46.6,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,1.33,3.0,3.0,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.21,0.21,3.83,0.0,0.01,0.01,0.0,1.8,2.0,0.0,4.07,38.55,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.25,4.25,1.0,1.25,3.25,2.75,0.0,0.0,0.0,0.08,0.25,0.25,0.25,0.0,0.0,0.16,0.16,3.88,0.2,0.01,0.01,0.0,1.68,1.6,0.0,4.02,38.4,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.4,1.0,1.0,2.6,4.0,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.14,0.14,4.04,32009.0,0.3670194145999946
0,0,15,0,0.0,91,0.01,0.01,0.0,0.66,173,0,0,3.9,39.4,2024-12-27,35,False,5,0,0,0,0,18,6,1243090,1,0,0,0.0,3,-36638,17001,53639,4.5,False,0,0,0,0,35,Brighton,Brentford,0,0,26774,2024,696382,0.0,0,0,0,0,0.0,0.0,Brentford,3,3,18,2.7,GK,0.0,0.0,0.0,0.0,0.9,2.0,0.0,3.5,34.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,1.56,2.0,0.0,3.85,38.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,3.6,0.0,0.01,0.01,0.0,1.54,2.0,0.0,3.93,36.0,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,1.67,2.0,2.67,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.2,0.2,3.8,0.0,0.01,0.01,0.0,1.76,2.25,0.0,4.6,43.6,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.25,4.75,1.0,1.5,2.25,2.75,0.0,0.0,0.0,0.08,0.25,0.25,0.25,0.0,0.0,0.16,0.16,3.8,0.0,0.01,0.01,0.0,1.62,2.0,0.0,3.96,37.76,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,1.4,2.6,2.6,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.13,0.13,3.84,-38923.0,-0.5186579841449603
0,0,-1,0,0.0,91,0.0,0.0,0.0,1.95,182,3,0,1.5,15.4,2025-01-01,90,False,1,0,0,0,0,19,1,1056960,1,3,1,0.0,1,-185714,4453,190167,4.5,True,0,0,0,0,90,Brentford,Arsenal,1,3,26783,2024,697011,0.0,0,0,0,0,0.0795176178216934,0.0795176178216934,Brentford,5,3,19,1.5,GK,0.0,0.01,0.01,0.0,0.66,0.0,0.0,3.9,39.4,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.78,1.0,0.0,3.7,37.0,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,1.26,1.33,0.0,3.87,38.8,0.0,0.0,71.67,0.0,0.0,0.0,0.0,0.0,5.33,1.0,1.0,0.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,3.3,0.0,0.01,0.01,0.0,1.32,1.5,0.0,3.92,36.85,2.5,0.0,76.25,0.0,0.0,0.0,0.0,0.25,4.5,1.0,1.25,1.5,2.75,0.0,0.0,0.0,0.08,0.25,0.25,0.25,0.0,0.0,0.15,0.15,3.52,0.0,0.01,0.01,0.0,1.54,1.8,0.0,4.46,42.76,2.0,0.0,79.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,1.2,1.8,2.8,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.13,0.13,3.58,-186130.0,-0.9542390299044291
0,0,25,1,0.0,91,0.0,0.0,0.0,0.29,198,0,0,1.3,13.0,2025-01-04,90,False,17,0,0,0,0,20,1,1026260,1,5,0,0.0,6,-37300,31257,68557,4.4,False,0,0,0,0,90,Southampton,Brentford,0,5,26799,2024,697203,0.0,0,0,0,0,1.038883090019226,1.038883090019226,Brentford,3,1,20,3.5,GK,0.0,0.0,0.0,0.0,1.95,3.0,0.0,1.5,15.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.5,0.0,0.0,0.0,0.0,1.3,1.5,0.0,2.7,27.4,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.1,0.0,0.0,0.0,0.0,1.17,1.67,0.0,2.97,29.8,0.0,0.0,71.67,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.67,0.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.63,0.0,0.0,0.0,0.0,1.44,1.75,0.0,3.28,32.95,0.0,0.0,76.25,0.0,0.0,0.0,0.0,0.0,4.25,1.0,1.5,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.85,0.0,0.01,0.01,0.0,1.44,1.8,0.0,3.44,32.56,2.0,0.0,79.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.6,1.4,2.4,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.13,0.13,3.12,-30700.0,-0.373695072835474
