assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,-1,0,2.9,122,0.01,0.09,0.08,0.66,135,3,0,2.0,8.0,2024-12-05,90,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,174195,1,1,3,9.0,1,24389,32875,8486,5.0,False,0,122,0,2,0.0818566679954528,90,Fulham,Brighton,3,1,26736,2024,691620,0.0,0,0,0,0.0818566679954528,0.0585757158696651,0.0,5136,Brighton,3,3,14,2.2,DEF,0.0,0.36,0.38,0.02,1.01,1.0,0.0,12.5,36.0,84.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.02,0.41,0.0,0.0,5.0,0.0,0.02,0.55,0.55,2.7,0.0,0.18,0.19,0.01,1.32,1.0,0.0,7.0,23.6,43.35,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,3.0,0.0,0.5,0.01,0.2,0.0,0.0,2.5,0.0,0.01,0.55,0.55,2.2,0.0,0.22,0.26,0.05,1.62,1.0,0.0,6.43,22.13,38.87,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.67,0.0,0.67,0.12,0.36,0.0,0.0,2.33,0.0,0.12,0.99,0.65,1.47,0.0,0.17,0.2,0.03,1.63,1.25,0.0,5.35,19.95,31.1,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.5,2.25,0.0,0.5,0.09,0.27,0.0,0.0,1.75,0.0,0.09,0.78,0.53,1.02,0.0,0.15,0.19,0.04,1.57,1.4,0.0,5.58,21.92,29.72,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,1.8,0.0,0.6,0.08,0.22,0.0,0.0,1.6,0.0,0.08,0.63,0.43,0.96,21595.0,0.589661758661541
1,1,25,0,33.4,122,0.03,0.13,0.1,1.31,147,2,0,9.1,42.4,2024-12-08,90,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,197639,1,2,2,15.0,5,20123,29539,9416,5.1,False,0,122,0,3,0.1086185425519943,90,Leicester,Brighton,2,2,26751,2024,692792,0.0286692734807729,1,2,0,0.1086185425519943,0.3207108974456787,0.2417787760496139,5136,Brighton,3,1,15,3.0,DEF,0.0,0.01,0.09,0.08,0.66,3.0,0.0,2.0,8.0,2.9,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,2.2,0.0,0.18,0.24,0.05,0.83,2.0,0.0,7.25,22.0,43.75,6.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.5,0.0,1.5,0.05,0.2,0.0,0.0,2.5,0.0,0.05,0.3,0.27,2.45,0.0,0.12,0.16,0.03,1.1,1.67,0.0,5.33,18.4,29.87,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.33,0.0,1.0,0.03,0.14,0.0,0.0,1.67,0.0,0.03,0.39,0.37,2.2,0.0,0.16,0.22,0.06,1.38,1.5,0.0,5.32,18.6,29.88,4.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.75,2.25,0.0,1.0,0.11,0.27,0.0,0.0,1.75,0.0,0.11,0.76,0.49,1.65,0.0,0.14,0.18,0.04,1.43,1.6,0.0,4.68,17.56,25.46,3.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,2.0,0.0,0.8,0.09,0.22,0.0,0.0,1.4,0.0,0.09,0.64,0.42,1.26,23444.0,0.5165704017456039
0,0,7,0,27.8,122,0.2,0.22,0.02,2.31,153,3,0,4.4,15.2,2024-12-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,235145,1,3,1,1.0,1,36478,45080,8602,5.1,True,0,122,0,1,0.0112162604928016,90,Brighton,Crystal Palace,1,3,26756,2024,694191,0.0645488873124122,0,1,0,0.0112162604928016,0.5603732466697693,0.5491570234298706,5136,Brighton,3,3,16,2.6,DEF,0.0,0.03,0.13,0.1,1.31,2.0,0.0,9.1,42.4,33.4,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,3.0,0.11,0.03,1.0,1.0,2.0,0.0,0.11,0.32,0.24,3.0,0.0,0.02,0.11,0.09,0.98,2.5,0.0,5.55,25.2,18.15,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,3.0,0.0,2.5,0.1,0.01,0.5,0.5,1.0,0.0,0.1,0.19,0.12,2.6,0.0,0.13,0.2,0.07,0.99,2.0,0.0,7.87,28.8,40.3,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.33,0.0,2.0,0.07,0.15,0.33,0.33,2.33,0.0,0.07,0.31,0.26,2.63,0.0,0.1,0.15,0.05,1.15,1.75,0.0,6.28,24.4,30.75,7.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,3.0,0.0,1.5,0.05,0.11,0.25,0.25,1.75,0.0,0.05,0.37,0.34,2.4,0.0,0.14,0.2,0.06,1.37,1.6,0.0,6.08,23.36,30.58,6.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,2.8,0.0,1.4,0.11,0.22,0.2,0.2,1.8,0.0,0.11,0.67,0.44,1.92,37506.0,0.6795201371036846
0,0,17,0,40.4,122,0.18,0.18,0.0,1.31,170,1,0,5.8,13.8,2024-12-21,90,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,239005,1,1,1,4.0,1,3785,22898,19113,5.1,False,1,122,0,0,0.0,90,West Ham,Brighton,1,1,26767,2024,695310,0.4671927392482757,0,3,0,0.0,0.8822702765464783,0.8127427101135254,5136,Brighton,3,2,17,2.3,DEF,0.0,0.2,0.22,0.02,2.31,3.0,0.0,4.4,15.2,27.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.56,0.55,2.6,0.0,0.12,0.18,0.06,1.81,2.5,0.0,6.75,28.8,30.6,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,3.0,0.0,2.0,0.06,0.05,0.5,0.5,1.5,0.0,0.06,0.44,0.4,2.8,0.0,0.08,0.15,0.07,1.43,2.67,0.0,5.17,21.87,21.37,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.33,0.0,2.0,0.07,0.03,0.33,0.33,1.0,0.0,0.07,0.31,0.26,2.6,0.0,0.15,0.2,0.06,1.32,2.25,0.0,7.0,25.4,37.17,7.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,2.75,0.0,1.75,0.05,0.13,0.25,0.25,2.0,0.0,0.05,0.37,0.33,2.62,0.0,0.12,0.16,0.04,1.38,2.0,0.0,5.9,22.56,30.16,6.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,2.6,0.0,1.4,0.04,0.1,0.2,0.2,1.6,0.0,0.04,0.41,0.38,2.44,3860.0,0.09009545119135465
0,0,27,1,7.3,122,0.03,0.03,0.0,0.93,173,0,0,2.2,14.4,2024-12-27,90,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,217056,1,0,0,0.0,6,-21571,7946,29517,5.1,True,0,122,0,0,0.0,90,Brighton,Brentford,0,0,26774,2024,696370,0.0,0,0,0,0.0,0.2849743068218231,0.2849743068218231,5136,Brighton,3,3,18,3.0,DEF,0.0,0.18,0.18,0.0,1.31,1.0,0.0,5.8,13.8,40.4,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.47,0.0,0.0,3.0,0.0,0.0,0.88,0.81,2.3,0.0,0.19,0.2,0.01,1.81,2.0,0.0,5.1,14.5,34.1,2.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,1.0,0.0,0.5,0.01,0.27,0.0,0.0,2.0,0.0,0.01,0.72,0.68,2.45,0.0,0.14,0.18,0.04,1.64,2.0,0.0,6.43,23.8,33.87,6.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,2.33,0.0,1.33,0.04,0.19,0.33,0.33,2.0,0.0,0.04,0.59,0.53,2.63,0.0,0.11,0.16,0.05,1.4,2.25,0.0,5.32,19.85,26.12,7.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.75,2.0,0.0,1.5,0.05,0.14,0.25,0.25,1.5,0.0,0.05,0.46,0.4,2.52,0.0,0.16,0.2,0.04,1.32,2.0,0.0,6.76,23.08,37.82,6.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,2.4,0.0,1.4,0.04,0.19,0.2,0.2,2.2,0.0,0.04,0.47,0.43,2.56,-21949.0,-0.5757947841870645
0,0,11,0,2.8,122,0.01,0.02,0.01,0.88,193,1,0,2.6,12.6,2025-01-04,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,152373,1,1,1,11.0,2,-49516,1890,51406,5.1,True,0,122,0,1,0.0185225773602724,90,Brighton,Arsenal,1,1,26794,2024,697372,0.0,0,0,0,0.0185225773602724,0.1276095509529113,0.1276095509529113,5136,Brighton,5,3,20,1.5,DEF,1.0,0.03,0.03,0.0,0.93,0.0,0.0,2.2,14.4,7.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,3.0,0.5,0.1,0.1,0.0,1.12,0.5,0.0,4.0,14.1,23.85,2.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,3.5,0.0,0.0,0.0,0.23,0.0,0.0,1.5,0.0,0.0,0.58,0.55,2.65,0.33,0.14,0.14,0.01,1.52,1.33,0.0,4.13,14.47,25.17,1.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.67,0.0,0.33,0.0,0.18,0.0,0.0,1.33,0.0,0.0,0.58,0.55,2.63,0.25,0.11,0.14,0.03,1.46,1.5,0.0,5.38,21.45,27.22,5.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.0,3.25,0.0,1.0,0.03,0.14,0.25,0.25,1.5,0.0,0.03,0.51,0.47,2.72,0.2,0.09,0.13,0.04,1.3,1.8,0.0,4.7,18.76,22.36,5.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,2.8,0.0,1.2,0.04,0.11,0.2,0.2,1.2,0.0,0.04,0.42,0.38,2.62,-64683.0,-0.9290753527469229
0,3,33,1,21.3,122,0.09,0.14,0.05,0.29,204,0,0,4.4,17.6,2025-01-16,90,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,165609,1,2,0,5.0,9,7645,20398,12753,5.0,False,0,122,0,1,0.0425057522952556,90,Ipswich,Brighton,0,2,26805,2024,699553,0.0757151916623115,0,1,0,0.0425057522952556,0.6256277561187744,0.6256277561187744,5136,Brighton,3,2,21,3.6,DEF,0.0,0.01,0.02,0.01,0.88,1.0,0.0,2.6,12.6,2.8,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.13,1.5,0.5,0.02,0.02,0.0,0.9,0.5,0.0,2.4,13.5,5.05,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.21,2.25,0.33,0.07,0.08,0.0,1.04,0.67,0.0,3.53,13.6,16.83,5.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,3.0,0.0,0.33,0.01,0.16,0.0,0.0,1.0,0.0,0.01,0.43,0.41,2.27,0.25,0.11,0.11,0.01,1.36,1.25,0.0,3.75,14.0,19.58,4.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,0.75,2.5,0.0,0.5,0.01,0.13,0.0,0.0,1.0,0.0,0.01,0.46,0.44,2.35,0.2,0.09,0.12,0.03,1.35,1.4,0.0,4.82,19.68,22.34,6.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.0,3.0,0.0,1.0,0.03,0.11,0.2,0.2,1.2,0.0,0.03,0.44,0.4,2.48,13236.0,0.2306114446019728
0,0,10,0,2.5,122,0.0,0.0,0.0,1.41,217,1,0,1.5,12.0,2025-01-19,83,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,158904,1,3,1,0.0,2,-5016,6891,11907,5.0,False,0,122,0,0,0.0,86,Manchester United,Brighton,1,3,26818,2024,700486,0.0,0,0,0,0.0,0.0,0.0,5136,Brighton,3,3,22,0.0,DEF,1.0,0.09,0.14,0.05,0.29,0.0,0.0,4.4,17.6,21.3,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,1.0,0.04,0.08,0.0,0.0,1.0,0.0,0.04,0.63,0.63,3.6,0.5,0.05,0.08,0.03,0.58,0.5,0.0,3.5,15.1,12.05,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,5.5,0.0,1.0,0.03,0.04,0.0,0.0,0.5,0.0,0.03,0.38,0.38,2.55,0.67,0.04,0.06,0.02,0.7,0.33,0.0,3.07,14.87,10.47,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,5.67,0.0,0.67,0.02,0.03,0.0,0.0,0.33,0.0,0.02,0.35,0.35,2.7,0.5,0.08,0.09,0.02,0.85,0.5,0.0,3.75,14.6,17.95,5.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.5,4.5,0.0,0.5,0.02,0.14,0.0,0.0,1.0,0.0,0.02,0.48,0.46,2.6,0.4,0.1,0.12,0.02,1.14,1.0,0.0,3.88,14.72,19.92,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.6,3.8,0.0,0.6,0.01,0.12,0.0,0.0,1.0,0.0,0.01,0.5,0.48,2.6,-6705.0,-0.26683689754229173
0,0,3,0,0.8,122,0.0,0.0,0.0,0.09,260,0,0,0.4,3.6,2025-02-22,23,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,88852,0,4,0,0.0,1,-8868,1927,10795,4.9,False,0,122,0,0,0.0,21,Southampton,Brighton,0,4,26861,2024,707879,0.0,0,0,0,0.0,1.8609771728515625,1.8609771728515625,5136,Brighton,3,1,26,,,0.0,0.0,0.0,0.0,1.41,1.0,0.0,1.5,12.0,2.5,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05,0.07,0.02,0.85,0.5,0.0,2.95,14.8,11.9,2.5,86.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,5.5,0.0,0.5,0.02,0.04,0.0,0.0,0.5,0.0,0.02,0.31,0.31,1.8,0.33,0.03,0.05,0.02,0.86,0.67,0.0,2.83,14.07,8.87,5.33,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,4.33,0.0,0.67,0.02,0.03,0.0,0.0,0.33,0.0,0.02,0.25,0.25,1.7,0.5,0.03,0.05,0.02,0.88,0.5,0.0,2.68,14.15,8.48,4.0,88.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,4.75,0.0,0.5,0.02,0.02,0.0,0.0,0.25,0.0,0.02,0.26,0.26,2.02,0.4,0.06,0.07,0.01,0.96,0.6,0.0,3.3,14.08,14.86,4.0,88.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.6,4.0,0.0,0.4,0.01,0.11,0.0,0.0,0.8,0.0,0.01,0.38,0.37,2.08,-70052.0,-0.6970602106587015
0,0,4,0,5.3,122,0.01,0.01,0.0,1.1,262,1,0,1.1,3.4,2025-02-25,71,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,90518,1,1,2,2.0,2,1141,4293,3152,4.9,True,0,122,0,0,0.0,76,Brighton,Bournemouth,2,1,26863,2024,709060,0.0,0,0,0,0.0,0.0936605110764503,0.0936605110764503,5136,Brighton,3,3,27,0.3,DEF,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.4,3.6,0.8,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.86,,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.95,7.8,1.65,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.93,,0.33,0.03,0.05,0.02,0.6,0.33,0.0,2.1,11.07,8.2,1.67,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,0.33,4.0,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.83,0.83,,0.25,0.02,0.04,0.02,0.67,0.5,0.0,2.22,11.45,6.85,4.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,0.5,3.5,0.0,0.5,0.02,0.02,0.0,0.0,0.25,0.0,0.02,0.65,0.65,,0.4,0.03,0.04,0.01,0.72,0.4,0.0,2.22,12.04,6.94,3.2,75.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.4,4.0,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.58,0.58,,1666.0,0.15325721961047684
0,0,13,0,4.9,122,0.02,0.02,0.0,0.9,272,1,0,2.5,14.0,2025-03-08,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,93577,1,1,2,6.0,2,2475,5954,3479,4.9,True,0,122,0,0,0.0,90,Brighton,Fulham,2,1,26873,2024,711322,0.0,0,0,0,0.0,0.4366522431373596,0.4366522431373596,5136,Brighton,3,3,28,1.2,DEF,0.0,0.01,0.01,0.0,1.1,1.0,0.0,1.1,3.4,5.3,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.3,0.0,0.01,0.01,0.0,0.59,0.5,0.0,0.75,3.5,3.05,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,,0.0,0.0,0.0,0.0,0.87,0.67,0.0,1.0,6.33,2.87,0.67,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,,0.25,0.02,0.04,0.01,0.72,0.5,0.0,1.85,9.15,7.48,1.75,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,0.75,3.5,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.65,0.65,,0.2,0.02,0.03,0.01,0.75,0.6,0.0,2.0,9.84,6.54,3.6,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,0.8,3.2,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.54,0.54,,3059.0,0.2623767624297678
0,0,23,0,37.0,122,0.04,0.1,0.06,1.72,288,2,1,9.4,50.0,2025-03-15,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,93404,1,2,2,7.0,7,-163,4182,4345,4.9,False,0,122,1,1,0.0704072266817092,90,Manchester City,Brighton,2,2,26889,2024,713027,0.0457483418285846,0,2,1,0.0704072266817092,0.4416744112968445,0.4416744112968445,5136,Brighton,3,4,29,2.5,DEF,0.0,0.02,0.02,0.0,0.9,1.0,0.0,2.5,14.0,4.9,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,1.2,0.0,0.02,0.02,0.0,1.0,1.0,0.0,1.8,8.7,5.1,4.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.75,0.0,0.01,0.01,0.0,0.7,0.67,0.0,1.33,7.0,3.67,2.67,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,,0.0,0.01,0.01,0.0,0.88,0.75,0.0,1.38,8.25,3.37,2.0,66.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,1.25,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,,0.2,0.02,0.03,0.01,0.76,0.6,0.0,1.98,10.12,6.96,2.6,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.0,3.2,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.6,0.6,,-173.0,-0.019115749970681366
0,0,1,0,30.1,122,0.14,0.16,0.02,1.25,293,3,0,4.9,17.2,2025-04-02,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,109475,1,3,0,2.0,1,14385,20640,6255,4.9,True,0,122,0,1,0.0176852103322744,90,Brighton,Aston Villa,0,3,26893,2024,716175,0.0162649452686309,0,1,0,0.0176852103322744,0.0712724700570106,0.0712724700570106,5136,Brighton,3,3,30,,,0.0,0.04,0.1,0.06,1.72,2.0,1.0,9.4,50.0,37.0,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,1.0,0.07,0.05,0.0,0.0,2.0,1.0,0.07,0.44,0.44,2.5,0.0,0.03,0.06,0.03,1.31,1.5,0.5,5.95,32.0,20.95,6.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,4.5,0.5,0.5,0.04,0.02,0.0,0.0,1.0,0.5,0.04,0.44,0.44,1.85,0.0,0.02,0.04,0.02,1.24,1.33,0.33,4.33,22.47,15.73,5.0,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.67,0.33,0.33,0.02,0.02,0.0,0.0,0.67,0.33,0.02,0.32,0.32,1.33,0.0,0.02,0.03,0.01,0.95,1.0,0.25,3.35,17.75,12.0,3.75,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.5,3.0,0.25,0.25,0.02,0.01,0.0,0.0,0.5,0.25,0.02,0.71,0.71,,0.0,0.01,0.03,0.01,1.04,1.0,0.2,2.98,16.6,10.1,3.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.4,2.8,0.2,0.2,0.01,0.01,0.0,0.0,0.4,0.2,0.01,0.57,0.57,,16071.0,0.5348577802565533
