assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,0.0,0.0,2.6,434.0,0.01,0.01,0.0,1.01,107.0,1.0,0.0,0.0,0.0,2024-11-10,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,11.0,0.0,254708.0,1.0,3.0,1.0,0.0,1.0,42851.0,53585.0,10734.0,5.4,True,0.0,434.0,0.0,0.0,0.0,62.0,Nottingham Forest,Newcastle United,1.0,3.0,26704.0,2024.0,687319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6456.0,Nottingham Forest,3.0,4.0,11.0,,,1.0,0.15,0.42,0.27,0.13,0.0,1.0,13.2,44.4,49.7,38.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,4.0,0.27,0.08,0.0,0.0,4.0,1.0,0.27,1.38,1.07,0.0,0.5,0.09,0.26,0.18,0.42,0.5,0.5,9.05,30.6,32.4,27.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,6.0,0.5,3.0,0.19,0.05,0.0,0.0,2.5,0.5,0.19,0.85,0.64,0.0,0.67,0.08,0.22,0.14,0.6,0.33,0.33,7.4,22.4,29.53,22.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.0,0.33,2.67,0.15,0.04,0.0,0.0,2.0,0.33,0.15,0.83,0.65,,0.5,0.09,0.19,0.11,0.76,0.5,0.25,7.02,19.8,32.5,18.0,81.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,4.25,0.25,2.0,0.11,0.12,0.0,0.0,2.25,0.25,0.11,0.72,0.5,,0.4,0.09,0.2,0.11,0.65,0.4,0.2,6.14,16.36,29.16,16.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.2,3.6,0.2,1.8,0.11,0.12,0.0,0.0,2.0,0.2,0.11,0.59,0.4,,45755.0,0.6662261540135885,1.0,0.365,0.281,0.354
0.0,0.0,8.0,0.0,8.3,434.0,0.06,0.09,0.03,1.19,111.0,3.0,0.0,2.6,8.0,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,12.0,0.0,243031.0,1.0,0.0,3.0,10.0,2.0,-10450.0,17893.0,28343.0,5.4,False,0.0,434.0,0.0,1.0,0.0325688645243644,90.0,Arsenal,Nottingham Forest,3.0,0.0,26714.0,2024.0,688505.0,0.0,0.0,0.0,0.0,0.0325688645243644,0.0325688645243644,0.0,6456.0,Nottingham Forest,3.0,4.0,12.0,,,0.0,0.01,0.01,0.0,1.01,1.0,0.0,0.0,0.0,2.6,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.5,0.08,0.22,0.14,0.57,0.5,0.5,6.6,22.2,26.15,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,5.5,0.5,2.0,0.13,0.04,0.0,0.0,2.0,0.5,0.13,0.69,0.54,,0.33,0.06,0.18,0.12,0.61,0.67,0.33,6.03,20.4,22.47,18.33,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,4.33,0.33,2.0,0.12,0.03,0.0,0.0,1.67,0.33,0.12,0.57,0.43,,0.5,0.06,0.17,0.11,0.7,0.5,0.25,5.55,16.8,22.8,16.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.0,0.25,2.0,0.11,0.03,0.0,0.0,1.5,0.25,0.11,0.62,0.49,,0.4,0.07,0.16,0.08,0.81,0.6,0.2,5.62,15.84,26.52,14.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,3.6,0.2,1.6,0.09,0.1,0.0,0.0,1.8,0.2,0.09,0.58,0.4,,-11677.0,-0.2260143611039017,2.0,0.689,0.21,0.102
0.0,0.0,7.0,1.0,25.3,434.0,0.03,0.26,0.23,0.59,127.0,0.0,0.0,5.4,7.6,2024-11-30,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,13.0,0.0,262692.0,1.0,0.0,1.0,21.0,3.0,16478.0,33161.0,16683.0,5.4,True,0.0,434.0,0.0,2.0,0.1543116718530655,90.0,Nottingham Forest,Ipswich,1.0,0.0,26728.0,2024.0,689998.0,0.0847727060317993,0.0,2.0,0.0,0.1543116718530655,0.2969737648963928,0.1633928120136261,6456.0,Nottingham Forest,2.0,4.0,13.0,,,0.0,0.06,0.09,0.03,1.19,3.0,0.0,2.6,8.0,8.3,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,,0.0,0.04,0.05,0.02,1.1,2.0,0.0,1.3,4.0,5.45,5.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,1.5,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,,0.33,0.07,0.17,0.1,0.78,1.33,0.33,5.27,17.47,20.2,16.0,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.33,0.33,1.67,0.1,0.03,0.0,0.0,1.33,0.33,0.1,0.47,0.36,,0.25,0.06,0.16,0.1,0.76,1.25,0.25,5.18,17.3,18.92,16.25,77.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,3.75,0.25,1.75,0.1,0.02,0.0,0.0,1.25,0.25,0.1,0.43,0.32,,0.4,0.06,0.15,0.09,0.8,1.0,0.2,4.96,15.04,19.9,15.2,78.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,3.6,0.2,1.8,0.1,0.03,0.0,0.0,1.2,0.2,0.1,0.5,0.39,,19661.0,0.3305914453093652,3.0,0.549,0.253,0.198
1.0,0.0,16.0,0.0,24.8,434.0,0.04,0.04,0.0,1.48,148.0,2.0,0.0,4.9,24.2,2024-12-07,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,15.0,0.0,203957.0,1.0,3.0,2.0,0.0,5.0,-28195.0,2064.0,30259.0,5.4,False,0.0,434.0,0.0,0.0,0.0,90.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692399.0,0.0850246995687484,1.0,2.0,0.0,0.0,0.1721332818269729,0.0871085822582244,6456.0,Nottingham Forest,3.0,3.0,15.0,,,1.0,0.03,0.26,0.23,0.59,0.0,0.0,5.4,7.6,25.3,21.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.15,0.08,0.0,0.0,2.0,0.0,0.15,0.3,0.16,,0.5,0.04,0.18,0.13,0.89,1.5,0.0,4.0,7.8,16.8,15.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.5,0.0,1.5,0.09,0.04,0.0,0.0,1.0,0.0,0.09,0.16,0.08,,0.33,0.03,0.12,0.09,0.93,1.33,0.0,2.67,5.2,12.07,10.33,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.0,0.0,1.0,0.06,0.03,0.0,0.0,0.67,0.0,0.06,0.11,0.05,,0.5,0.06,0.2,0.13,0.73,1.0,0.25,5.3,15.0,21.48,17.25,80.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,4.0,0.25,1.75,0.11,0.04,0.0,0.0,1.5,0.25,0.11,0.43,0.31,,0.4,0.06,0.18,0.12,0.72,1.0,0.2,5.22,15.36,20.2,17.2,79.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,3.6,0.2,1.8,0.11,0.04,0.0,0.0,1.4,0.2,0.11,0.41,0.29,,-58735.0,-0.8722890820777774,5.0,0.571,0.238,0.191
0.0,0.0,13.0,0.0,43.2,434.0,0.07,0.1,0.03,0.37,158.0,1.0,0.0,6.1,8.8,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,16.0,0.0,197982.0,1.0,1.0,2.0,9.0,2.0,-8051.0,7528.0,15579.0,5.4,True,0.0,434.0,0.0,1.0,0.0772825628519058,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693885.0,0.1386341750621795,0.0,3.0,0.0,0.0772825628519058,0.2159167379140854,0.0701915398240089,6456.0,Nottingham Forest,3.0,4.0,16.0,,,0.0,0.04,0.04,0.0,1.48,2.0,0.0,4.9,24.2,24.8,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.09,1.0,1.0,2.0,0.0,0.0,0.17,0.09,,0.5,0.04,0.15,0.12,1.03,1.0,0.0,5.15,15.9,25.05,10.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.0,0.0,1.0,0.08,0.08,0.5,0.5,2.0,0.0,0.08,0.23,0.13,,0.33,0.04,0.13,0.09,1.09,1.67,0.0,4.3,13.27,19.47,10.33,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.33,0.0,1.0,0.06,0.06,0.33,0.33,1.33,0.0,0.06,0.17,0.08,,0.25,0.04,0.1,0.06,1.07,1.5,0.0,3.22,9.95,15.25,7.75,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,2.75,0.0,0.75,0.05,0.04,0.25,0.25,1.0,0.0,0.05,0.13,0.06,,0.4,0.06,0.16,0.11,0.88,1.2,0.2,5.22,16.84,22.14,13.8,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,4.2,0.2,1.4,0.09,0.05,0.2,0.2,1.6,0.2,0.09,0.38,0.26,,-5975.0,-0.3484225559354308,2.0,0.361,0.278,0.361
0.0,0.0,16.0,1.0,49.6,434.0,0.09,0.2,0.11,0.72,162.0,0.0,0.0,7.1,14.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,0.0,189557.0,1.0,2.0,0.0,7.0,3.0,-8920.0,7215.0,16135.0,5.3,False,0.0,434.0,0.0,1.0,0.1346570551395416,90.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695283.0,0.2304178476333618,0.0,4.0,0.0,0.1346570551395416,0.7433372139930725,0.4734725654125213,6456.0,Nottingham Forest,3.0,3.0,17.0,,,0.0,0.07,0.1,0.03,0.37,1.0,0.0,6.1,8.8,43.2,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.08,0.14,0.0,0.0,3.0,0.0,0.08,0.22,0.07,,0.0,0.06,0.07,0.02,0.92,1.5,0.0,5.5,16.5,34.0,4.5,89.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.5,0.0,0.5,0.04,0.11,0.5,0.5,2.5,0.0,0.04,0.19,0.08,,0.33,0.05,0.13,0.09,0.81,1.0,0.0,5.47,13.53,31.1,10.0,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.33,0.0,1.0,0.08,0.1,0.33,0.33,2.33,0.0,0.08,0.23,0.11,,0.25,0.05,0.12,0.07,0.91,1.5,0.0,4.75,12.15,25.4,10.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.07,0.08,0.25,0.25,1.75,0.0,0.07,0.18,0.08,,0.2,0.04,0.1,0.06,0.93,1.4,0.0,3.8,9.72,20.84,8.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.8,2.6,0.0,0.8,0.05,0.06,0.2,0.2,1.4,0.0,0.05,0.14,0.06,,-8425.0,-0.3820128479657387,3.0,0.413,0.271,0.316
0.0,0.0,10.0,1.0,23.5,434.0,0.03,0.08,0.05,0.87,178.0,0.0,0.0,4.1,7.8,2024-12-26,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,0.0,178852.0,1.0,0.0,1.0,10.0,3.0,-11087.0,5726.0,16813.0,5.3,True,0.0,434.0,0.0,1.0,0.0568538084626197,88.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696246.0,0.0661669373512268,0.0,2.0,0.0,0.0568538084626197,0.2258625328540802,0.133123829960823,6456.0,Nottingham Forest,3.0,4.0,18.0,,,1.0,0.09,0.2,0.11,0.72,0.0,0.0,7.1,14.6,49.6,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.13,0.23,0.0,0.0,4.0,0.0,0.13,0.74,0.47,,0.5,0.08,0.15,0.07,0.54,0.5,0.0,6.6,11.7,46.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.5,0.0,1.0,0.11,0.18,0.0,0.0,3.5,0.0,0.11,0.48,0.27,,0.33,0.07,0.11,0.05,0.86,1.0,0.0,6.03,15.87,39.2,5.33,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.33,0.0,0.67,0.07,0.15,0.33,0.33,3.0,0.0,0.07,0.38,0.21,,0.5,0.06,0.15,0.09,0.79,0.75,0.0,5.88,13.8,35.72,9.25,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,3.25,0.0,1.0,0.09,0.13,0.25,0.25,2.75,0.0,0.09,0.36,0.2,,0.4,0.06,0.14,0.08,0.87,1.2,0.0,5.22,12.64,30.24,9.4,89.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,3.0,0.0,1.0,0.08,0.11,0.2,0.2,2.2,0.0,0.08,0.29,0.16,,-10705.0,-0.4919029238209326,3.0,0.398,0.263,0.338
1.0,0.0,27.0,1.0,28.6,434.0,0.36,0.66,0.3,1.57,200.0,0.0,0.0,6.0,21.4,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,0.0,150771.0,1.0,3.0,0.0,10.0,6.0,-28299.0,2065.0,30364.0,5.3,False,0.0,434.0,0.0,1.0,0.3951088190078735,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697822.0,0.5267852544784546,1.0,2.0,0.0,0.3951088190078735,1.8235307931900024,1.3793028593063354,6456.0,Nottingham Forest,3.0,2.0,20.0,,,1.0,0.03,0.08,0.05,0.87,0.0,0.0,4.1,7.8,23.5,10.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.06,0.07,0.0,0.0,2.0,0.0,0.06,0.23,0.13,,1.0,0.06,0.14,0.08,0.8,0.0,0.0,5.6,11.2,36.55,8.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,3.0,0.0,1.0,0.1,0.15,0.0,0.0,3.0,0.0,0.1,0.48,0.3,,0.67,0.06,0.13,0.06,0.65,0.33,0.0,5.77,10.4,38.77,8.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.67,0.0,1.0,0.09,0.15,0.0,0.0,3.0,0.0,0.09,0.4,0.23,,0.5,0.06,0.11,0.05,0.86,0.75,0.0,5.55,13.85,35.28,6.5,88.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,3.25,0.0,0.75,0.07,0.13,0.25,0.25,2.75,0.0,0.07,0.34,0.19,,0.6,0.05,0.14,0.08,0.81,0.6,0.0,5.52,12.6,33.28,9.4,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,3.2,0.0,1.0,0.08,0.12,0.2,0.2,2.6,0.0,0.08,0.33,0.19,,-28081.0,-0.8726448549138117,6.0,0.295,0.295,0.41
0.0,0.0,10.0,0.0,3.4,434.0,0.02,0.09,0.07,1.76,206.0,1.0,0.0,3.2,7.4,2025-01-14,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,21.0,0.0,145117.0,1.0,1.0,1.0,21.0,2.0,-6705.0,4523.0,11228.0,5.2,True,0.0,434.0,0.0,2.0,0.1078937798738479,84.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699207.0,0.0,0.0,0.0,0.0,0.1078937798738479,0.4395358264446258,0.3316420614719391,6456.0,Nottingham Forest,5.0,4.0,21.0,,,1.0,0.36,0.66,0.3,1.57,0.0,0.0,6.0,21.4,28.6,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.4,0.53,1.0,1.0,2.0,0.0,0.4,1.82,1.38,,1.0,0.2,0.37,0.18,1.22,0.0,0.0,5.05,14.6,26.05,10.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,4.5,0.0,1.0,0.23,0.3,0.5,0.5,2.0,0.0,0.23,1.02,0.76,,1.0,0.16,0.31,0.15,1.05,0.0,0.0,5.73,14.6,33.9,9.0,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,4.0,0.0,1.0,0.2,0.27,0.33,0.33,2.67,0.0,0.2,0.93,0.66,,0.75,0.14,0.26,0.12,0.88,0.25,0.0,5.82,13.15,36.22,9.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,3.5,0.0,1.0,0.17,0.24,0.25,0.25,2.75,0.0,0.17,0.75,0.51,,0.6,0.12,0.22,0.1,1.0,0.6,0.0,5.64,15.36,33.94,7.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.8,0.0,0.8,0.13,0.21,0.4,0.4,2.6,0.0,0.13,0.64,0.43,,-5654.0,-0.425687257951876,2.0,0.197,0.236,0.566
0.0,0.0,27.0,0.0,17.4,434.0,0.04,0.13,0.09,0.23,219.0,0.0,1.0,6.5,38.6,2025-01-19,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,22.0,0.0,149100.0,1.0,2.0,3.0,9.0,6.0,3337.0,9115.0,5778.0,5.2,True,0.0,434.0,1.0,1.0,0.0467278808355331,37.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700507.0,0.0403536185622215,0.0,1.0,1.0,0.0467278808355331,0.0870814993977546,0.0403536185622215,6456.0,Nottingham Forest,2.0,4.0,22.0,,,0.0,0.02,0.09,0.07,1.76,1.0,0.0,3.2,7.4,3.4,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.44,0.33,,0.5,0.19,0.38,0.18,1.66,0.5,0.0,4.6,14.4,16.0,15.5,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,0.0,1.5,0.25,0.26,0.5,0.5,1.0,0.0,0.25,1.13,0.86,,0.67,0.14,0.28,0.14,1.4,0.33,0.0,4.43,12.2,18.5,13.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,3.67,0.0,1.33,0.19,0.2,0.33,0.33,1.33,0.0,0.19,0.83,0.61,,0.75,0.12,0.26,0.13,1.23,0.25,0.0,5.1,12.8,26.28,12.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,3.5,0.0,1.25,0.17,0.21,0.25,0.25,2.0,0.0,0.17,0.81,0.58,,0.6,0.11,0.23,0.11,1.06,0.4,0.0,5.3,12.0,29.66,11.4,87.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.8,3.2,0.0,1.2,0.15,0.19,0.2,0.2,2.2,0.0,0.15,0.69,0.48,,3983.0,0.2240649969784462,6.0,0.671,0.204,0.125
0.0,0.0,7.0,0.0,12.3,434.0,0.06,0.16,0.1,0.53,244.0,0.0,0.0,3.7,7.8,2025-02-15,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,25.0,0.0,110473.0,0.0,1.0,2.0,17.0,1.0,-16327.0,165.0,16492.0,5.2,False,0.0,434.0,0.0,1.0,0.0451571494340896,21.0,Fulham,Nottingham Forest,2.0,1.0,26845.0,2024.0,706210.0,0.0,0.0,0.0,0.0,0.0451571494340896,0.0451571494340896,0.0,6456.0,Nottingham Forest,3.0,3.0,25.0,,,0.0,0.04,0.13,0.09,0.23,0.0,1.0,6.5,38.6,17.4,9.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,1.0,0.05,0.04,0.0,0.0,1.0,1.0,0.05,0.09,0.04,,0.0,0.03,0.11,0.08,1.0,0.5,0.5,4.85,23.0,10.4,15.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,4.0,0.5,1.5,0.08,0.02,0.0,0.0,0.5,0.5,0.08,0.26,0.19,,0.33,0.14,0.29,0.15,1.19,0.33,0.33,5.23,22.47,16.47,13.33,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,4.67,0.33,1.33,0.18,0.19,0.33,0.33,1.0,0.33,0.18,0.78,0.58,,0.5,0.11,0.24,0.13,1.11,0.25,0.25,4.95,18.8,18.22,12.5,73.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,4.25,0.25,1.25,0.15,0.16,0.25,0.25,1.25,0.25,0.15,0.64,0.47,,0.6,0.11,0.23,0.12,1.03,0.2,0.2,5.38,17.96,24.5,11.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,4.0,0.2,1.2,0.15,0.17,0.2,0.2,1.8,0.2,0.15,0.66,0.47,,-38627.0,-0.9801885093354146,1.0,0.429,0.286,0.286
0.0,1.0,31.0,0.0,12.8,434.0,0.03,0.08,0.05,3.05,259.0,4.0,1.0,7.1,42.0,2025-02-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,26.0,0.0,111381.0,1.0,3.0,4.0,16.0,8.0,283.0,2674.0,2391.0,5.2,False,0.0,434.0,1.0,2.0,0.0370767600834369,90.0,Newcastle United,Nottingham Forest,4.0,3.0,26860.0,2024.0,708344.0,0.0227421782910823,0.0,1.0,1.0,0.0370767600834369,0.7641447186470032,0.704325795173645,6456.0,Nottingham Forest,3.0,4.0,26.0,,,0.0,0.06,0.16,0.1,0.53,0.0,0.0,3.7,7.8,12.3,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,,0.0,0.05,0.15,0.1,0.38,0.0,0.5,5.1,23.2,14.85,13.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,3.5,0.5,1.0,0.05,0.02,0.0,0.0,0.5,0.5,0.05,0.07,0.02,,0.0,0.04,0.13,0.09,0.84,0.33,0.33,4.47,17.93,11.03,15.67,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,3.0,0.33,1.33,0.07,0.01,0.0,0.0,0.33,0.33,0.07,0.19,0.12,,0.25,0.12,0.26,0.14,1.02,0.25,0.25,4.85,18.8,15.42,14.25,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,1.5,3.75,0.25,1.25,0.15,0.14,0.25,0.25,0.75,0.25,0.15,0.6,0.44,,0.4,0.1,0.22,0.12,0.99,0.2,0.2,4.7,16.6,17.04,13.4,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,3.6,0.2,1.2,0.13,0.13,0.2,0.2,1.0,0.2,0.13,0.52,0.38,,908.0,0.0558736426456071,7.0,0.523,0.241,0.235
