assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,11.1,181,0.01,0.04,0.03,0.47,123,0,0,1.4,1.4,2024-12-01,19,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,255330,0,0,3,1.0,1,-6807,2142,8949,5.9,True,0,0,1,0.05101303383708,14,Chelsea,Aston Villa,3,0,26724,2024,690687,0.1196279376745224,0,1,0,0.05101303383708,0.1706409752368927,0.0,Chelsea,3,4,13,1.3,MID,0.0,0.0,0.05,0.05,0.84,1.0,0.0,0.0,0.0,0.3,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,1.2,0.0,0.01,0.08,0.07,0.41,0.33,0.0,0.47,0.0,0.27,5.33,7.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,1.33,0.67,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.04,0.73,0.0,0.01,0.21,0.21,0.31,0.2,0.0,0.98,1.8,0.58,8.0,9.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.4,0.8,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.22,0.02,1.04,-6316.0,-0.6137408709764675,1.0,0.558,0.231,0.211
1,3,38,0,22.6,181,0.06,1.21,1.15,1.56,140,1,1,10.7,52.2,2024-12-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,250206,1,5,1,32.0,13,-5707,2991,8698,5.8,False,0,1,4,0.6536059379577637,90,Southampton,Chelsea,1,5,26741,2024,691472,1.0195951461791992,1,2,1,0.6536059379577637,1.5303776264190674,0.0,Chelsea,3,1,14,5.0,MID,0.0,0.01,0.04,0.03,0.47,0.0,0.0,1.4,1.4,11.1,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.05,0.12,0.0,0.0,1.0,0.0,0.05,0.17,0.0,1.3,0.0,0.0,0.03,0.03,0.57,0.33,0.0,0.47,0.47,3.8,0.67,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,0.0,0.67,0.04,0.04,0.0,0.0,0.33,0.0,0.04,0.08,0.0,0.77,0.0,0.01,0.07,0.06,0.36,0.2,0.0,0.72,0.28,2.64,4.8,11.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.8,0.8,0.0,1.0,0.08,0.02,0.0,0.0,0.2,0.0,0.08,0.12,0.02,0.8,-5124.0,-0.4882368038326632,10.0,0.111,0.18,0.709
0,0,3,0,0.1,181,0.0,0.0,0.0,0.97,149,1,0,0.0,0.0,2024-12-08,14,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,265327,0,4,3,0.0,1,13265,18512,5247,5.8,False,0,0,0,0.0,12,Tottenham,Chelsea,3,4,26745,2024,693042,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,3,15,4.0,MID,0.0,0.06,1.21,1.15,1.56,1.0,1.0,10.7,52.2,22.6,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,13.0,1.0,4.0,0.65,1.02,1.0,1.0,2.0,1.0,0.65,1.53,0.0,5.0,0.0,0.02,0.43,0.41,0.96,0.67,0.33,4.03,17.87,11.33,11.33,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,5.0,0.33,2.0,0.26,0.38,0.33,0.33,1.0,0.33,0.26,0.59,0.0,2.5,0.0,0.02,0.3,0.28,0.65,0.4,0.2,2.7,10.72,6.9,9.8,26.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.8,1.6,3.2,0.2,1.6,0.2,0.23,0.2,0.2,0.6,0.2,0.2,0.42,0.02,1.7,15121.0,0.5583147438865272,1.0,0.28,0.244,0.476
0,0,2,0,0.0,181,0.0,0.0,0.0,0.53,154,1,0,0.3,1.0,2024-12-15,7,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,262746,0,1,2,2.0,1,-2887,9284,12171,5.8,True,0,0,0,0.0,6,Chelsea,Brentford,2,1,26757,2024,694600,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,4,16,3.9,MID,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.02,0.42,0.39,1.0,0.67,0.33,4.03,17.87,11.27,11.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,2.33,5.0,0.33,1.67,0.23,0.38,0.33,0.33,1.0,0.33,0.23,0.57,0.0,3.43,0.0,0.01,0.26,0.25,0.85,0.6,0.2,2.42,10.72,6.82,6.8,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1.8,3.4,0.2,1.2,0.16,0.23,0.2,0.2,0.6,0.2,0.16,0.36,0.0,2.26,-2581.0,-0.1345607084595665,1.0,0.715,0.158,0.127
0,0,4,0,0.3,181,0.01,0.01,0.0,0.32,164,0,0,0.1,0.2,2024-12-22,15,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,255580,0,0,0,0.0,1,-7787,4244,12031,5.8,False,0,0,0,0.0,13,Everton,Chelsea,0,0,26764,2024,695779,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,3,17,3.5,MID,0.0,0.0,0.0,0.0,0.53,1.0,0.0,0.3,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.02,0.4,0.38,1.02,1.0,0.33,3.67,17.73,7.57,11.33,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,2.0,5.0,0.33,1.33,0.22,0.34,0.33,0.33,0.67,0.33,0.22,0.51,0.0,4.3,0.0,0.01,0.26,0.25,0.87,0.8,0.2,2.48,10.92,6.82,7.2,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,2.0,3.4,0.2,1.2,0.16,0.23,0.2,0.2,0.6,0.2,0.16,0.36,0.0,3.08,-7166.0,-0.4784639016897081,1.0,0.19,0.226,0.585
0,0,0,0,0.3,181,0.0,0.27,0.27,1.16,174,2,0,2.0,3.0,2024-12-26,17,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,247730,0,2,1,17.0,1,-8460,3436,11896,5.8,True,0,0,1,0.3369112014770508,16,Chelsea,Fulham,1,2,26775,2024,696189,0.0,0,0,0,0.3369112014770508,0.0133604919537901,0.0133604919537901,Chelsea,3,4,18,3.5,MID,0.0,0.01,0.01,0.0,0.32,0.0,0.0,0.1,0.2,0.3,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.61,0.67,0.0,0.13,0.4,0.13,0.67,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.02,0.25,0.24,0.77,0.6,0.2,2.5,10.96,6.82,7.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.8,3.4,0.2,1.0,0.14,0.23,0.2,0.2,0.6,0.2,0.14,0.34,0.0,3.54,-7850.0,-0.5517871119227759,1.0,0.642,0.2,0.158
0,0,5,0,28.3,181,0.11,0.83,0.72,1.48,186,2,0,5.7,8.0,2024-12-30,64,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,244916,1,0,2,21.0,2,-3540,4931,8471,5.8,False,0,0,1,0.5506696701049805,70,Ipswich,Chelsea,2,0,26787,2024,696914,0.1124541312456131,0,2,0,0.5506696701049805,0.1703385412693023,0.0578844062983989,Chelsea,3,2,19,3.7,MID,0.0,0.0,0.27,0.27,1.16,2.0,0.0,2.0,3.0,0.3,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.34,0.0,0.0,0.0,0.0,0.0,0.34,0.01,0.01,3.5,0.0,0.0,0.09,0.09,0.67,1.0,0.0,0.8,1.4,0.2,6.33,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.33,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,3.63,0.0,0.01,0.3,0.28,0.91,1.0,0.2,2.62,11.28,4.66,10.2,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,1.4,3.4,0.2,1.0,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.31,0.0,3.98,-2814.0,-0.2641396806446799,2.0,0.144,0.197,0.659
0,0,6,0,0.9,181,0.0,0.0,0.0,0.43,227,2,0,0.7,6.0,2025-01-25,29,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,224151,0,1,3,0.0,1,-4280,657,4937,5.8,False,0,0,0,0.0,27,Manchester City,Chelsea,3,1,26828,2024,701673,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,4,23,0.2,MID,0.0,0.11,0.83,0.72,1.48,2.0,0.0,5.7,8.0,28.3,21.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.55,0.11,0.0,0.0,2.0,0.0,0.55,0.17,0.06,3.7,0.0,0.04,0.37,0.33,0.99,1.33,0.0,2.6,3.73,9.63,12.67,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.33,0.0,0.67,0.3,0.04,0.0,0.0,0.67,0.0,0.3,0.06,0.02,3.57,0.0,0.02,0.22,0.2,0.89,1.2,0.0,1.62,2.44,5.8,8.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.6,1.2,0.0,0.4,0.18,0.02,0.0,0.0,0.4,0.0,0.18,0.04,0.01,3.72,-20765.0,-0.7651054701465856,1.0,0.469,0.24,0.291
0,0,6,0,3.8,181,0.01,0.01,0.0,0.79,234,0,0,0.9,5.2,2025-02-03,29,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,222110,0,1,2,0.0,1,-2514,972,3486,5.7,True,0,0,0,0.0,26,Chelsea,West Ham,2,1,26835,2024,704447,0.0,0,0,0,0.0,0.0671898052096366,0.0671898052096366,Chelsea,2,4,24,1.0,MID,0.0,0.0,0.0,0.0,0.43,2.0,0.0,0.7,6.0,0.9,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.04,0.37,0.33,1.02,2.0,0.0,2.8,5.67,9.83,12.67,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.33,0.0,0.67,0.3,0.04,0.0,0.0,0.67,0.0,0.3,0.06,0.02,2.47,0.0,0.02,0.22,0.2,0.78,1.4,0.0,1.76,3.64,5.96,8.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.6,1.2,0.0,0.4,0.18,0.02,0.0,0.0,0.4,0.0,0.18,0.04,0.01,2.96,-2041.0,-0.5639300134589502,1.0,0.687,0.197,0.117
0,0,11,0,9.3,181,0.12,0.12,0.0,1.42,242,3,0,1.6,2.4,2025-02-14,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,226049,1,0,3,4.0,2,3106,6613,3507,5.7,False,0,0,0,0.0,90,Brighton,Chelsea,3,0,26843,2024,705898,0.0,0,0,0,0.0,0.5430840849876404,0.5430840849876404,Chelsea,3,3,25,1.8,MID,0.0,0.01,0.01,0.0,0.79,0.0,0.0,0.9,5.2,3.8,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.0,0.0,0.04,0.28,0.24,0.9,1.33,0.0,2.43,6.4,11.0,7.0,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.33,0.0,0.33,0.18,0.04,0.0,0.0,0.67,0.0,0.18,0.08,0.04,1.63,0.0,0.03,0.22,0.2,0.84,1.2,0.0,1.88,4.48,6.72,7.6,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.6,1.2,0.0,0.4,0.18,0.02,0.0,0.0,0.4,0.0,0.18,0.05,0.03,2.38,3939.0,0.3069169960474308,2.0,0.351,0.263,0.386
0,0,5,0,26.9,181,0.2,0.24,0.04,1.82,252,1,0,5.5,14.6,2025-02-22,75,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,231839,1,1,2,13.0,1,5523,8610,3087,5.7,False,1,0,1,0.0637391433119773,82,Aston Villa,Chelsea,2,1,26854,2024,708096,0.1803300082683563,0,2,0,0.0637391433119773,0.2440691441297531,0.0,Chelsea,3,4,26,1.7,MID,0.0,0.12,0.12,0.0,1.42,3.0,0.0,1.6,2.4,9.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,1.8,0.0,0.04,0.04,0.0,0.88,1.67,0.0,1.07,4.53,4.67,1.33,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.05,0.25,0.2,1.06,1.8,0.0,2.18,4.92,8.52,8.4,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.2,1.4,0.0,0.4,0.18,0.02,0.0,0.0,0.4,0.0,0.18,0.16,0.14,2.04,5790.0,0.4721723518850987,1.0,0.359,0.278,0.363
1,1,41,1,25.5,181,0.15,0.57,0.42,0.72,268,0,1,14.5,53.0,2025-02-25,82,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,276379,1,0,4,66.0,12,43634,47323,3689,5.7,True,0,1,4,0.6740182638168335,85,Chelsea,Southampton,4,0,26869,2024,709003,0.2303993552923202,1,2,1,0.6740182638168335,0.6700609922409058,0.4626964926719665,Chelsea,1,4,27,5.0,MID,0.0,0.2,0.24,0.04,1.82,1.0,0.0,5.5,14.6,26.9,13.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.06,0.18,0.0,0.0,2.0,0.0,0.06,0.24,0.0,1.7,0.0,0.11,0.12,0.01,1.34,1.33,0.0,2.67,7.4,13.33,5.67,64.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.33,1.33,0.0,0.33,0.02,0.06,0.0,0.0,0.67,0.0,0.02,0.28,0.2,1.5,0.0,0.09,0.24,0.15,1.19,1.6,0.0,2.88,7.24,13.84,7.6,57.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,2.4,1.4,0.0,0.4,0.12,0.06,0.0,0.0,0.8,0.0,0.12,0.2,0.13,1.68,44540.0,0.8553673645416765,11.0,0.809,0.118,0.073
0,0,9,1,4.8,181,0.1,0.25,0.15,0.1,273,0,0,6.6,9.0,2025-03-09,88,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,336617,1,0,1,52.0,3,57040,63420,6380,5.7,True,0,0,3,0.1175389513373375,90,Chelsea,Leicester,1,0,26874,2024,711975,0.0,0,0,0,0.1175389513373375,0.2146997600793838,0.1611150950193405,Chelsea,1,4,28,5.0,MID,1.0,0.15,0.57,0.42,0.72,0.0,1.0,14.5,53.0,25.5,66.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,1.0,4.0,0.67,0.23,1.0,1.0,2.0,1.0,0.67,0.67,0.46,5.0,0.33,0.16,0.31,0.15,1.32,1.33,0.33,7.2,23.33,20.57,27.67,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,3.0,5.0,0.33,1.67,0.25,0.14,0.33,0.33,1.33,0.33,0.25,0.49,0.34,2.83,0.2,0.1,0.19,0.09,1.04,1.2,0.2,4.64,16.24,13.28,16.6,61.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,2.8,3.4,0.2,1.0,0.15,0.08,0.2,0.2,0.8,0.2,0.15,0.3,0.21,1.94,60238.0,0.8171919770773639,3.0,0.803,0.118,0.079
0,0,6,0,4.3,181,0.02,0.12,0.1,0.71,281,1,0,2.2,10.4,2025-03-16,75,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,302590,1,0,1,7.0,2,-15145,5030,20175,5.7,False,0,0,1,0.061450507491827,79,Arsenal,Chelsea,1,0,26883,2024,713676,0.0,0,0,0,0.061450507491827,0.149393081665039,0.0879425778985023,Chelsea,3,5,29,4.5,MID,1.0,0.1,0.25,0.15,0.1,0.0,0.0,6.6,9.0,4.8,52.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.21,0.16,5.0,0.67,0.15,0.35,0.2,0.88,0.33,0.33,8.87,25.53,19.07,43.67,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,5.33,0.33,2.67,0.29,0.14,0.33,0.33,1.33,0.33,0.29,0.38,0.21,3.9,0.4,0.12,0.24,0.12,0.97,0.8,0.2,5.82,16.84,14.06,27.0,72.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,2.4,3.8,0.2,1.6,0.17,0.08,0.2,0.2,0.8,0.2,0.17,0.35,0.25,2.9,-34027.0,-0.6008728426899425,2.0,0.526,0.263,0.211
0,0,-6,0,2.7,181,0.01,0.17,0.16,0.53,302,0,0,1.2,0.0,2025-04-06,45,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,264811,1,0,0,11.0,1,-24329,438,24767,5.7,False,0,0,1,0.3470781445503235,48,Brentford,Chelsea,0,0,26903,2024,717472,0.0,0,0,0,0.3470781445503235,0.0653667747974395,0.0653667747974395,Chelsea,3,3,31,1.5,MID,0.0,0.02,0.12,0.1,0.71,1.0,0.0,2.2,10.4,4.3,7.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.09,4.5,0.67,0.09,0.31,0.22,0.51,0.33,0.33,7.77,24.13,11.53,41.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.67,0.33,2.67,0.28,0.08,0.33,0.33,0.67,0.33,0.28,0.34,0.24,4.83,0.4,0.12,0.26,0.14,0.95,1.0,0.2,6.08,17.88,14.16,28.4,82.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,2.2,4.0,0.2,1.8,0.18,0.08,0.2,0.2,0.8,0.2,0.18,0.36,0.25,3.6,-37779.0,-0.9652449910731996,1.0,0.296,0.263,0.441
0,0,3,0,12.3,181,0.02,0.02,0.0,0.07,314,0,0,1.3,1.0,2025-04-13,3,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,252049,0,2,2,0.0,1,-12773,1017,13790,5.7,True,0,0,0,0.0,1,Chelsea,Ipswich,2,2,26915,2024,719224,0.0755145698785781,0,1,0,0.0,0.0755145698785781,0.0,Chelsea,2,4,32,0.0,MID,0.0,0.01,0.17,0.16,0.53,0.0,0.0,1.2,0.0,2.7,11.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.07,0.07,1.5,0.33,0.04,0.18,0.14,0.45,0.33,0.0,3.33,6.47,3.93,23.33,69.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,2.0,0.0,1.67,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.14,0.1,3.67,0.4,0.1,0.27,0.17,0.78,0.4,0.2,6.0,17.4,12.84,29.8,73.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,1.6,3.8,0.2,2.0,0.25,0.08,0.2,0.2,0.8,0.2,0.25,0.27,0.16,3.54,-12762.0,-0.8626325386641454,1.0,0.751,0.136,0.112
