assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,7.0,0.0,72.8,335.0,0.15,0.15,0.0,1.28,120.0,2.0,0.0,9.8,21.2,2024-11-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,12.0,0.0,570173.0,1.0,3.0,2.0,4.0,1.0,35291.0,55085.0,19794.0,5.9,False,0.0,335.0,0.0,0.0,0.0,90.0,Southampton,Liverpool,2.0,3.0,26721.0,2024.0,689145.0,0.1613883972167968,0.0,5.0,0.0,0.0,0.5078179836273193,0.4155657291412353,1688.0,Liverpool,5.0,1.0,12.0,4.5,DEF,1.0,0.26,0.26,0.0,1.38,0.0,0.0,6.2,19.6,32.6,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,2.0,0.0,0.0,0.69,0.22,4.0,0.5,0.13,0.13,0.0,1.09,1.0,0.0,3.35,12.1,16.55,5.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.5,0.0,0.0,0.0,0.23,0.0,0.0,1.0,0.0,0.0,0.35,0.12,2.75,0.33,0.09,0.09,0.0,1.06,1.0,0.0,3.27,14.67,14.83,3.33,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.67,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.27,0.11,2.57,0.25,0.07,0.07,0.0,0.83,0.75,0.0,2.5,11.45,11.28,2.5,63.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.5,3.0,0.0,0.0,0.0,0.14,0.0,0.0,0.75,0.0,0.0,0.22,0.1,2.68,0.2,0.17,0.17,0.0,0.79,0.8,0.0,2.9,11.08,14.42,3.6,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.4,2.8,0.0,0.0,0.0,0.23,0.0,0.0,0.8,0.0,0.0,0.31,0.22,3.0,46635.0,0.4713070420278049
0.0,0.0,22.0,1.0,14.8,335.0,0.19,0.24,0.05,0.82,125.0,0.0,0.0,2.9,10.6,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,13.0,0.0,556534.0,1.0,0.0,2.0,4.0,6.0,-10925.0,17699.0,28624.0,5.9,True,0.0,335.0,0.0,1.0,0.0484007485210895,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690861.0,0.4943499267101288,0.0,1.0,0.0,0.0484007485210895,1.515245795249939,0.972495138645172,1688.0,Liverpool,4.0,5.0,13.0,3.8,DEF,0.0,0.15,0.15,0.0,1.28,2.0,0.0,9.8,21.2,72.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.16,0.0,0.0,5.0,0.0,0.0,0.51,0.42,4.5,0.5,0.2,0.2,0.0,1.33,1.0,0.0,8.0,20.4,52.7,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,4.5,0.0,0.0,0.0,0.31,0.0,0.0,3.5,0.0,0.0,0.6,0.32,4.25,0.33,0.14,0.14,0.0,1.15,1.33,0.0,5.5,15.13,35.3,4.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.33,0.0,0.0,0.0,0.21,0.0,0.0,2.33,0.0,0.0,0.4,0.22,3.33,0.25,0.1,0.11,0.0,1.11,1.25,0.0,4.9,16.3,29.32,3.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,2.0,0.0,0.0,0.33,0.19,3.05,0.2,0.08,0.08,0.0,0.92,1.0,0.0,3.96,13.4,23.58,2.8,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,2.6,0.0,0.0,0.0,0.14,0.0,0.0,1.6,0.0,0.0,0.27,0.16,3.04,-13639.0,-0.23584396520087214
0.0,0.0,4.0,0.0,18.4,335.0,0.07,0.07,0.0,2.09,139.0,3.0,0.0,3.6,16.0,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,620055.0,1.0,3.0,3.0,2.0,1.0,57413.0,73577.0,16164.0,5.9,False,0.0,335.0,0.0,0.0,0.0,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691436.0,0.0720370560884475,0.0,1.0,0.0,0.0,0.3980208933353424,0.3980208933353424,1688.0,Liverpool,5.0,4.0,14.0,5.0,DEF,1.0,0.19,0.24,0.05,0.82,0.0,0.0,2.9,10.6,14.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.05,0.49,0.0,0.0,1.0,0.0,0.05,1.52,0.97,3.8,0.5,0.17,0.2,0.02,1.05,1.0,0.0,6.35,15.9,43.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,3.5,0.0,0.5,0.02,0.33,0.0,0.0,3.0,0.0,0.02,1.01,0.69,4.15,0.67,0.2,0.22,0.02,1.16,0.67,0.0,6.3,17.13,40.07,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.33,0.02,0.37,0.0,0.0,2.67,0.0,0.02,0.9,0.54,4.1,0.5,0.15,0.16,0.01,1.07,1.0,0.0,4.85,14.0,30.18,4.5,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.0,4.0,0.0,0.25,0.01,0.28,0.0,0.0,2.0,0.0,0.01,0.68,0.41,3.45,0.4,0.12,0.13,0.01,1.05,1.0,0.0,4.5,15.16,26.42,3.6,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,3.6,0.0,0.2,0.01,0.24,0.0,0.0,1.8,0.0,0.01,0.57,0.35,3.2,63521.0,0.6397633188843449
0.0,0.0,-13.0,0.0,0.3,335.0,0.0,0.0,0.0,0.11,155.0,2.0,0.0,0.0,0.0,2024-12-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,1.0,16.0,0.0,647379.0,1.0,2.0,2.0,0.0,-3.0,22024.0,45541.0,23517.0,5.9,True,0.0,335.0,0.0,0.0,0.0,16.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.0,Liverpool,3.0,5.0,16.0,2.2,DEF,0.0,0.07,0.07,0.0,2.09,3.0,0.0,3.6,16.0,18.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.4,0.4,5.0,0.5,0.13,0.16,0.02,1.46,1.5,0.0,3.25,13.3,16.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,3.5,0.0,0.5,0.02,0.28,0.0,0.0,1.0,0.0,0.02,0.96,0.69,4.4,0.33,0.14,0.15,0.02,1.4,1.67,0.0,5.43,15.93,35.33,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,2.67,0.0,0.33,0.02,0.24,0.0,0.0,2.33,0.0,0.02,0.81,0.6,4.43,0.5,0.17,0.18,0.01,1.39,1.25,0.0,5.62,16.85,34.65,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.25,4.0,0.0,0.25,0.01,0.3,0.0,0.0,2.25,0.0,0.01,0.78,0.5,4.32,0.4,0.13,0.14,0.01,1.27,1.4,0.0,4.6,14.4,27.82,4.0,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,3.4,0.0,0.2,0.01,0.24,0.0,0.0,1.8,0.0,0.01,0.63,0.4,3.76,27324.0,0.31892032784036606
0.0,0.0,9.0,0.0,22.1,335.0,0.13,0.13,0.0,1.25,169.0,3.0,0.0,4.6,20.2,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,557094.0,1.0,6.0,3.0,4.0,1.0,-88984.0,5549.0,94533.0,5.9,False,0.0,335.0,0.0,0.0,0.0,90.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695860.0,0.0589932613074779,0.0,1.0,0.0,0.0,1.9077457189559937,1.9077457189559937,1688.0,Liverpool,5.0,3.0,17.0,1.7,DEF,0.0,0.0,0.0,0.0,0.11,2.0,0.0,0.0,0.0,0.3,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.04,0.04,0.0,1.1,2.5,0.0,1.8,8.0,9.35,1.0,53.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.5,2.5,-1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.2,0.2,3.6,0.33,0.09,0.1,0.02,1.01,1.67,0.0,2.17,8.87,11.17,2.0,65.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.67,2.33,1.33,0.0,0.33,0.02,0.19,0.0,0.0,0.67,0.0,0.02,0.64,0.46,3.67,0.25,0.1,0.12,0.01,1.08,1.75,0.0,4.08,11.95,26.58,2.5,71.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0,2.0,2.25,1.25,0.0,0.25,0.01,0.18,0.0,0.0,1.75,0.0,0.01,0.61,0.45,3.88,0.4,0.13,0.14,0.01,1.14,1.4,0.0,4.5,13.48,27.78,4.0,75.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.6,2.2,2.6,0.0,0.2,0.01,0.24,0.0,0.0,1.8,0.0,0.01,0.62,0.4,3.9,-90285.0,-0.8891109290381887
0.0,0.0,10.0,0.0,32.4,335.0,0.25,0.29,0.04,0.34,175.0,1.0,0.0,5.7,14.8,2024-12-26,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,553610.0,1.0,1.0,3.0,10.0,1.0,-8341.0,23020.0,31361.0,5.9,True,1.0,335.0,0.0,1.0,0.0349162183701992,88.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696339.0,0.1198507398366928,0.0,2.0,0.0,0.0349162183701992,1.079623818397522,1.0571948289871216,1688.0,Liverpool,1.0,5.0,18.0,2.2,DEF,0.0,0.13,0.13,0.0,1.25,3.0,0.0,4.6,20.2,22.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,1.91,1.91,1.7,0.0,0.06,0.06,0.0,0.68,2.5,0.0,2.3,10.1,11.2,2.0,53.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,4.0,2.5,-1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.95,0.95,1.95,0.0,0.07,0.07,0.0,1.15,2.67,0.0,2.73,12.07,13.6,2.0,65.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,3.67,2.67,-0.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.77,0.77,2.97,0.25,0.1,0.11,0.01,1.07,2.0,0.0,2.78,11.7,13.9,2.5,71.5,0.0,0.0,0.0,0.25,0.0,0.0,1.0,2.75,2.5,1.25,0.0,0.25,0.01,0.16,0.0,0.0,0.75,0.0,0.01,0.96,0.82,3.18,0.2,0.11,0.12,0.01,1.11,2.0,0.0,4.18,13.6,25.68,2.8,75.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.8,2.4,1.2,0.0,0.2,0.01,0.16,0.0,0.0,1.6,0.0,0.01,0.87,0.74,3.44,-3484.0,-0.15338077637410125
0.0,0.0,27.0,1.0,11.7,335.0,0.06,0.09,0.03,0.12,190.0,0.0,0.0,3.0,13.2,2024-12-29,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,536465.0,1.0,5.0,0.0,5.0,6.0,-17490.0,11448.0,28938.0,5.9,False,0.0,335.0,0.0,1.0,0.0197870694100856,77.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696815.0,0.0,0.0,0.0,0.0,0.0197870694100856,0.1517388075590133,0.1319517344236374,1688.0,Liverpool,5.0,2.0,19.0,2.2,DEF,0.0,0.25,0.29,0.04,0.34,1.0,0.0,5.7,14.8,32.4,10.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.03,0.12,0.0,0.0,2.0,0.0,0.03,1.08,1.06,2.2,0.0,0.19,0.21,0.02,0.8,2.0,0.0,5.15,17.5,27.25,7.0,87.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.5,3.0,1.0,0.0,0.5,0.02,0.09,0.0,0.0,1.5,0.0,0.02,1.49,1.48,1.95,0.0,0.13,0.14,0.01,0.57,2.0,0.0,3.43,11.67,18.27,4.67,63.67,0.0,0.0,0.0,0.33,0.33,0.0,1.0,3.0,2.67,-0.33,0.0,0.33,0.01,0.06,0.0,0.0,1.0,0.0,0.01,1.0,0.99,2.03,0.0,0.11,0.12,0.01,0.95,2.25,0.0,3.48,12.75,18.3,4.0,70.25,0.0,0.0,0.0,0.25,0.25,0.0,1.0,3.0,2.75,0.0,0.0,0.25,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.85,0.84,2.78,0.2,0.13,0.15,0.02,0.92,1.8,0.0,3.36,12.32,17.6,4.0,74.2,0.0,0.0,0.0,0.2,0.2,0.0,1.0,2.4,2.6,1.2,0.0,0.4,0.02,0.15,0.0,0.0,1.0,0.0,0.02,0.98,0.87,2.98,-17145.0,-0.4330708661417323
0.0,0.0,7.0,0.0,30.8,335.0,0.08,0.08,0.0,1.05,196.0,2.0,0.0,4.8,17.0,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,531071.0,1.0,2.0,2.0,0.0,1.0,-7513.0,22877.0,30390.0,5.9,True,0.0,335.0,0.0,0.0,0.0,90.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697711.0,0.0867253392934799,0.0,2.0,0.0,0.0,0.834199845790863,0.7777718305587769,1688.0,Liverpool,2.0,5.0,20.0,2.2,DEF,1.0,0.06,0.09,0.03,0.12,0.0,0.0,3.0,13.2,11.7,5.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.13,2.2,0.5,0.16,0.19,0.04,0.23,0.5,0.0,4.35,14.0,22.05,7.5,79.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,1.5,3.5,0.0,1.0,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.62,0.59,2.2,0.33,0.15,0.17,0.02,0.57,1.33,0.0,4.43,16.07,22.07,6.33,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,4.0,2.0,2.67,0.0,0.67,0.02,0.06,0.0,0.0,1.0,0.0,0.02,1.05,1.03,2.03,0.25,0.11,0.13,0.02,0.46,1.5,0.0,3.32,12.05,16.62,4.75,66.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,3.5,2.0,1.25,0.0,0.5,0.01,0.04,0.0,0.0,0.75,0.0,0.01,0.78,0.77,2.08,0.2,0.1,0.12,0.01,0.78,1.8,0.0,3.38,12.84,16.98,4.2,70.8,0.0,0.0,0.0,0.2,0.2,0.0,1.0,3.4,2.2,1.2,0.0,0.4,0.01,0.05,0.0,0.0,0.8,0.0,0.01,0.71,0.7,2.66,-5394.0,-0.14104417369102823
0.0,0.0,9.0,0.0,11.9,335.0,0.1,0.1,0.0,0.31,206.0,1.0,0.0,2.4,10.2,2025-01-14,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,515819.0,1.0,1.0,1.0,2.0,2.0,-17101.0,11799.0,28900.0,5.9,False,0.0,335.0,0.0,0.0,0.0,66.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699218.0,0.0,0.0,0.0,0.0,0.0,0.1154654696583747,0.1154654696583747,1688.0,Liverpool,5.0,4.0,21.0,3.2,DEF,0.0,0.08,0.08,0.0,1.05,2.0,0.0,4.8,17.0,30.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,2.0,0.0,0.0,0.83,0.78,2.2,0.5,0.07,0.08,0.02,0.59,1.0,0.0,3.9,15.1,21.25,2.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,3.5,0.0,0.5,0.01,0.04,0.0,0.0,1.0,0.0,0.01,0.49,0.45,2.2,0.33,0.13,0.15,0.02,0.5,1.0,0.0,4.5,15.0,24.97,5.0,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.67,2.67,0.0,0.67,0.02,0.07,0.0,0.0,1.33,0.0,0.02,0.69,0.66,2.2,0.25,0.13,0.15,0.02,0.69,1.5,0.0,4.53,16.3,24.25,4.75,84.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,3.5,2.0,2.25,0.0,0.5,0.01,0.07,0.0,0.0,1.25,0.0,0.01,0.99,0.97,2.08,0.2,0.1,0.12,0.01,0.57,1.6,0.0,3.62,13.04,19.46,3.8,70.8,0.0,0.0,0.0,0.2,0.2,0.0,1.0,3.2,2.0,1.2,0.0,0.4,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.79,0.77,2.1,-15252.0,-0.42018231406177053
0.0,0.0,9.0,0.0,44.8,335.0,0.34,0.34,0.0,0.28,212.0,0.0,0.0,6.1,14.2,2025-01-18,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,499223.0,0.0,2.0,0.0,2.0,1.0,-17919.0,6677.0,24596.0,5.9,False,0.0,335.0,0.0,0.0,0.0,24.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700019.0,0.2189211845397949,0.0,3.0,0.0,0.0,0.2250287979841232,0.0344010144472122,1688.0,Liverpool,5.0,3.0,22.0,0.0,DEF,0.0,0.1,0.1,0.0,0.31,1.0,0.0,2.4,10.2,11.9,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.2,0.0,0.09,0.09,0.0,0.68,1.5,0.0,3.6,13.6,21.35,1.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.47,0.45,2.7,0.33,0.08,0.09,0.01,0.49,1.0,0.0,3.4,13.47,18.13,2.33,75.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,3.0,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.37,0.34,2.53,0.25,0.12,0.14,0.02,0.46,1.0,0.0,3.98,13.8,21.7,4.25,78.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.25,1.5,2.5,0.0,0.5,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.55,0.52,2.45,0.2,0.12,0.14,0.01,0.61,1.4,0.0,4.1,15.08,21.78,4.2,80.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.0,1.8,2.2,0.0,0.4,0.01,0.05,0.0,0.0,1.0,0.0,0.01,0.82,0.8,2.3,-16596.0,-0.572986282096377
0.0,0.0,13.0,0.0,38.2,335.0,0.09,0.09,0.0,0.48,226.0,1.0,0.0,6.1,18.6,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,493032.0,1.0,1.0,4.0,4.0,2.0,-8122.0,21466.0,29588.0,5.9,True,0.0,335.0,0.0,0.0,0.0,90.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701499.0,0.0354045145213604,0.0,2.0,0.0,0.0,1.169571876525879,1.169571876525879,1688.0,Liverpool,2.0,5.0,23.0,2.5,DEF,0.0,0.34,0.34,0.0,0.28,0.0,0.0,6.1,14.2,44.8,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0,0.0,3.0,0.0,0.0,0.23,0.03,0.0,0.0,0.22,0.22,0.0,0.3,0.5,0.0,4.25,12.2,28.35,2.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.5,0.0,0.0,0.0,0.11,0.0,0.0,1.5,0.0,0.0,0.17,0.07,1.6,0.0,0.17,0.17,0.0,0.55,1.0,0.0,4.43,13.8,29.17,1.33,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.33,0.0,0.0,0.0,0.1,0.0,0.0,1.67,0.0,0.0,0.39,0.31,1.8,0.25,0.14,0.15,0.01,0.44,0.75,0.0,4.08,13.65,24.8,2.25,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,0.75,2.5,0.0,0.25,0.0,0.08,0.0,0.0,1.25,0.0,0.0,0.33,0.26,1.9,0.2,0.17,0.18,0.01,0.42,0.8,0.0,4.4,13.88,26.32,3.8,67.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.2,2.2,0.0,0.4,0.01,0.09,0.0,0.0,1.4,0.0,0.01,0.48,0.42,1.96,-6191.0,-0.15908645747639755
0.0,1.0,29.0,1.0,16.7,335.0,0.3,0.3,0.0,1.58,232.0,0.0,0.0,3.2,15.6,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,491384.0,1.0,2.0,0.0,0.0,7.0,-2327.0,20081.0,22408.0,5.9,False,0.0,335.0,0.0,0.0,0.0,90.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703312.0,0.5624222159385681,0.0,1.0,0.0,0.0,0.8018205165863037,0.2393982708454132,1688.0,Liverpool,5.0,3.0,24.0,6.7,DEF,0.0,0.09,0.09,0.0,0.48,1.0,0.0,6.1,18.6,38.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,1.17,1.17,2.5,0.0,0.21,0.21,0.0,0.38,0.5,0.0,6.1,16.4,41.5,3.0,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,0.0,0.0,0.13,0.0,0.0,2.5,0.0,0.0,0.7,0.6,1.25,0.0,0.18,0.18,0.0,0.36,0.67,0.0,4.87,14.33,31.63,2.67,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.0,0.0,0.08,0.0,0.0,1.67,0.0,0.0,0.5,0.44,1.9,0.0,0.15,0.15,0.0,0.53,1.0,0.0,4.85,15.0,31.42,2.0,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.75,1.5,0.0,0.0,0.0,0.09,0.0,0.0,1.75,0.0,0.0,0.59,0.52,1.98,0.2,0.13,0.14,0.01,0.45,0.8,0.0,4.48,14.64,27.48,2.6,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.4,2.4,0.0,0.2,0.0,0.07,0.0,0.0,1.4,0.0,0.0,0.5,0.45,2.02,-1648.0,-0.05476711619477983
