assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.0,709,0.0,0.0,0.0,0.05,231,0,0,0.0,0.0,2024-02-11,1,2,0,0,0,0,24,0,9981,0,2,1,0.0,1,-110,111,221,5.0,False,0,0,0,0.0,1,Aston Villa,Manchester United,1,2,22125,2023,640951,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,4,24,0.3,MID,1.0,0.0,0.0,0.0,2.35,0.0,0.0,1.2,11.2,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.6,0.5,0.02,0.02,0.0,1.92,1.5,0.0,1.55,13.0,2.15,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.65,0.33,0.02,0.02,0.0,1.74,1.33,0.0,1.77,11.87,5.6,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.28,0.26,1.6,0.25,0.01,0.02,0.01,1.31,1.0,0.0,1.4,9.3,4.32,0.25,70.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.75,1.75,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.22,0.19,1.32,0.2,0.01,0.02,0.01,1.27,0.8,0.0,1.18,8.04,3.46,0.2,59.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,0.6,1.6,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.17,0.15,1.22
0,0,6,0,0.3,709,0.0,0.0,0.0,0.06,245,0,0,0.5,4.2,2024-02-18,4,12,0,0,0,0,25,0,10024,0,2,1,0.0,1,-40,217,257,5.0,False,0,0,0,0.0,1,Luton,Manchester United,1,2,22139,2023,642559,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,2,25,1.0,MID,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,1.2,0.0,0.0,0.6,5.6,0.3,0.0,45.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.95,0.33,0.01,0.01,0.0,1.29,1.0,0.0,1.03,8.67,1.43,0.0,60.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.2,0.25,0.01,0.01,0.0,1.32,1.0,0.0,1.32,8.9,4.2,0.0,67.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.75,1.75,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.21,0.19,1.27,0.2,0.01,0.02,0.01,1.06,0.8,0.0,1.12,7.44,3.46,0.2,56.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,0.8,1.6,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.17,0.15,1.12
0,0,-2,0,0.0,709,0.0,0.0,0.0,0.12,266,1,0,0.0,0.0,2024-03-03,8,13,0,0,0,0,27,0,9998,0,1,3,0.0,1,-78,101,179,5.0,False,0,0,0,0.0,5,Manchester City,Manchester United,3,1,22160,2023,645761,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,5,27,-0.2,MID,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,4.2,0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.25,2.1,0.15,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.33,0.0,0.0,0.0,0.82,0.0,0.0,0.57,5.13,0.3,0.0,31.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,0.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.25,0.01,0.01,0.0,0.98,0.75,0.0,0.9,7.55,1.15,0.0,46.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.75,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.15,0.2,0.01,0.01,0.0,1.07,0.8,0.0,1.16,7.96,3.42,0.0,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,0.8,1.6,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.17,0.15,1.22
0,0,4,0,0.7,709,0.0,0.0,0.0,0.23,278,0,0,0.3,1.8,2024-03-09,11,9,0,0,0,0,28,0,9966,0,0,2,0.0,1,-102,74,176,5.0,True,0,0,0,0.0,7,Manchester United,Everton,2,0,22172,2023,646324,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,28,0.8,MID,0.0,0.0,0.0,0.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.09,0.5,0.0,0.25,2.1,0.15,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.08,0.33,0.0,0.17,1.4,0.1,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.25,0.0,0.0,0.0,0.64,0.25,0.0,0.42,3.85,0.22,0.0,25.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.68,0.2,0.01,0.01,0.0,0.81,0.8,0.0,0.72,6.04,0.92,0.0,38.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.88
0,0,2,0,0.3,709,0.0,0.0,0.0,1.14,317,1,0,0.0,0.0,2024-04-07,11,11,0,0,0,0,32,0,9938,0,2,2,0.0,1,-81,27,108,5.0,True,0,0,0,0.0,8,Manchester United,Liverpool,2,2,22211,2023,652398,0.0,0,0,0,0.0,0.0984533131122589,0.0984533131122589,Manchester United,4,4,32,0.0,MID,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.3,1.8,0.7,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.18,0.5,0.0,0.15,0.9,0.35,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.14,0.33,0.0,0.27,2.0,0.33,0.0,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.12,0.25,0.0,0.2,1.5,0.25,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.2,0.0,0.0,0.0,0.56,0.2,0.0,0.4,3.44,0.32,0.0,22.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.7
0,0,3,0,0.3,709,0.0,0.0,0.0,0.0,288,0,0,0.2,2.0,2024-04-24,1,17,0,0,0,0,34,0,9945,0,2,4,0.0,1,-64,49,113,5.0,True,0,0,0,0.0,1,Manchester United,Sheffield United,4,2,22182,2023,656287,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,34,0.9,MID,0.0,0.0,0.0,0.0,1.14,1.0,0.0,0.0,0.0,0.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.68,0.5,0.0,0.15,0.9,0.5,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.4,0.0,0.0,0.0,0.0,0.5,0.67,0.0,0.1,0.6,0.33,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.2,0.0,0.0,0.0,0.0,0.39,0.5,0.0,0.2,1.5,0.32,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.4,0.0,0.0,0.0,0.0,0.32,0.4,0.0,0.16,1.2,0.26,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.38
0,0,3,0,0.3,709,0.01,0.01,0.0,0.89,345,1,0,0.1,0.2,2024-04-27,9,6,0,0,0,0,35,0,9921,0,1,1,0.0,1,-59,37,96,5.0,True,0,0,0,0.0,7,Manchester United,Burnley,1,1,22239,2023,656987,0.0,0,0,0,0.0,0.0,0.0,Manchester United,2,4,35,1.1,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.1,1.0,0.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.45,0.0,0.0,0.0,0.0,0.46,0.33,0.0,0.17,1.27,0.43,0.0,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.57,0.0,0.0,0.0,0.0,0.37,0.5,0.0,0.12,0.95,0.32,0.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.38,0.0,0.0,0.0,0.0,0.31,0.4,0.0,0.2,1.6,0.32,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.5
0,0,2,0,0.6,709,0.0,0.0,0.0,0.39,356,1,0,1.5,14.6,2024-05-06,30,8,0,0,0,0,36,0,9915,0,0,4,0.0,0,-35,31,66,5.0,False,1,0,0,0.0,27,Crystal Palace,Manchester United,4,0,22250,2023,660063,0.0,0,0,0,0.0,0.0,0.0,Manchester United,3,2,36,0.5,MID,0.0,0.01,0.01,0.0,0.89,1.0,0.0,0.1,0.2,0.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.44,0.5,0.0,0.15,1.1,0.3,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.68,0.67,0.0,0.1,0.73,0.3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.67,0.0,0.0,0.0,0.0,0.57,0.5,0.0,0.15,1.0,0.4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.7,0.0,0.0,0.0,0.0,0.48,0.6,0.0,0.12,0.8,0.32,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.52
0,0,14,0,19.0,709,0.04,0.06,0.02,1.71,365,1,0,3.7,16.0,2024-05-12,86,1,0,0,0,0,37,0,9958,1,1,0,2.0,2,-9,83,92,5.0,True,0,0,1,0.0160927008837461,90,Manchester United,Arsenal,0,1,22259,2023,661280,0.0316628627479076,0,1,0,0.0160927008837461,0.1185720935463905,0.0708165243268013,Manchester United,5,4,37,1.0,MID,0.0,0.0,0.0,0.0,0.39,1.0,0.0,1.5,14.6,0.6,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.8,7.4,0.45,0.0,19.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.43,0.67,0.0,0.6,5.6,0.4,0.0,13.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.61,0.75,0.0,0.45,4.2,0.37,0.0,12.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,2.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.62,0.0,0.0,0.0,0.0,0.53,0.6,0.0,0.42,3.72,0.44,0.0,12.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.66
0,0,9,0,13.5,709,0.07,0.07,0.0,2.32,337,2,0,2.5,11.0,2024-05-15,90,15,0,0,0,0,37,0,9958,1,2,3,0.0,1,-9,83,92,5.0,True,1,0,0,0.0,90,Manchester United,Newcastle United,3,2,22231,2023,662119,0.0829994678497314,0,1,0,0.0,0.1697389483451843,0.1697389483451843,Manchester United,3,4,37,1.0,MID,0.0,0.04,0.06,0.02,1.71,1.0,0.0,3.7,16.0,19.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.12,0.07,1.0,0.0,0.02,0.03,0.01,1.05,1.0,0.0,2.6,15.3,9.8,1.0,58.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,2.0,1.0,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.06,0.04,0.75,0.0,0.02,0.02,0.01,1.0,1.0,0.0,1.77,10.27,6.63,0.67,41.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.67,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.04,0.02,0.87,0.0,0.01,0.02,0.0,0.75,0.75,0.0,1.38,8.2,5.05,0.5,31.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,2.25,1.0,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.03,0.02,0.88,0.0,0.01,0.01,0.0,0.83,0.8,0.0,1.1,6.56,4.1,0.4,27.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,2.2,1.0,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.04,0.03,0.7
0,0,5,1,1.7,709,0.01,0.01,0.0,1.49,373,0,0,1.1,9.2,2024-05-19,68,5,0,0,0,0,38,0,10251,1,2,0,0.0,2,211,302,91,5.0,False,1,0,0,0.0,70,Brighton,Manchester United,0,2,22267,2023,663195,0.0,0,0,0,0.0,0.3002057373523712,0.3002057373523712,Manchester United,3,3,38,1.2,MID,0.0,0.07,0.07,0.0,2.32,2.0,0.0,2.5,11.0,13.5,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.17,0.17,1.0,0.0,0.06,0.06,0.01,2.01,1.5,0.0,3.1,13.5,16.25,1.0,88.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,1.5,0.0,0.5,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.14,0.12,1.0,0.0,0.04,0.04,0.01,1.47,1.33,0.0,2.57,13.87,11.03,0.67,68.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,2.33,1.0,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.1,0.08,0.83,0.0,0.03,0.04,0.0,1.33,1.25,0.0,1.95,10.45,8.35,0.5,53.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.0,1.0,0.0,0.25,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.07,0.06,0.9,0.0,0.02,0.03,0.0,1.06,1.0,0.0,1.6,8.76,6.74,0.4,43.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.2,2.4,1.0,0.0,0.2,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.06,0.05,0.9
