assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,2,0,0.5,276,0.0,0.0,0.0,0.06,182,1,0,0.0,0.0,2023-12-26,7,3,0,0,0,0,19,0,35067,0,0,3,0.0,1,2332,3497,1165,4.3,False,0,0,0,0.0,4,Bournemouth,Fulham,3,0,22075,2023,633001,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,2,19,0.5,MID,0.0,0.24,0.24,0.0,1.57,1.0,0.0,1.9,4.8,14.1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.06,0.1,0.0,0.12,0.13,0.01,0.82,0.5,0.0,0.95,2.4,7.15,1.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.5,0.01,0.03,0.0,0.0,0.5,0.0,0.01,0.04,0.03,0.3,0.0,0.08,0.09,0.01,0.55,0.33,0.0,0.67,1.93,4.77,1.0,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.67,1.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.02,0.02,0.43,0.0,0.06,0.06,0.0,0.5,0.5,0.0,0.55,1.75,3.7,0.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.0,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.02,0.01,0.52,0.0,0.05,0.05,0.0,0.47,0.4,0.0,0.64,3.28,3.0,0.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.0,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.03,0.03,0.62
0,0,2,0,0.2,276,0.0,0.0,0.0,0.13,206,0,0,0.7,6.4,2024-01-13,8,7,0,0,0,0,21,0,33559,0,0,1,0.0,1,-2096,1843,3939,4.3,False,0,0,0,0.0,3,Chelsea,Fulham,1,0,22097,2023,634585,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,3,21,0.7,MID,0.0,0.0,0.0,0.0,0.06,1.0,0.0,0.0,0.0,0.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.12,0.12,0.0,0.82,1.0,0.0,0.95,2.4,7.3,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.03,0.03,0.3,0.0,0.08,0.09,0.01,0.57,0.67,0.0,0.63,1.6,4.93,1.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.02,0.02,0.37,0.0,0.06,0.06,0.0,0.43,0.5,0.0,0.5,1.45,3.7,0.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.02,0.01,0.45,0.0,0.05,0.05,0.0,0.42,0.6,0.0,0.44,1.4,3.06,0.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.8,1.0,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.01,0.52
0,0,-1,0,0.3,276,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2024-02-17,1,2,0,0,0,0,25,0,33708,0,2,1,0.0,0,178,1641,1463,4.3,True,1,0,0,0.0,1,Fulham,Aston Villa,1,2,22138,2023,641775,0.0,0,0,0,0.0,0.3383306264877319,0.3383306264877319,Fulham,3,3,25,0.0,MID,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.7,6.4,0.2,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.35,3.2,0.35,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.08,0.08,0.0,0.59,0.67,0.0,0.87,3.73,4.93,0.0,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.02,0.43,0.0,0.06,0.06,0.0,0.46,0.5,0.0,0.65,2.8,3.75,0.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.02,0.01,0.45,0.0,0.05,0.05,0.0,0.37,0.4,0.0,0.54,2.44,3.0,0.6,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,1.0,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.01,0.5
0,0,9,0,12.3,276,0.01,0.08,0.07,1.67,258,1,0,4.0,20.6,2024-02-24,90,14,0,0,0,0,26,0,33053,1,2,1,7.0,2,-358,1042,1400,4.3,False,0,0,1,0.08646160364151,90,Manchester United,Fulham,1,2,22152,2023,643286,0.0528156459331512,0,1,0,0.08646160364151,0.1547573655843734,0.1019417196512222,Fulham,2,4,26,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.35,3.2,0.25,0.0,4.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.35,0.0,0.0,0.0,0.0,0.06,0.33,0.0,0.23,2.13,0.33,0.0,5.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.4,0.0,0.06,0.06,0.0,0.44,0.5,0.0,0.65,2.8,3.78,0.0,7.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,2.0,0.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.32,0.0,0.05,0.05,0.0,0.37,0.4,0.0,0.52,2.24,3.06,0.6,8.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,2.6,0.8,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.08,0.08,0.36
0,0,8,1,11.0,276,0.01,0.01,0.0,1.17,264,0,0,2.2,11.2,2024-03-02,87,5,0,0,0,0,27,0,34474,1,0,3,0.0,3,1288,2491,1203,4.3,True,0,0,0,0.0,90,Fulham,Brighton,3,0,22158,2023,644871,0.0838590860366821,0,1,0,0.0,0.5810602307319641,0.5810602307319641,Fulham,2,3,27,1.2,MID,0.0,0.01,0.08,0.07,1.67,1.0,0.0,4.0,20.6,12.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.09,0.05,0.0,0.0,1.0,0.0,0.09,0.15,0.1,0.0,0.0,0.0,0.04,0.04,0.84,0.5,0.0,2.0,10.3,6.3,3.5,45.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.0,1.0,0.0,0.5,0.04,0.03,0.0,0.0,0.5,0.0,0.04,0.25,0.22,0.0,0.0,0.0,0.03,0.02,0.6,0.33,0.0,1.57,9.0,4.27,2.33,33.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.0,1.0,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.16,0.15,0.23,0.0,0.0,0.02,0.02,0.46,0.5,0.0,1.17,6.75,3.33,1.75,26.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,1.5,1.0,0.0,0.25,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.12,0.11,0.3,0.0,0.05,0.06,0.01,0.69,0.6,0.0,1.32,6.36,5.48,1.4,24.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.8,1.0,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.11,0.1,0.26
0,0,12,0,3.3,276,0.0,0.06,0.06,0.54,280,2,0,1.5,6.4,2024-03-09,69,20,0,0,0,0,28,0,35523,1,1,2,5.0,2,979,2147,1168,4.3,False,0,0,1,0.0749770030379295,76,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646704,0.0,0,0,0,0.0749770030379295,0.3873423337936401,0.3873423337936401,Fulham,2,2,28,1.8,MID,1.0,0.01,0.01,0.0,1.17,0.0,0.0,2.2,11.2,11.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.58,0.58,1.2,0.5,0.01,0.04,0.04,1.42,0.5,0.0,3.1,15.9,11.65,3.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.5,0.0,0.5,0.04,0.07,0.0,0.0,1.0,0.0,0.04,0.37,0.34,0.6,0.33,0.01,0.03,0.02,0.95,0.33,0.0,2.07,10.6,7.87,2.33,59.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,1.67,0.0,0.33,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.36,0.34,0.4,0.25,0.0,0.02,0.02,0.74,0.25,0.0,1.72,9.55,5.95,1.75,46.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.5,1.5,0.0,0.25,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.27,0.26,0.48,0.2,0.0,0.02,0.01,0.61,0.4,0.0,1.38,7.64,4.86,1.4,38.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,1.8,1.4,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.21,0.2,0.48
0,0,27,1,2.1,276,0.01,0.42,0.41,2.08,286,0,1,7.7,40.6,2024-03-16,80,18,0,0,0,0,29,0,35051,1,0,3,34.0,8,463,1307,844,4.3,True,0,1,2,0.2001376301050186,83,Fulham,Tottenham,3,0,22180,2023,648462,0.0,0,0,1,0.2001376301050186,0.3348940908908844,0.1347564607858657,Fulham,3,3,29,3.3,MID,0.0,0.0,0.06,0.06,0.54,2.0,0.0,1.5,6.4,3.3,5.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.39,0.39,1.8,0.5,0.0,0.04,0.03,0.86,1.0,0.0,1.85,8.8,7.15,2.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,2.5,0.0,0.5,0.04,0.04,0.0,0.0,0.5,0.0,0.04,0.48,0.48,1.5,0.33,0.01,0.05,0.04,1.13,1.0,0.0,2.57,12.73,8.87,4.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.33,0.0,0.67,0.05,0.05,0.0,0.0,0.67,0.0,0.05,0.37,0.36,1.0,0.25,0.0,0.04,0.03,0.84,0.75,0.0,1.92,9.55,6.73,3.0,61.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.75,1.75,0.0,0.5,0.04,0.03,0.0,0.0,0.5,0.0,0.04,0.37,0.35,0.75,0.2,0.0,0.03,0.03,0.7,0.6,0.0,1.68,8.92,5.42,2.4,51.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.6,1.6,0.0,0.4,0.03,0.03,0.0,0.0,0.4,0.0,0.03,0.29,0.28,0.74
0,0,5,0,3.1,276,0.01,0.14,0.13,0.68,299,1,0,1.9,4.6,2024-03-30,62,17,0,0,0,0,30,0,43694,1,3,3,11.0,2,7348,9011,1663,4.3,False,0,0,1,0.0719175562262535,64,Sheffield United,Fulham,3,3,22193,2023,649843,0.0,0,0,0,0.0719175562262535,0.0958891883492469,0.0239716339856386,Fulham,2,2,30,4.3,MID,1.0,0.01,0.42,0.41,2.08,0.0,1.0,7.7,40.6,2.1,34.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,1.0,2.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,0.33,0.13,3.3,0.5,0.0,0.24,0.24,1.31,1.0,0.5,4.6,23.5,2.7,19.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,5.0,0.5,1.5,0.14,0.0,0.0,0.0,0.0,0.5,0.14,0.36,0.26,2.55,0.67,0.01,0.16,0.16,1.26,0.67,0.33,3.8,19.4,5.47,13.0,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,4.33,0.33,1.0,0.09,0.03,0.0,0.0,0.33,0.33,0.09,0.43,0.37,2.1,0.5,0.01,0.14,0.14,1.36,0.75,0.25,3.85,19.7,7.18,11.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.25,3.75,0.25,1.0,0.09,0.03,0.0,0.0,0.5,0.25,0.09,0.36,0.3,1.58,0.4,0.01,0.11,0.11,1.09,0.6,0.2,3.08,15.76,5.8,9.2,65.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.0,3.0,0.2,0.8,0.07,0.03,0.0,0.0,0.4,0.2,0.07,0.36,0.31,1.26
0,0,5,0,13.7,276,0.01,0.01,0.0,0.71,305,2,0,1.8,3.8,2024-04-02,32,16,0,0,0,0,31,0,47196,1,1,3,0.0,1,3460,5328,1868,4.3,False,0,0,0,0.0,32,Nottingham Forest,Fulham,3,1,22198,2023,650995,0.022408839315176,0,1,0,0.0,0.022408839315176,0.0,Fulham,2,2,31,3.2,MID,0.0,0.01,0.14,0.13,0.68,1.0,0.0,1.9,4.6,3.1,11.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.02,4.3,0.5,0.01,0.28,0.27,1.38,0.5,0.5,4.8,22.6,2.6,22.5,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,5.0,0.5,1.5,0.14,0.0,0.0,0.0,0.0,0.5,0.14,0.22,0.08,3.8,0.33,0.01,0.21,0.2,1.1,1.0,0.33,3.7,17.2,2.83,16.67,70.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,4.0,0.33,1.33,0.12,0.0,0.0,0.0,0.0,0.33,0.12,0.27,0.18,3.13,0.5,0.01,0.16,0.15,1.12,0.75,0.25,3.32,15.7,4.88,12.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.75,3.75,0.25,1.0,0.09,0.02,0.0,0.0,0.25,0.25,0.09,0.35,0.28,2.65,0.4,0.01,0.14,0.13,1.23,0.8,0.2,3.46,16.68,6.36,11.4,77.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.4,3.4,0.2,1.0,0.09,0.03,0.0,0.0,0.4,0.2,0.09,0.31,0.25,2.12
0,0,-1,0,0.5,276,0.0,0.0,0.0,0.4,315,1,0,0.4,1.2,2024-04-06,25,15,0,0,0,0,32,0,45850,0,1,0,2.0,0,-1306,1657,2963,4.3,True,1,0,0,0.0,20,Fulham,Newcastle United,0,1,22209,2023,651752,0.0,0,0,0,0.0,0.0,0.0,Fulham,3,3,32,2.6,MID,0.0,0.01,0.01,0.0,0.71,2.0,0.0,1.8,3.8,13.7,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,3.2,0.0,0.01,0.08,0.06,0.7,1.5,0.0,1.85,4.2,8.4,5.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.5,0.0,0.5,0.04,0.01,0.0,0.0,0.5,0.0,0.04,0.06,0.01,3.75,0.33,0.01,0.19,0.18,1.16,1.0,0.33,3.8,16.33,6.3,15.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,3.67,0.33,1.0,0.09,0.01,0.0,0.0,0.33,0.33,0.09,0.15,0.05,3.6,0.25,0.01,0.16,0.15,1.0,1.25,0.25,3.22,13.85,5.55,12.5,60.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.75,3.25,0.25,1.0,0.09,0.01,0.0,0.0,0.25,0.25,0.09,0.21,0.14,3.15,0.4,0.01,0.13,0.12,1.04,1.0,0.2,3.02,13.32,6.64,10.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8,3.2,0.2,0.8,0.07,0.02,0.0,0.0,0.4,0.2,0.07,0.28,0.23,2.76
0,0,14,1,23.8,276,0.03,0.12,0.09,0.93,330,0,0,5.3,22.4,2024-04-14,90,19,0,0,0,0,33,0,45426,1,2,0,7.0,3,-502,2172,2674,4.3,False,0,0,1,0.0747661888599395,90,West Ham,Fulham,0,2,22224,2023,653861,0.1866743713617324,0,2,0,0.0747661888599395,0.840085506439209,0.5786449313163757,Fulham,2,3,33,1.5,MID,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,1.2,0.5,2.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.55,1.5,0.0,1.1,2.5,7.1,1.0,28.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.5,0.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.01,0.0,2.9,0.0,0.01,0.05,0.04,0.6,1.33,0.0,1.37,3.2,5.77,4.33,39.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,1.0,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.04,0.01,3.37,0.25,0.01,0.14,0.14,0.97,1.0,0.25,2.95,12.55,4.85,11.75,49.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.25,2.75,0.25,0.75,0.07,0.01,0.0,0.0,0.25,0.25,0.07,0.11,0.04,3.35,0.2,0.01,0.13,0.12,0.88,1.2,0.2,2.66,11.32,4.54,10.4,53.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.2,2.6,0.2,0.8,0.07,0.0,0.0,0.0,0.2,0.2,0.07,0.17,0.11,3.04
0,0,13,0,3.1,276,0.06,0.09,0.03,1.02,335,3,0,1.9,9.4,2024-04-21,90,11,0,0,0,0,34,0,43060,1,3,1,6.0,2,-1818,1749,3567,4.3,True,0,0,1,0.0644523277878761,90,Fulham,Liverpool,1,3,22229,2023,655632,0.0,0,0,0,0.0644523277878761,0.0383840687572956,0.0383840687572956,Fulham,4,3,34,1.1,MID,1.0,0.03,0.12,0.09,0.93,0.0,0.0,5.3,22.4,23.8,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.07,0.19,0.0,0.0,2.0,0.0,0.07,0.84,0.58,1.5,0.5,0.02,0.06,0.04,0.66,0.5,0.0,2.85,11.8,12.15,4.5,57.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,1.5,0.0,0.5,0.04,0.09,0.0,0.0,1.0,0.0,0.04,0.42,0.29,2.05,0.33,0.01,0.04,0.03,0.68,1.0,0.0,2.5,9.13,12.67,3.0,49.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,1.33,0.0,0.33,0.02,0.07,0.0,0.0,1.0,0.0,0.02,0.29,0.19,2.43,0.25,0.01,0.07,0.06,0.68,1.0,0.0,2.35,8.0,10.28,5.0,52.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.75,1.5,1.5,0.0,0.5,0.04,0.05,0.0,0.0,0.75,0.0,0.04,0.24,0.15,2.9,0.4,0.01,0.14,0.13,0.96,0.8,0.2,3.42,14.52,8.64,10.8,57.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.8,2.8,0.2,0.8,0.07,0.04,0.0,0.0,0.6,0.2,0.07,0.26,0.15,2.98
0,0,3,0,10.4,276,0.0,0.0,0.0,0.32,344,1,0,2.1,8.4,2024-04-27,21,8,0,0,0,0,35,0,40997,0,1,1,2.0,1,-2649,649,3298,4.3,True,0,0,0,0.0,20,Fulham,Crystal Palace,1,1,22238,2023,656959,0.0537462569773197,0,1,0,0.0,0.0510488376021385,0.0510488376021385,Fulham,2,3,35,1.5,MID,0.0,0.06,0.09,0.03,1.02,3.0,0.0,1.9,9.4,3.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.04,1.1,0.5,0.04,0.1,0.06,0.98,1.5,0.0,3.6,15.9,13.45,6.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,2.5,0.0,1.0,0.07,0.09,0.0,0.0,1.0,0.0,0.07,0.44,0.31,1.3,0.33,0.03,0.07,0.04,0.78,1.33,0.0,2.53,11.0,9.13,5.0,68.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,0.33,1.67,0.0,0.67,0.05,0.06,0.0,0.0,0.67,0.0,0.05,0.29,0.21,1.73,0.25,0.02,0.05,0.03,0.76,1.5,0.0,2.35,9.2,10.28,3.75,59.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.75,1.0,1.5,0.0,0.5,0.03,0.05,0.0,0.0,0.75,0.0,0.03,0.23,0.15,2.1,0.2,0.02,0.07,0.05,0.75,1.4,0.0,2.26,8.28,8.84,5.2,59.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.4,1.6,0.0,0.6,0.04,0.04,0.0,0.0,0.6,0.0,0.04,0.2,0.13,2.54
0,0,12,1,21.8,276,0.01,0.05,0.04,0.62,352,0,0,4.4,11.2,2024-05-04,74,4,0,0,0,0,36,0,40346,1,0,0,11.0,3,-772,782,1554,4.3,False,0,0,1,0.0734674111008644,81,Brentford,Fulham,0,0,22246,2023,658855,0.1013057976961135,0,2,0,0.0734674111008644,0.5619202256202698,0.3871470391750335,Fulham,2,2,36,2.2,MID,0.0,0.0,0.0,0.0,0.32,1.0,0.0,2.1,8.4,10.4,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.05,1.5,0.0,0.03,0.04,0.02,0.67,2.0,0.0,2.0,8.9,6.75,4.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.5,0.0,0.5,0.03,0.03,0.0,0.0,0.5,0.0,0.03,0.04,0.04,1.3,0.33,0.03,0.07,0.04,0.76,1.33,0.0,3.1,13.4,12.43,5.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,2.0,0.0,0.67,0.05,0.08,0.0,0.0,1.0,0.0,0.05,0.31,0.22,1.37,0.25,0.02,0.05,0.03,0.67,1.25,0.0,2.42,10.35,9.45,4.25,56.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.75,0.5,1.5,0.0,0.5,0.03,0.06,0.0,0.0,0.75,0.0,0.03,0.23,0.17,1.68,0.2,0.02,0.04,0.02,0.68,1.4,0.0,2.3,9.04,10.3,3.4,51.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.0,1.4,0.0,0.4,0.03,0.05,0.0,0.0,0.8,0.0,0.03,0.19,0.13,1.98
